Date,Close Price
2025-02-04,86.27
2025-02-05,86.27
2025-02-05,86.27
2025-02-05,86.27
2025-02-05,86.27
2025-02-05,86.27
2025-02-06,86.27
2025-02-06,86.27
2025-02-06,86.27
2025-02-06,86.27
2025-02-06,85
2025-02-07,85
2025-02-07,85
2025-02-07,85
2025-02-07,85
2025-02-07,85
2025-02-10,85
2025-02-10,85
2025-02-10,85
2025-02-10,85
2025-02-10,85
2025-02-11,85
2025-02-11,85
2025-02-11,85
2025-02-11,85
2025-02-11,85
2025-02-12,85
2025-02-12,85
2025-02-12,85
2025-02-12,85
2025-02-12,85
2025-02-13,85
2025-02-13,85
2025-02-13,85
2025-02-13,85
2025-02-13,85
2025-02-14,85
2025-02-14,85
2025-02-14,85
2025-02-14,85
2025-02-14,85
2025-02-17,85
2025-02-17,85
2025-02-17,85
2025-02-17,85
2025-02-17,85
2025-02-18,85
2025-02-18,85
2025-02-18,85
2025-02-18,85
2025-02-18,85
2025-02-19,85
2025-02-19,85
2025-02-19,85
2025-02-19,85
2025-02-19,85
2025-02-20,85
2025-02-20,85
2025-02-20,85
2025-02-20,85
2025-02-20,85
2025-02-24,85
2025-02-24,85
2025-02-24,85
2025-02-24,85
2025-02-24,85
2025-02-25,85
2025-02-25,85
2025-02-25,85
2025-02-25,85
2025-02-25,85
2025-02-26,85
2025-02-26,85
2025-02-26,85
2025-02-26,85
2025-02-26,84
2025-02-27,84
2025-02-27,84
2025-02-27,84
2025-02-27,84
2025-02-27,84
2025-03-03,84
2025-03-03,84
2025-03-03,84
2025-03-03,84
2025-03-03,84
2025-03-04,84
2025-03-04,84
2025-03-04,84
2025-03-04,84
2025-03-04,84
2025-03-05,84
2025-03-05,84
2025-03-05,84
2025-03-05,84
2025-03-05,84
2025-03-06,84
2025-03-06,84
2025-03-06,84
2025-03-06,84
2025-03-06,84
2025-03-07,84
2025-03-07,84
2025-03-07,84
2025-03-07,84
2025-03-07,84
2025-03-10,84
2025-03-10,84
2025-03-10,84
2025-03-10,84
2025-03-10,84
2025-03-11,84
2025-03-11,84
2025-03-11,84
2025-03-11,84
2025-03-11,84
2025-03-12,84
2025-03-12,84
2025-03-12,84
2025-03-12,84
2025-03-12,84
2025-03-13,84
2025-03-13,84
2025-03-13,84
2025-03-13,84
2025-03-13,84
2025-03-14,84
2025-03-14,84
2025-03-14,84
2025-03-14,84
2025-03-14,84
2025-03-17,84
2025-03-17,84
2025-03-17,84
2025-03-17,84
2025-03-17,83.94
2025-03-18,83.94
2025-03-18,83.94
2025-03-18,83.94
2025-03-18,83.94
2025-03-18,83.94
2025-03-19,83.94
2025-03-19,83.94
2025-03-19,83.94
2025-03-19,83.94
2025-03-19,83.94
2025-03-20,83.94
2025-03-20,83.94
2025-03-20,83.94
2025-03-20,83.94
2025-03-20,82
2025-03-21,82
2025-03-21,82
2025-03-21,82
2025-03-21,82
2025-03-21,82
2025-03-24,82
2025-03-24,82
2025-03-24,82
2025-03-24,82
2025-03-24,83.05
2025-03-25,83.05
2025-03-25,83.05
2025-03-26,83.05
2025-03-26,83.05
2025-03-26,83.05
2025-03-26,83.05
2025-03-26,83.05
2025-03-27,83.05
2025-03-27,83.05
2025-03-27,83.05
2025-03-27,83.05
2025-03-27,83.05
2025-03-28,83.05
2025-03-28,83.05
2025-03-28,83.05
2025-03-28,83.05
2025-03-28,83.05
2025-03-31,83.05
2025-03-31,83.05
2025-03-31,83.05
2025-03-31,83.05
2025-03-31,83.05
2025-04-01,83.05
2025-04-01,83.05
2025-04-01,83.05
2025-04-01,83.05
2025-04-01,83.05
2025-04-02,83.05
2025-04-02,83.05
2025-04-02,83.05
2025-04-02,83.05
2025-04-02,83.05
2025-04-03,83.05
2025-04-03,83.05
2025-04-03,83.05
2025-04-03,83.05
2025-04-03,83.05
2025-04-04,83.05
2025-04-04,83.05
2025-04-04,83.05
2025-04-04,83.05
2025-04-04,83.05
2025-04-07,83.05
2025-04-07,83.05
2025-04-07,83.05
2025-04-07,83.05
2025-04-07,83.05
2025-04-08,83.05
2025-04-08,83.05
2025-04-08,83.05
2025-04-08,83.05
2025-04-08,83.05
2025-04-09,83.05
2025-04-09,83.05
2025-04-09,83.05
2025-04-09,83.05
2025-04-09,83.05
2025-04-10,83.05
2025-04-10,83.05
2025-04-10,83.05
2025-04-10,83.05
2025-04-10,83.05
2025-04-11,83.05
2025-04-11,83.05
2025-04-11,83.05
2025-04-11,83.05
2025-04-11,84.5
2025-04-14,84.5
2025-04-14,84.5
2025-04-14,84.5
2025-04-14,84.5
2025-04-14,84.5
2025-04-15,84.5
2025-04-15,84.5
2025-04-15,84.5
2025-04-15,84.5
2025-04-15,84.5
2025-04-16,84.5
2025-04-16,84.5
2025-04-16,84.5
2025-04-16,84.5
2025-04-16,84.5
2025-04-17,84.5
2025-04-17,84.5
2025-04-17,84.5
2025-04-17,84.5
2025-04-17,84.5
2025-04-18,84.5
2025-04-18,84.5
2025-04-18,84.5
2025-04-18,84.5
2025-04-18,84.5
2025-04-21,84.5
2025-04-21,84.5
2025-04-21,84.5
2025-04-21,84.5
2025-04-21,84.5
2025-04-22,84.5
2025-04-22,84.5
2025-04-22,84.5
2025-04-22,84.5
2025-04-22,84.5
2025-04-23,84.5
2025-04-23,84.5
2025-04-23,84.5
2025-04-23,84.5
2025-04-23,86.03
2025-04-24,86.03
2025-04-24,86.03
2025-04-24,86.03
2025-04-24,86.03
2025-04-24,86.03
2025-04-25,86.03
2025-04-25,86.03
2025-04-25,86.03
2025-04-25,86.03
2025-04-25,86.03
2025-04-28,82.71
2025-04-28,82.71
2025-04-28,82.71
2025-04-28,82.71
2025-04-28,84.77
2025-04-29,84.77
2025-04-29,84.77
2025-04-29,84.77
2025-04-29,84.77
2025-04-29,84.77
2025-04-30,84.77
2025-04-30,84.77
2025-04-30,84.77
2025-04-30,84.77
2025-04-30,84.77
2025-05-01,84.77
2025-05-01,84.77
2025-05-01,84.77
2025-05-01,84.77
2025-05-01,84.77
2025-05-05,84.77
2025-05-05,84.77
2025-05-05,84.77
2025-05-05,82
2025-05-06,82
2025-05-06,82
2025-05-06,82
2025-05-06,82
2025-05-08,82
2025-05-08,82
2025-05-08,82
2025-05-08,82
2025-05-09,82
2025-05-09,82
2025-05-09,82
2025-05-09,82
2025-05-09,82
2025-05-12,82
2025-05-12,82
2025-05-12,82
2025-05-12,82
2025-05-12,82
2025-05-13,82
2025-05-13,82
2025-05-13,82
2025-05-13,82
2025-05-13,82
2025-05-14,82
2025-05-14,82
2025-05-14,82
2025-05-14,82
2025-05-14,82
2025-05-15,82
2025-05-15,82
2025-05-15,82
2025-05-15,82
2025-05-15,82
2025-05-16,82
2025-05-16,82
2025-05-16,82
2025-05-16,82
2025-05-16,81.5
2025-05-19,81.5
2025-05-19,81.5
2025-05-19,81.5
2025-05-19,81.5
2025-05-19,81.02
2025-05-20,81.02
2025-05-20,81.02
2025-05-20,81.02
2025-05-20,81.02
2025-05-20,81.02
2025-05-21,81.02
2025-05-21,81.02
2025-05-21,81.02
2025-05-21,81.02
2025-05-21,81.02
2025-05-22,81.02
2025-05-22,81.02
2025-05-22,81.02
2025-05-22,81.02
2025-05-22,81.02
2025-05-23,81.02
2025-05-23,81.02
2025-05-23,81.02
2025-05-23,81.02
2025-05-23,81.15
2025-05-26,81.15
2025-05-26,81.15
2025-05-26,81.15
2025-05-26,81.15
2025-05-26,81.15
2025-05-27,81.15
2025-05-27,81.15
2025-05-27,81.15
2025-05-27,81.15
2025-05-27,81.15
2025-05-28,81.15
2025-05-28,81.15
2025-05-28,81.15
2025-05-28,81.15
2025-05-28,81.15
2025-05-29,81.15
2025-05-29,81.15
2025-05-29,81.15
2025-05-29,81.15
2025-05-29,81.15
2025-05-30,81.15
2025-05-30,81.15
2025-05-30,81.15
2025-05-30,81.15
2025-05-30,81.15
2025-06-02,81.15
2025-06-02,81.15
2025-06-02,81.15
2025-06-02,81.15
2025-06-02,81.15
2025-06-03,81.15
2025-06-03,81.15
2025-06-03,81.15
2025-06-03,81.15
2025-06-03,81.15
2025-06-04,81.15
2025-06-04,81.15
2025-06-04,81.15
2025-06-04,81.15
2025-06-04,81.15
2025-06-05,81.15
2025-06-05,81.15
2025-06-05,81.15
2025-06-05,81.15
2025-06-05,81.15
2025-06-06,81.15
2025-06-06,81.15
2025-06-06,81.15
2025-06-06,81.15
2025-06-06,81.15
2025-06-09,81.15
2025-06-09,81.15
2025-06-09,81.15
2025-06-09,81.15
2025-06-09,81.15
2025-06-10,81.15
2025-06-10,81.15
2025-06-10,81.15
2025-06-10,81.15
2025-06-10,81.15
2025-06-12,81.15
2025-06-12,81.15
2025-06-12,81.15
2025-06-12,81.15
2025-06-12,81.15
2025-06-13,81.15
2025-06-13,81.15
2025-06-13,81.15
2025-06-13,81.15
2025-06-13,81.15
2025-06-16,81.15
2025-06-16,81.15
2025-06-16,81.15
2025-06-16,81.15
2025-06-16,81.15
2025-06-17,81.15
2025-06-17,81.15
2025-06-17,81.15
2025-06-17,81.15
2025-06-17,81.15
2025-06-18,81.15
2025-06-18,81.15
2025-06-18,81.15
2025-06-18,81.15
2025-06-18,81.15
2025-06-19,81.15
2025-06-19,81.15
2025-06-19,81.15
2025-06-19,81.15
2025-06-19,81.15
2025-06-20,81.15
2025-06-20,81.15
2025-06-20,81.15
2025-06-20,81.15
2025-06-20,81.15
2025-06-23,81.15
2025-06-23,81.15
2025-06-23,81.15
2025-06-23,81.15
2025-06-23,81.15
2025-06-24,81.15
2025-06-24,81.15
2025-06-24,81.15
2025-06-24,81.15
2025-06-24,81.15
2025-06-25,81.15
2025-06-25,81.15
2025-06-25,81.15
2025-06-25,81.15
2025-06-25,81.15
2025-06-26,81.15
2025-06-26,81.15
2025-06-26,81.15
2025-06-26,81.15
2025-06-26,81.15
2025-06-27,81.15
2025-06-27,81.15
2025-06-27,81.15
2025-06-27,81.15
2025-06-27,81.15
2025-06-30,81.15
2025-06-30,81.15
2025-06-30,81.15
2025-06-30,81.15
2025-06-30,81.15
2025-07-01,81.15
2025-07-01,81.15
2025-07-01,81.15
2025-07-01,81.15
2025-07-01,81.15
2025-07-02,81.15
2025-07-02,81.15
2025-07-02,81.15
2025-07-02,81.15
2025-07-02,81.15
2025-07-03,81.15
2025-07-03,81.15
2025-07-03,81.15
2025-07-03,81.15
2025-07-03,81.15
2025-07-04,81.15
2025-07-04,81.15
2025-07-04,81.15
2025-07-04,81.15
2025-07-04,79.5
2025-07-07,79.5
2025-07-07,79.5
2025-07-07,79.5
2025-07-07,79.5
2025-07-07,79.5
2025-07-08,79.5
2025-07-08,79.5
2025-07-08,79.5
2025-07-08,79.5
2025-07-08,79.5
2025-07-09,79.5
2025-07-09,79.5
2025-07-09,79.5
2025-07-09,79.5
2025-07-09,78.06
2025-07-10,78.06
2025-07-10,78.06
2025-07-10,78.06
2025-07-10,78.06
2025-07-10,78.06
2025-07-11,78.06
2025-07-11,78.06
2025-07-11,78.06
2025-07-11,78.06
2025-07-11,78.06
2025-07-14,78.06
2025-07-14,78.06
2025-07-14,78.06
2025-07-14,78.06
2025-07-14,78.06
2025-07-15,78.06
2025-07-15,78.06
2025-07-15,78.06
2025-07-15,78.06
2025-07-15,78.06
2025-07-16,78.06
2025-07-16,78.06
2025-07-16,78.06
2025-07-16,78.06
2025-07-16,78.06
2025-07-17,78.06
2025-07-17,78.06
2025-07-17,78.06
2025-07-17,78.06
2025-07-17,78.06
2025-07-18,78.06
2025-07-18,78.06
2025-07-18,78.06
2025-07-18,78.06
2025-07-18,78.06
2025-07-21,78.06
2025-07-21,78.06
2025-07-21,78.06
2025-07-21,78.06
2025-07-21,78.06
2025-07-22,78.06
2025-07-22,78.06
2025-07-22,78.06
2025-07-22,78.06
2025-07-22,78.06
2025-07-23,78.06
2025-07-23,78.06
2025-07-23,78.06
2025-07-23,78.06
2025-07-23,78.06
2025-07-24,78.06
2025-07-24,78.06
2025-07-24,78.06
2025-07-24,78.06
2025-07-24,78.06
2025-07-25,78.06
2025-07-25,78.06
2025-07-25,78.06
2025-07-25,78.06
2025-07-25,78.06
2025-07-29,78.06
2025-07-29,78.06
2025-07-29,78.06
2025-07-29,78.06
2025-07-29,78.25
2025-07-30,78.25
2025-07-30,78.25
2025-07-30,78.25
2025-07-30,78.25
2025-07-30,78.25
2025-07-31,78.25
2025-07-31,78.25
2025-07-31,78.25
2025-07-31,78.25
2025-07-31,78.01
2025-08-01,78.01
2025-08-01,78.01
2025-08-01,78.01
2025-08-01,78.01
2025-08-01,78.01
2025-08-04,78.01
2025-08-04,78.01
2025-08-04,78.01
2025-08-04,78.01
2025-08-04,78.01
2025-08-05,78.01
2025-08-05,78.01
2025-08-05,78.01
2025-08-05,78.01
2025-08-05,78.01
2025-08-06,78.01
2025-08-06,78.01
2025-08-06,78.01
2025-08-06,78.01
2025-08-06,78.01
2025-08-07,78.01
2025-08-07,78.01
2025-08-07,78.01
2025-08-07,78.01
2025-08-07,78.01
2025-08-08,78.01
2025-08-08,78.01
2025-08-08,78.01
2025-08-08,78.01
2025-08-08,78.01
2025-08-11,78.01
2025-08-11,78.01
2025-08-11,78.01
2025-08-11,78.01
2025-08-11,78.01
2025-08-12,78.01
2025-08-12,78.01
2025-08-12,78.01
2025-08-12,78.01
2025-08-12,78.01
2025-08-13,78.01
2025-08-13,78.01
2025-08-13,78.01
2025-08-13,78.01
2025-08-13,78.01
2025-08-14,78.01
2025-08-14,78.01
2025-08-14,78.01
2025-08-14,78.01
2025-08-14,78.01
2025-08-15,78.01
2025-08-15,78.01
2025-08-15,78.01
2025-08-15,78.01
2025-08-15,78.01
2025-08-18,78.01
2025-08-18,78.01
2025-08-18,78.01
2025-08-18,78.01
2025-08-18,78.01
2025-08-19,78.01
2025-08-19,78.01
2025-08-19,78.01
2025-08-19,78.01
2025-08-19,78.01
2025-08-20,78.01
2025-08-20,78.01
2025-08-20,78.01
2025-08-20,78.01
2025-08-20,78.01
2025-08-21,78.01
2025-08-21,78.01
2025-08-21,78.01
2025-08-21,78.01
2025-08-21,78.01
2025-08-22,78.01
2025-08-22,78.01
2025-08-22,78.01
2025-08-22,78.01
2025-08-22,78.01
2025-08-25,78.01
2025-08-25,78.01
2025-08-25,78.01
2025-08-25,78.01
2025-08-25,78.01
2025-08-26,78.01
2025-08-26,78.01
2025-08-26,78.01
2025-08-26,78.01
2025-08-26,79.73
2025-08-27,79.73
2025-08-27,79.73
2025-08-27,79.73
2025-08-27,79.73
2025-08-27,79.73
2025-08-28,79.73
2025-08-28,79.73
2025-08-28,79.73
2025-08-28,79.73
2025-08-28,79.73
2025-08-29,79.73
2025-08-29,79.73
2025-08-29,79.73
2025-08-29,79.73
2025-08-29,79.73
2025-09-01,79.73
2025-09-01,79.73
2025-09-01,79.73
2025-09-01,79.73
2025-09-01,79.73
2025-09-02,79.73
2025-09-02,79.73
2025-09-02,79.73
2025-09-02,79.73
2025-09-02,79.8
2025-09-03,79.8
2025-09-03,79.8
2025-09-03,79.8
2025-09-03,79.8
2025-09-03,80.19
2025-09-04,80.19
2025-09-04,80.19
2025-09-04,80.19
2025-09-04,80.19
2025-09-04,80.19
2025-09-05,80.19
2025-09-05,80.19
2025-09-05,80.19
2025-09-05,80.19
2025-09-05,80.19
2025-09-08,80.19
2025-09-08,80.19
2025-09-08,80.19
2025-09-08,80.19
2025-09-08,80.19
2025-09-09,80.19
2025-09-09,80.19
2025-09-09,80.19
2025-09-09,80.19
2025-09-09,80.19
2025-09-10,80.19
2025-09-10,80.19
2025-09-10,80.19
2025-09-10,80.19
2025-09-10,80.19
2025-09-11,80.19
2025-09-11,80.19
2025-09-11,80.19
2025-09-11,80.19
2025-09-11,80.19
2025-09-12,80.19
2025-09-12,80.19
2025-09-12,80.19
2025-09-12,80.19
2025-09-12,80.19
2025-09-15,80.19
2025-09-15,80.19
2025-09-15,80.19
2025-09-15,80.19
2025-09-15,80.19
2025-09-16,80.19
2025-09-16,80.19
2025-09-16,80.19
2025-09-16,80.19
2025-09-16,80.19
2025-09-17,80.19
2025-09-17,80.19
2025-09-17,80.19
2025-09-17,80.19
2025-09-17,80.19
2025-09-18,80.19
2025-09-18,80.19
2025-09-18,80.19
2025-09-18,80.19
2025-09-18,80.19
2025-09-19,80.19
2025-09-19,80.19
2025-09-19,80.19
2025-09-19,80.19
2025-09-19,80.19
2025-09-22,80.19
2025-09-22,80.19
2025-09-22,80.19
2025-09-22,80.19
2025-09-22,78.14
2025-09-24,78.14
2025-09-24,78.14
2025-09-24,78.14
2025-09-24,78.05
2025-09-25,78.05
2025-09-25,78.05
2025-09-25,78.05
2025-09-25,78.05
2025-09-25,78.05
2025-09-26,78.05
2025-09-26,78.05
2025-09-26,78.05
2025-09-26,78.05
2025-09-26,76.01
2025-09-29,76.01
2025-09-29,76.01
2025-09-29,76.01
2025-09-29,76.01
2025-09-29,76.01
2025-09-30,76.01
2025-09-30,76.01
2025-09-30,76.01
2025-09-30,76.01
2025-09-30,76.01
2025-10-01,76.01
2025-10-01,76.01
2025-10-01,76.01
2025-10-01,76.01
2025-10-01,76.01
2025-10-06,76.01
2025-10-06,76.01
2025-10-06,76.01
2025-10-06,76.01
2025-10-06,76.01
2025-10-07,76.01
2025-10-07,76.01
2025-10-07,76.01
2025-10-07,76.01
2025-10-07,76.01
2025-10-08,76.01
2025-10-08,76.01
2025-10-08,76.01
2025-10-08,76.01
2025-10-08,76.01
2025-10-09,76.01
2025-10-09,76.01
2025-10-09,76.01
2025-10-09,76.01
2025-10-09,76.01
2025-10-10,76.01
2025-10-10,76.01
2025-10-10,76.01
2025-10-10,76.01
2025-10-10,76.01
2025-10-13,76.01
2025-10-13,76.01
2025-10-13,76.01
2025-10-13,76.01
2025-10-13,76.01
2025-10-14,76.01
2025-10-14,76.01
2025-10-14,76.01
2025-10-14,76.01
2025-10-14,76.01
2025-10-15,76.01
2025-10-15,76.01
2025-10-15,76.01
2025-10-15,76.01
2025-10-15,76.01
2025-10-16,76.01
2025-10-16,76.01
2025-10-16,76.01
2025-10-16,76.01
2025-10-16,76.01
2025-10-17,76.01
2025-10-17,76.01
2025-10-17,76.01
2025-10-17,76.01
2025-10-17,76.01
2025-10-20,76.01
2025-10-20,76.01
2025-10-20,76.01
2025-10-20,76.01
2025-10-20,76.01
2025-10-21,76.01
2025-10-21,76.01
2025-10-21,76.01
2025-10-21,76.01
2025-10-21,76.01
2025-10-22,76.01
2025-10-22,76.01
2025-10-22,76.01
2025-10-22,76.01
2025-10-22,76.01
2025-10-23,76.01
2025-10-23,76.01
2025-10-23,76.01
2025-10-23,76.01
2025-10-23,76.01
2025-10-24,76.01
2025-10-24,76.01
2025-10-24,76.01
2025-10-24,76.01
2025-10-24,76.01
2025-10-27,76.01
2025-10-27,76.01
2025-10-27,76.01
2025-10-27,76.01
2025-10-27,76.01
2025-10-28,76.01
2025-10-28,76.01
2025-10-28,76.01
2025-10-28,76.01
2025-10-28,76.01
2025-10-29,76.01
2025-10-29,76.01
2025-10-29,76.01
2025-10-29,76.01
2025-10-29,76.01
2025-10-30,76.01
2025-10-30,76.01
2025-10-30,76.01
2025-10-30,76.01
2025-10-30,76.01
2025-10-31,76.01
2025-10-31,76.01
2025-10-31,76.01
2025-10-31,76.01
2025-10-31,76.01
2025-11-03,76.01
2025-11-03,76.01
2025-11-03,76.01
2025-11-03,76.01
2025-11-03,76.01
2025-11-04,76.01
2025-11-04,76.01
2025-11-04,76.01
2025-11-04,76.01
2025-11-04,76.01
2025-11-05,76.01
2025-11-05,76.01
2025-11-05,76.01
2025-11-05,76.01
2025-11-05,76.01
2025-11-06,76.01
2025-11-06,76.01
2025-11-06,76.01
2025-11-06,76.01
2025-11-06,76.01
2025-11-07,76.01
2025-11-07,76.01
2025-11-07,76.01
2025-11-07,76.01
2025-11-07,76.01
2025-11-10,76.01
2025-11-10,76.01
2025-11-10,76.01
2025-11-10,76.01
2025-11-10,75.74
2025-11-17,75.74
2025-11-17,75.74
2025-11-17,75.74
2025-11-17,75.74
2025-11-17,75.86
2025-11-18,75.86
2025-11-18,75.86
2025-11-18,75.86
2025-11-18,75.86
2025-11-18,75.38
2025-11-19,75.38
2025-11-19,75.38
2025-11-19,75.38
2025-11-19,75.38
2025-11-19,75.5
2025-11-20,75.5
2025-11-20,75.5
2025-11-20,75.5
2025-11-20,75.5
2025-11-20,75.5
2025-11-21,75.5
2025-11-21,75.5
2025-11-21,75.5
2025-11-21,75.5
2025-11-21,75.5
2025-11-24,75.5
2025-11-24,75.5
2025-11-24,75.5
2025-11-24,75.5
2025-11-24,75.5
2025-11-25,75.5
2025-11-25,75.5
2025-11-25,75.5
2025-11-25,75.5
2025-11-25,75.5
2025-11-26,75.5
2025-11-26,75.5
2025-11-26,75.5
2025-11-26,75.5
2025-11-26,75.5
2025-11-27,75.5
2025-11-27,75.5
2025-11-27,75.5
2025-11-27,75.5
2025-11-27,75.5
2025-11-28,75.5
2025-11-28,75.5
2025-11-28,75.5
2025-11-28,75.5
2025-11-28,75.5
2025-12-01,75.5
2025-12-01,75.5
2025-12-01,75.5
2025-12-01,75.5
2025-12-01,75.5
2025-12-02,75.5
2025-12-02,75.5
2025-12-02,75.5
2025-12-02,75.5
2025-12-02,75.5
2025-12-03,75.5
2025-12-03,75.5
2025-12-03,75.5
2025-12-03,75.5
2025-12-03,75.5
2025-12-04,75.5
2025-12-04,75.5
2025-12-04,75.5
2025-12-04,75.5
2025-12-04,75.5
2025-12-05,75.5
2025-12-05,75.5
2025-12-05,75.5
2025-12-05,75.5
2025-12-05,75.5
2025-12-08,75.5
2025-12-08,75.5
2025-12-08,75.5
2025-12-08,75.5
2025-12-08,75.5
2025-12-09,75.5
2025-12-09,75.5
2025-12-09,75.5
2025-12-09,75.5
2025-12-09,75.5
2025-12-10,75.5
2025-12-10,75.5
2025-12-10,75.5
2025-12-10,75.5
2025-12-10,75.03
2025-12-11,75.03
2025-12-11,75.03
2025-12-11,75.03
2025-12-11,75.03
2025-12-11,75.03
2025-12-12,75.03
2025-12-12,75.03
2025-12-12,75.03
2025-12-12,75.03
2025-12-12,75.03
2025-12-15,75.03
2025-12-15,75.03
2025-12-15,75.03
2025-12-15,75.03
2025-12-15,75.03
2025-12-16,75.03
2025-12-16,75.03
2025-12-16,75.03
2025-12-16,75.03
2025-12-16,76.08
2025-12-18,76.08
2025-12-18,76.08
2025-12-18,76.08
2025-12-18,76.08
2025-12-18,76.08
2025-12-19,76.08
2025-12-19,76.08
2025-12-19,76.08
2025-12-19,76.08
2025-12-19,76.08
2025-12-22,76.08
2025-12-22,76.08
2025-12-22,76.08
2025-12-22,76.08
2025-12-22,76.08
2025-12-23,76.08
2025-12-23,76.08
2025-12-23,76.08
2025-12-23,76.08
2025-12-23,75.1
2025-12-24,75.1
2025-12-24,75.1
2025-12-24,75.1
2025-12-24,75.1
2025-12-24,75.1
2025-12-25,75.1
2025-12-25,75.1
2025-12-25,75.1
2025-12-25,75.1
2025-12-25,75.1
2025-12-26,75.1
2025-12-26,75.1
2025-12-26,75.1
2025-12-26,75.1
2025-12-26,75.1
2025-12-29,75.1
2025-12-29,75.1
2025-12-29,75.1
2025-12-29,75.1
2025-12-29,76.41
2025-12-30,76.41
2025-12-30,76.41
2025-12-30,76.41
2025-12-30,76.41
2025-12-30,76.41
2025-12-31,76.41
2025-12-31,76.41
2025-12-31,76.41
2025-12-31,76.41
2025-12-31,76.41
2026-01-01,76.41
2026-01-01,76.41
2026-01-01,76.41
2026-01-01,76.41
2026-01-01,76.41
2026-01-05,76.41
2026-01-05,76.41
2026-01-05,76.41
2026-01-05,76.41
2026-01-05,76.41
2026-01-06,76.41
2026-01-06,76.41
2026-01-06,76.41
2026-01-06,76.41
2026-01-06,76.41
2026-01-07,76.41
2026-01-07,76.41
2026-01-07,76.41
2026-01-07,76.41
2026-01-07,75.01
2026-01-08,75.01
2026-01-08,75.01
2026-01-08,75.01
2026-01-08,75.01
2026-01-08,75.01
2026-01-09,75.01
2026-01-09,75.01
2026-01-09,75.01
2026-01-09,75.01
2026-01-09,75.01
2026-01-12,75.01
2026-01-12,75.01
2026-01-12,75.01
2026-01-12,75.01
2026-01-12,75.01
2026-01-13,75.01
2026-01-13,75.01
2026-01-13,75.01
2026-01-13,75.01
2026-01-13,75.01
2026-01-14,75.01
2026-01-14,75.01
2026-01-14,75.01
2026-01-14,75.01
2026-01-14,75.01
2026-01-15,75.01
2026-01-15,75.01
2026-01-15,75.01
2026-01-15,75.01
2026-01-15,75.01
2026-01-16,75.01
2026-01-16,75.01
2026-01-16,75.01
2026-01-16,75.01
2026-01-16,75.01
2026-01-20,75.01
2026-01-20,75.01
2026-01-20,75.01
2026-01-20,75.01
2026-01-20,75.01
2026-01-21,75.01
2026-01-21,75.01
2026-01-21,75.01
2026-01-21,75.01
2026-01-21,75.01
2026-01-22,75.01
2026-01-22,75.01
2026-01-22,75.01
2026-01-22,75.01
2026-01-22,75.01
2026-01-23,75.01
2026-01-23,75.01
2026-01-23,75.01
2026-01-23,75.01
2026-01-23,75.01
2026-01-26,75.01
2026-01-26,75.01
2026-01-26,75.01
2026-01-26,75.01
2026-01-26,75.01
2026-01-27,75.01
2026-01-27,75.01
2026-01-27,75.01
2026-01-27,75.01
2026-01-27,75.01
2026-01-28,75.01
2026-01-28,75.01
2026-01-28,75.01
2026-01-28,75.01
2026-01-28,75.01
2026-01-29,75.01
2026-01-29,75.01
2026-01-29,75.01
2026-01-29,75.01
2026-01-29,75.01
2026-01-30,75.01
2026-01-30,75.01
2026-01-30,75.01
2026-01-30,75.01
2026-01-30,75.01
2026-02-02,75.01
2026-02-02,75.01
2026-02-02,75.01
2026-02-02,75.01
2026-02-02,75.01
2026-02-03,75.01
2026-02-03,75.01
2026-02-03,75.01
2026-02-03,75.01
2026-02-03,75.1
2026-02-04,75.1
2026-02-04,75.1
2026-02-04,75.1
2026-02-04,75.1
2026-02-04,75
2026-02-05,75
2026-02-05,75
2026-02-05,75
2026-02-05,75
2026-02-05,75
2026-02-06,75
2026-02-06,75
2026-02-06,75
2026-02-06,75
2026-02-06,75
2026-02-09,75
2026-02-09,75
2026-02-09,75
2026-02-09,75
2026-02-09,75
2026-02-10,75
2026-02-10,75
2026-02-10,75
2026-02-10,75
2026-02-10,75
2026-02-11,75
2026-02-11,75
2026-02-11,75
2026-02-11,75
2026-02-11,75
2026-02-12,75
2026-02-12,75
2026-02-12,75
2026-02-12,75
2026-02-12,75
2026-02-13,75
2026-02-13,75
2026-02-13,75
2026-02-13,75
2026-02-13,75
2026-02-16,75
2026-02-16,75
2026-02-16,75
2026-02-16,75
2026-02-16,75
2026-02-17,75
2026-02-17,75
2026-02-17,75
2026-02-17,75
2026-02-17,75
2026-02-20,75
2026-02-20,75
2026-02-20,75
2026-02-20,75
2026-02-20,75
2026-02-24,75
2026-02-24,75
2026-02-24,75
2026-02-24,75
2026-02-24,75.67
2026-02-25,75.67
2026-02-25,75.67
2026-02-25,75.67
2026-02-25,75.67
2026-02-25,75.67
2026-02-26,75.67
2026-02-26,75.67
2026-02-26,75.67
2026-02-26,75.67
2026-02-26,75.67
2026-02-27,75.67
2026-02-27,75.67
2026-02-27,75.67
2026-02-27,75.67
2026-02-27,75.67
2026-03-02,75.67
2026-03-02,75.67
2026-03-02,75.67
2026-03-02,75.67
2026-03-02,75.67
2026-03-03,75.67
2026-03-03,75.67
2026-03-03,75.67
2026-03-03,75.67
2026-03-03,77.5
2026-03-04,77.5
2026-03-04,77.5
2026-03-04,77.5
2026-03-04,77.5
2026-03-04,77.5
2026-03-05,77.5
2026-03-05,77.5
2026-03-05,77.5
2026-03-05,77.5
2026-03-05,77.5
2026-03-06,77.5
2026-03-06,77.5
2026-03-06,77.5
2026-03-06,77.5
