Date,Close Price
2024-12-27,63.98
2024-12-30,63.98
2024-12-30,63.98
2024-12-30,63.98
2024-12-30,63.98
2024-12-30,63.8
2024-12-31,63.8
2024-12-31,63.8
2024-12-31,63.8
2024-12-31,63.8
2024-12-31,63.53
2025-01-01,63.53
2025-01-01,63.53
2025-01-01,63.53
2025-01-01,63.53
2025-01-01,63.53
2025-01-03,63.53
2025-01-03,63.53
2025-01-03,63.53
2025-01-03,63.53
2025-01-03,63.53
2025-01-06,63.53
2025-01-06,63.53
2025-01-06,63.53
2025-01-06,63.53
2025-01-06,63.85
2025-01-07,63.85
2025-01-07,63.85
2025-01-07,63.85
2025-01-07,63.85
2025-01-07,63.85
2025-01-08,63.85
2025-01-08,63.85
2025-01-08,63.85
2025-01-08,63.85
2025-01-08,64.01
2025-01-09,64.01
2025-01-09,64.01
2025-01-09,64.01
2025-01-09,64.01
2025-01-09,64.01
2025-01-10,64.01
2025-01-10,64.01
2025-01-10,64.01
2025-01-10,64.01
2025-01-10,64.87
2025-01-13,64.87
2025-01-13,64.87
2025-01-13,64.87
2025-01-13,64.87
2025-01-13,65.83
2025-01-14,65.83
2025-01-14,65.83
2025-01-14,65.83
2025-01-14,65.83
2025-01-14,65.83
2025-01-15,65.83
2025-01-15,65.83
2025-01-15,65.83
2025-01-15,65.83
2025-01-15,65.83
2025-01-16,65.83
2025-01-16,65.83
2025-01-16,65.83
2025-01-16,65.83
2025-01-16,65.83
2025-01-17,65.83
2025-01-17,65.83
2025-01-17,65.83
2025-01-17,65.83
2025-01-17,65.68
2025-01-20,65.68
2025-01-20,65.68
2025-01-20,65.68
2025-01-20,65.68
2025-01-20,65.9
2025-01-21,65.9
2025-01-21,65.9
2025-01-21,65.9
2025-01-21,65.9
2025-01-21,66.33
2025-01-22,66.33
2025-01-22,66.33
2025-01-22,66.33
2025-01-22,66.33
2025-01-22,65.55
2025-01-23,65.55
2025-01-23,65.55
2025-01-23,65.55
2025-01-23,65.55
2025-01-23,65.52
2025-01-24,65.52
2025-01-24,65.52
2025-01-24,65.52
2025-01-24,65.52
2025-01-27,65.52
2025-01-27,65.52
2025-01-27,65.52
2025-01-27,65.52
2025-01-27,65.52
2025-01-28,65.52
2025-01-28,65.52
2025-01-28,65.52
2025-01-28,65.52
2025-01-28,64.18
2025-01-29,64.18
2025-01-29,64.18
2025-01-29,64.18
2025-01-29,64.18
2025-01-29,64.18
2025-01-31,64.18
2025-01-31,64.18
2025-01-31,64.18
2025-01-31,64.18
2025-01-31,64.18
2025-02-03,64.18
2025-02-03,64.18
2025-02-03,64.18
2025-02-03,64.18
2025-02-03,64.18
2025-02-04,64.18
2025-02-04,64.18
2025-02-04,64.18
2025-02-04,64.18
2025-02-04,64.97
2025-02-05,64.97
2025-02-05,64.97
2025-02-05,64.97
2025-02-05,64.97
2025-02-05,64.97
2025-02-06,64.97
2025-02-06,64.97
2025-02-06,64.97
2025-02-06,64.97
2025-02-06,65.06
2025-02-07,65.06
2025-02-07,65.06
2025-02-07,65.06
2025-02-07,65.06
2025-02-07,65.97
2025-02-10,65.97
2025-02-10,65.97
2025-02-10,65.97
2025-02-10,65.97
2025-02-10,65.49
2025-02-11,65.49
2025-02-11,65.49
2025-02-11,65.49
2025-02-11,65.49
2025-02-11,64.62
2025-02-12,64.62
2025-02-12,64.62
2025-02-12,64.62
2025-02-12,64.62
2025-02-12,64.62
2025-02-13,64.62
2025-02-13,64.62
2025-02-13,64.62
2025-02-13,64.62
2025-02-13,64.79
2025-02-14,64.79
2025-02-14,64.79
2025-02-14,64.79
2025-02-14,64.79
2025-02-14,64.89
2025-02-17,64.89
2025-02-17,64.89
2025-02-17,64.89
2025-02-17,64.89
2025-02-17,64.76
2025-02-18,64.76
2025-02-18,64.76
2025-02-18,64.76
2025-02-18,64.76
2025-02-18,64.68
2025-02-19,64.68
2025-02-19,64.68
2025-02-19,64.68
2025-02-19,64.68
2025-02-19,65.11
2025-02-20,65.11
2025-02-20,65.11
2025-02-20,65.11
2025-02-20,65.11
2025-02-20,64.87
2025-02-24,64.87
2025-02-24,64.87
2025-02-24,64.87
2025-02-24,64.87
2025-02-24,65
2025-02-25,65
2025-02-25,65
2025-02-25,65
2025-02-25,65
2025-02-25,64.96
2025-02-26,64.96
2025-02-26,64.96
2025-02-26,64.96
2025-02-26,64.96
2025-02-26,65.28
2025-02-27,65.28
2025-02-27,65.28
2025-02-27,65.28
2025-02-27,65.28
2025-02-27,65.28
2025-03-03,65.28
2025-03-03,65.28
2025-03-03,65.28
2025-03-03,65.28
2025-03-03,65.49
2025-03-04,65.49
2025-03-04,65.49
2025-03-04,65.49
2025-03-04,65.49
2025-03-04,65.49
2025-03-05,65.49
2025-03-05,65.49
2025-03-05,65.49
2025-03-05,65.49
2025-03-05,65.49
2025-03-06,65.49
2025-03-06,65.49
2025-03-06,65.49
2025-03-06,65.49
2025-03-06,65.49
2025-03-07,65.49
2025-03-07,65.49
2025-03-07,65.49
2025-03-07,65.49
2025-03-07,66.04
2025-03-10,66.04
2025-03-10,66.04
2025-03-10,66.04
2025-03-10,66.04
2025-03-10,66.04
2025-03-11,66.04
2025-03-11,66.04
2025-03-11,66.04
2025-03-11,66.04
2025-03-11,66.04
2025-03-12,66.04
2025-03-12,66.04
2025-03-12,66.04
2025-03-12,66.04
2025-03-12,66.04
2025-03-13,66.04
2025-03-13,66.04
2025-03-13,66.04
2025-03-13,66.04
2025-03-13,66.04
2025-03-14,66.04
2025-03-14,66.04
2025-03-14,66.04
2025-03-14,66.04
2025-03-14,67.5
2025-03-17,67.5
2025-03-17,67.5
2025-03-17,67.5
2025-03-17,67.5
2025-03-17,68.94
2025-03-18,68.94
2025-03-18,68.94
2025-03-18,68.94
2025-03-18,68.94
2025-03-18,71.3
2025-03-19,71.3
2025-03-19,71.3
2025-03-19,71.3
2025-03-19,71.3
2025-03-19,72.21
2025-03-20,72.21
2025-03-20,72.21
2025-03-20,72.21
2025-03-20,72.21
2025-03-20,72.21
2025-03-21,72.21
2025-03-21,72.21
2025-03-21,72.21
2025-03-21,72.21
2025-03-21,72.21
2025-03-24,72.21
2025-03-24,72.21
2025-03-24,72.21
2025-03-24,72.21
2025-03-24,69.74
2025-03-25,69.74
2025-03-25,69.74
2025-03-26,69.74
2025-03-26,69.74
2025-03-26,69.74
2025-03-26,69.74
2025-03-26,69.74
2025-03-27,69.74
2025-03-27,69.74
2025-03-27,69.74
2025-03-27,69.74
2025-03-27,69.74
2025-03-28,69.74
2025-03-28,69.74
2025-03-28,69.74
2025-03-28,69.74
2025-03-28,69.74
2025-03-31,69.74
2025-03-31,69.74
2025-03-31,69.74
2025-03-31,69.74
2025-03-31,69.74
2025-04-01,69.74
2025-04-01,69.74
2025-04-01,69.74
2025-04-01,69.74
2025-04-01,68
2025-04-02,68
2025-04-02,68
2025-04-02,68
2025-04-02,68
2025-04-02,68
2025-04-03,68
2025-04-03,68
2025-04-03,68
2025-04-03,68
2025-04-03,67.3
2025-04-04,67.3
2025-04-04,67.3
2025-04-04,67.3
2025-04-04,67.3
2025-04-04,65.29
2025-04-07,65.29
2025-04-07,65.29
2025-04-07,65.29
2025-04-07,65.29
2025-04-07,64.71
2025-04-08,64.71
2025-04-08,64.71
2025-04-08,64.71
2025-04-08,64.71
2025-04-08,64.71
2025-04-09,64.71
2025-04-09,64.71
2025-04-09,64.71
2025-04-09,64.71
2025-04-09,63.14
2025-04-10,63.14
2025-04-10,63.14
2025-04-10,63.14
2025-04-10,63.14
2025-04-10,62.26
2025-04-11,62.26
2025-04-11,62.26
2025-04-11,62.26
2025-04-11,62.26
2025-04-11,62.26
2025-04-14,62.26
2025-04-14,62.26
2025-04-14,62.26
2025-04-14,62.26
2025-04-14,62.26
2025-04-15,62.26
2025-04-15,62.26
2025-04-15,62.26
2025-04-15,62.26
2025-04-15,64.51
2025-04-16,64.51
2025-04-16,64.51
2025-04-16,64.51
2025-04-16,64.51
2025-04-16,64.51
2025-04-17,64.51
2025-04-17,64.51
2025-04-17,64.51
2025-04-17,64.51
2025-04-17,64.94
2025-04-18,64.94
2025-04-18,64.94
2025-04-18,64.94
2025-04-18,64.94
2025-04-18,64.5
2025-04-21,64.5
2025-04-21,64.5
2025-04-21,64.5
2025-04-21,64.5
2025-04-21,64.5
2025-04-22,64.5
2025-04-22,64.5
2025-04-22,64.5
2025-04-22,64.5
2025-04-22,62.43
2025-04-23,62.43
2025-04-23,62.43
2025-04-23,62.43
2025-04-23,62.43
2025-04-23,62
2025-04-24,62
2025-04-24,62
2025-04-24,62
2025-04-24,62
2025-04-24,62
2025-04-25,62
2025-04-25,62
2025-04-25,62
2025-04-25,62
2025-04-25,62
2025-04-28,62
2025-04-28,62
2025-04-28,62
2025-04-28,62
2025-04-28,62
2025-04-29,62
2025-04-29,62
2025-04-29,62
2025-04-29,62
2025-04-29,62
2025-04-30,62
2025-04-30,62
2025-04-30,62
2025-04-30,62
2025-04-30,63
2025-05-01,63
2025-05-01,63
2025-05-01,63
2025-05-01,63
2025-05-01,61.58
2025-05-05,61.58
2025-05-05,61.58
2025-05-05,61.58
2025-05-05,62.48
2025-05-06,62.48
2025-05-06,62.48
2025-05-06,62.48
2025-05-06,62.15
2025-05-08,60.3
2025-05-08,60.3
2025-05-08,60.3
2025-05-08,61.96
2025-05-09,61.96
2025-05-09,61.96
2025-05-09,61.96
2025-05-09,61.96
2025-05-09,60.1
2025-05-12,60.1
2025-05-12,60.1
2025-05-12,60.1
2025-05-12,60.1
2025-05-12,60
2025-05-13,60
2025-05-13,60
2025-05-13,60
2025-05-13,60
2025-05-13,58.9
2025-05-14,58.9
2025-05-14,58.9
2025-05-14,58.9
2025-05-14,58.9
2025-05-14,58.9
2025-05-15,58.9
2025-05-15,58.9
2025-05-15,58.9
2025-05-15,58.9
2025-05-15,58.9
2025-05-16,58.9
2025-05-16,58.9
2025-05-16,58.9
2025-05-16,58.9
2025-05-16,58.9
2025-05-19,58.9
2025-05-19,58.9
2025-05-19,58.9
2025-05-19,58.9
2025-05-19,58.9
2025-05-20,58.9
2025-05-20,58.9
2025-05-20,58.9
2025-05-20,58.9
2025-05-20,58.9
2025-05-21,58.9
2025-05-21,58.9
2025-05-21,58.9
2025-05-21,58.9
2025-05-21,56.16
2025-05-22,56.16
2025-05-22,56.16
2025-05-22,56.16
2025-05-22,56.16
2025-05-22,57.02
2025-05-23,57.02
2025-05-23,57.02
2025-05-23,57.02
2025-05-23,57.02
2025-05-23,58.35
2025-05-26,58.35
2025-05-26,58.35
2025-05-26,58.35
2025-05-26,58.35
2025-05-26,56.5
2025-05-27,56.5
2025-05-27,56.5
2025-05-27,56.5
2025-05-27,56.5
2025-05-27,56.03
2025-05-28,56.03
2025-05-28,56.03
2025-05-28,56.03
2025-05-28,56.03
2025-05-28,56.5
2025-05-29,56.5
2025-05-29,56.5
2025-05-29,56.5
2025-05-29,56.5
2025-05-29,56.46
2025-05-30,56.46
2025-05-30,56.46
2025-05-30,56.46
2025-05-30,56.46
2025-05-30,56.46
2025-06-02,56.46
2025-06-02,56.46
2025-06-02,56.46
2025-06-02,56.46
2025-06-02,56
2025-06-03,56
2025-06-03,56
2025-06-03,56
2025-06-03,56
2025-06-03,56
2025-06-04,56
2025-06-04,56
2025-06-04,56
2025-06-04,56
2025-06-04,56
2025-06-05,56
2025-06-05,56
2025-06-05,56
2025-06-05,56
2025-06-05,56.08
2025-06-06,56.08
2025-06-06,56.08
2025-06-06,56.08
2025-06-06,56.08
2025-06-06,56.08
2025-06-09,56.08
2025-06-09,56.08
2025-06-09,56.08
2025-06-09,56.08
2025-06-09,56.08
2025-06-10,56.08
2025-06-10,56.08
2025-06-10,56.08
2025-06-10,56.08
2025-06-10,56.08
2025-06-12,56.08
2025-06-12,56.08
2025-06-12,56.08
2025-06-12,56.08
2025-06-12,56.43
2025-06-13,56.43
2025-06-13,56.43
2025-06-13,56.43
2025-06-13,56.43
2025-06-13,56
2025-06-16,56
2025-06-16,56
2025-06-16,56
2025-06-16,56
2025-06-16,56
2025-06-17,56
2025-06-17,56
2025-06-17,56
2025-06-17,56
2025-06-17,56
2025-06-18,56
2025-06-18,56
2025-06-18,56
2025-06-18,56
2025-06-18,56
2025-06-19,56
2025-06-19,56
2025-06-19,56
2025-06-19,56
2025-06-19,56
2025-06-20,56
2025-06-20,56
2025-06-20,56
2025-06-20,56
2025-06-20,56
2025-06-23,56
2025-06-23,56
2025-06-23,56
2025-06-23,56
2025-06-23,56.28
2025-06-24,56.28
2025-06-24,56.28
2025-06-24,56.28
2025-06-24,56.28
2025-06-24,56.28
2025-06-25,56.28
2025-06-25,56.28
2025-06-25,56.28
2025-06-25,56.28
2025-06-25,56.5
2025-06-26,56.5
2025-06-26,56.5
2025-06-26,56.5
2025-06-26,56.5
2025-06-26,56.5
2025-06-27,56.5
2025-06-27,56.5
2025-06-27,56.5
2025-06-27,56.5
2025-06-27,56.5
2025-06-30,56.5
2025-06-30,56.5
2025-06-30,56.5
2025-06-30,56.5
2025-06-30,57.52
2025-07-01,57.52
2025-07-01,57.52
2025-07-01,57.52
2025-07-01,57.52
2025-07-01,56.5
2025-07-02,56.5
2025-07-02,56.5
2025-07-02,56.5
2025-07-02,56.5
2025-07-02,56.03
2025-07-03,56.03
2025-07-03,56.03
2025-07-03,56.03
2025-07-03,56.03
2025-07-03,56
2025-07-04,56
2025-07-04,56
2025-07-04,56
2025-07-04,56
2025-07-04,56
2025-07-07,56
2025-07-07,56
2025-07-07,56
2025-07-07,56
2025-07-07,56
2025-07-08,56
2025-07-08,56
2025-07-08,56
2025-07-08,56
2025-07-08,56.2
2025-07-09,56.2
2025-07-09,56.2
2025-07-09,56.2
2025-07-09,56.2
2025-07-09,56.2
2025-07-10,56.2
2025-07-10,56.2
2025-07-10,56.2
2025-07-10,56.2
2025-07-10,56.2
2025-07-11,56.2
2025-07-11,56.2
2025-07-11,56.2
2025-07-11,56.2
2025-07-11,56.2
2025-07-14,56.2
2025-07-14,56.2
2025-07-14,56.2
2025-07-14,56.2
2025-07-14,56.2
2025-07-15,56.2
2025-07-15,56.2
2025-07-15,56.2
2025-07-15,56.2
2025-07-15,56.2
2025-07-16,56.2
2025-07-16,56.2
2025-07-16,56.2
2025-07-16,56.2
2025-07-16,56.2
2025-07-17,56.2
2025-07-17,56.2
2025-07-17,56.2
2025-07-17,56.2
2025-07-17,56.2
2025-07-18,56.2
2025-07-18,56.2
2025-07-18,56.2
2025-07-18,56.2
2025-07-18,56.1
2025-07-21,56.1
2025-07-21,56.1
2025-07-21,56.1
2025-07-21,56.1
2025-07-21,56.1
2025-07-22,56.1
2025-07-22,56.1
2025-07-22,56.1
2025-07-22,56.1
2025-07-22,56.1
2025-07-23,56.1
2025-07-23,56.1
2025-07-23,56.1
2025-07-23,56.1
2025-07-23,56.1
2025-07-24,56.1
2025-07-24,56.1
2025-07-24,56.1
2025-07-24,56.1
2025-07-24,56.1
2025-07-25,56.1
2025-07-25,56.1
2025-07-25,56.1
2025-07-25,56.1
2025-07-25,57
2025-07-29,57
2025-07-29,57
2025-07-29,57
2025-07-29,57
2025-07-29,57.19
2025-07-30,57.19
2025-07-30,57.19
2025-07-30,57.19
2025-07-30,57.19
2025-07-30,57.99
2025-07-31,57.99
2025-07-31,57.99
2025-07-31,57.99
2025-07-31,57.99
2025-07-31,59
2025-08-01,59
2025-08-01,59
2025-08-01,59
2025-08-01,59
2025-08-01,60.07
2025-08-04,60.07
2025-08-04,60.07
2025-08-04,60.07
2025-08-04,60.07
2025-08-04,60.07
2025-08-05,60.07
2025-08-05,60.07
2025-08-05,60.07
2025-08-05,60.07
2025-08-05,60.46
2025-08-06,60.46
2025-08-06,60.46
2025-08-06,60.46
2025-08-06,60.46
2025-08-06,60.46
2025-08-07,60.46
2025-08-07,60.46
2025-08-07,60.46
2025-08-07,60.46
2025-08-07,60.46
2025-08-08,60.46
2025-08-08,60.46
2025-08-08,60.46
2025-08-08,60.46
2025-08-08,60.46
2025-08-11,60.46
2025-08-11,60.46
2025-08-11,60.46
2025-08-11,60.46
2025-08-11,60.17
2025-08-12,60.17
2025-08-12,60.17
2025-08-12,60.17
2025-08-12,60.17
2025-08-12,60.17
2025-08-13,60.17
2025-08-13,60.17
2025-08-13,60.17
2025-08-13,60.17
2025-08-13,60.17
2025-08-14,60.17
2025-08-14,60.17
2025-08-14,60.17
2025-08-14,60.17
2025-08-14,60.17
2025-08-15,60.17
2025-08-15,60.17
2025-08-15,60.17
2025-08-15,60.17
2025-08-15,60.17
2025-08-18,60.17
2025-08-18,60.17
2025-08-18,60.17
2025-08-18,60.17
2025-08-18,60.17
2025-08-19,60.17
2025-08-19,60.17
2025-08-19,60.17
2025-08-19,60.17
2025-08-19,59.61
2025-08-20,59.61
2025-08-20,59.61
2025-08-20,59.61
2025-08-20,59.61
2025-08-20,59.61
2025-08-21,59.61
2025-08-21,59.61
2025-08-21,59.61
2025-08-21,59.61
2025-08-21,59.61
2025-08-22,59.61
2025-08-22,59.61
2025-08-22,59.61
2025-08-22,59.61
2025-08-22,59.61
2025-08-25,59.61
2025-08-25,59.61
2025-08-25,59.61
2025-08-25,59.61
2025-08-25,59.61
2025-08-26,59.61
2025-08-26,59.61
2025-08-26,59.61
2025-08-26,59.61
2025-08-26,59.33
2025-08-27,59.33
2025-08-27,59.33
2025-08-27,59.33
2025-08-27,59.33
2025-08-27,59.33
2025-08-28,59.33
2025-08-28,59.33
2025-08-28,59.33
2025-08-28,59.33
2025-08-28,59.33
2025-08-29,59.33
2025-08-29,59.33
2025-08-29,59.33
2025-08-29,59.33
2025-08-29,59.33
2025-09-01,59.33
2025-09-01,59.33
2025-09-01,59.33
2025-09-01,59.33
2025-09-01,59.33
2025-09-02,59.33
2025-09-02,59.33
2025-09-02,59.33
2025-09-02,59.33
2025-09-02,59.33
2025-09-03,59.33
2025-09-03,59.33
2025-09-03,59.33
2025-09-03,59.33
2025-09-03,58.53
2025-09-04,58.53
2025-09-04,58.53
2025-09-04,58.53
2025-09-04,58.53
2025-09-04,58.53
2025-09-05,58.53
2025-09-05,58.53
2025-09-05,58.53
2025-09-05,58.53
2025-09-05,58.41
2025-09-08,58.41
2025-09-08,58.41
2025-09-08,58.41
2025-09-08,58.41
2025-09-08,58.41
2025-09-09,58.41
2025-09-09,58.41
2025-09-09,58.41
2025-09-09,58.41
2025-09-09,58.41
2025-09-10,58.41
2025-09-10,58.41
2025-09-10,58.41
2025-09-10,58.41
2025-09-10,57.23
2025-09-11,57.23
2025-09-11,57.23
2025-09-11,57.23
2025-09-11,57.23
2025-09-11,57
2025-09-12,57
2025-09-12,57
2025-09-12,57
2025-09-12,57
2025-09-12,57
2025-09-15,57
2025-09-15,57
2025-09-15,57
2025-09-15,57
2025-09-15,57
2025-09-16,57
2025-09-16,57
2025-09-16,57
2025-09-16,57
2025-09-16,57.05
2025-09-17,57.05
2025-09-17,57.05
2025-09-17,57.05
2025-09-17,57.05
2025-09-17,57.05
2025-09-18,57.05
2025-09-18,57.05
2025-09-18,57.05
2025-09-18,57.05
2025-09-18,57.05
2025-09-19,57.05
2025-09-19,57.05
2025-09-19,57.05
2025-09-19,57.05
2025-09-19,57.51
2025-09-22,57.51
2025-09-22,57.51
2025-09-22,57.51
2025-09-22,57.51
2025-09-22,57.51
2025-09-24,57.51
2025-09-24,57.51
2025-09-24,57.51
2025-09-24,57.66
2025-09-25,57.66
2025-09-25,57.66
2025-09-25,57.66
2025-09-25,57.66
2025-09-25,57.52
2025-09-26,57.52
2025-09-26,57.52
2025-09-26,57.52
2025-09-26,57.52
2025-09-26,58.99
2025-09-29,58.99
2025-09-29,58.99
2025-09-29,58.99
2025-09-29,58.99
2025-09-29,58.99
2025-09-30,58.99
2025-09-30,58.99
2025-09-30,58.99
2025-09-30,58.99
2025-09-30,58.99
2025-10-01,58.99
2025-10-01,58.99
2025-10-01,58.99
2025-10-01,58.99
2025-10-01,58.99
2025-10-06,58.99
2025-10-06,58.99
2025-10-06,58.99
2025-10-06,58.99
2025-10-06,57.55
2025-10-07,57.55
2025-10-07,57.55
2025-10-07,57.55
2025-10-07,57.55
2025-10-07,57.55
2025-10-08,57.55
2025-10-08,57.55
2025-10-08,57.55
2025-10-08,57.55
2025-10-08,57.23
2025-10-09,57.23
2025-10-09,57.23
2025-10-09,57.23
2025-10-09,57.23
2025-10-09,57.23
2025-10-10,57.23
2025-10-10,57.23
2025-10-10,57.23
2025-10-10,57.23
2025-10-10,57.23
2025-10-13,57.23
2025-10-13,57.23
2025-10-13,57.23
2025-10-13,57.23
2025-10-13,57.23
2025-10-14,57.23
2025-10-14,57.23
2025-10-14,57.23
2025-10-14,57.23
2025-10-14,58.02
2025-10-15,58.02
2025-10-15,58.02
2025-10-15,58.02
2025-10-15,58.02
2025-10-15,58.02
2025-10-16,58.02
2025-10-16,58.02
2025-10-16,58.02
2025-10-16,58.02
2025-10-16,58.02
2025-10-17,58.02
2025-10-17,58.02
2025-10-17,58.02
2025-10-17,58.02
2025-10-17,58.02
2025-10-20,58.02
2025-10-20,58.02
2025-10-20,58.02
2025-10-20,58.02
2025-10-20,58.51
2025-10-21,58.51
2025-10-21,58.51
2025-10-21,58.51
2025-10-21,58.51
2025-10-21,58.18
2025-10-22,58.18
2025-10-22,58.18
2025-10-22,58.18
2025-10-22,58.18
2025-10-22,58.18
2025-10-23,58.18
2025-10-23,58.18
2025-10-23,58.18
2025-10-23,58.18
2025-10-23,58.18
2025-10-24,58.18
2025-10-24,58.18
2025-10-24,58.18
2025-10-24,58.18
2025-10-24,58.18
2025-10-27,58.18
2025-10-27,58.18
2025-10-27,58.18
2025-10-27,58.18
2025-10-27,58.18
2025-10-28,58.18
2025-10-28,58.18
2025-10-28,58.18
2025-10-28,58.18
2025-10-28,58.18
2025-10-29,58.18
2025-10-29,58.18
2025-10-29,58.18
2025-10-29,58.18
2025-10-29,57.14
2025-10-30,57.14
2025-10-30,57.14
2025-10-30,57.14
2025-10-30,57.14
2025-10-30,57.03
2025-10-31,57.03
2025-10-31,57.03
2025-10-31,57.03
2025-10-31,57.03
2025-10-31,57.03
2025-11-03,57.03
2025-11-03,57.03
2025-11-03,57.03
2025-11-03,57.03
2025-11-03,57.03
2025-11-04,57.03
2025-11-04,57.03
2025-11-04,57.03
2025-11-04,57.03
2025-11-04,57.75
2025-11-05,57.75
2025-11-05,57.75
2025-11-05,57.75
2025-11-05,57.75
2025-11-05,57.75
2025-11-06,57.75
2025-11-06,57.75
2025-11-06,57.75
2025-11-06,57.75
2025-11-06,57.75
2025-11-07,57.75
2025-11-07,57.75
2025-11-07,57.75
2025-11-07,57.75
2025-11-07,57.75
2025-11-10,57.75
2025-11-10,57.75
2025-11-10,57.75
2025-11-10,57.75
2025-11-10,57.75
2025-11-17,57.75
2025-11-17,57.75
2025-11-17,57.75
2025-11-17,57.75
2025-11-17,57.95
2025-11-18,57.95
2025-11-18,57.95
2025-11-18,57.95
2025-11-18,57.95
2025-11-18,57.95
2025-11-19,57.95
2025-11-19,57.95
2025-11-19,57.95
2025-11-19,57.95
2025-11-19,57.95
2025-11-20,57.95
2025-11-20,57.95
2025-11-20,57.95
2025-11-20,57.95
2025-11-20,57.95
2025-11-21,57.95
2025-11-21,57.95
2025-11-21,57.95
2025-11-21,57.95
2025-11-21,58.45
2025-11-24,58.45
2025-11-24,58.45
2025-11-24,58.45
2025-11-24,58.45
2025-11-24,58.45
2025-11-25,58.45
2025-11-25,58.45
2025-11-25,58.45
2025-11-25,58.45
2025-11-25,58.45
2025-11-26,58.45
2025-11-26,58.45
2025-11-26,58.45
2025-11-26,58.45
2025-11-26,58.45
2025-11-27,58.45
2025-11-27,58.45
2025-11-27,58.45
2025-11-27,58.45
2025-11-27,60.02
2025-11-28,60.02
2025-11-28,60.02
2025-11-28,60.02
2025-11-28,60.02
2025-11-28,64
2025-12-01,64
2025-12-01,64
2025-12-01,64
2025-12-01,64
2025-12-01,66.37
2025-12-02,66.37
2025-12-02,66.37
2025-12-02,66.37
2025-12-02,66.37
2025-12-02,63.89
2025-12-03,63.89
2025-12-03,63.89
2025-12-03,63.89
2025-12-03,63.89
2025-12-03,63.89
2025-12-04,63.89
2025-12-04,63.89
2025-12-04,63.89
2025-12-04,63.89
2025-12-04,63.89
2025-12-05,63.89
2025-12-05,63.89
2025-12-05,63.89
2025-12-05,63.89
2025-12-05,60.38
2025-12-08,60.38
2025-12-08,60.38
2025-12-08,60.38
2025-12-08,60.38
2025-12-08,60.23
2025-12-09,60.23
2025-12-09,60.23
2025-12-09,60.23
2025-12-09,60.23
2025-12-09,60.23
2025-12-10,60.23
2025-12-10,60.23
2025-12-10,60.23
2025-12-10,60.23
2025-12-10,59.93
2025-12-11,59.93
2025-12-11,59.93
2025-12-11,59.93
2025-12-11,59.93
2025-12-11,59.93
2025-12-12,59.93
2025-12-12,59.93
2025-12-12,59.93
2025-12-12,59.93
2025-12-12,63.72
2025-12-15,63.72
2025-12-15,63.72
2025-12-15,63.72
2025-12-15,63.72
2025-12-15,64.94
2025-12-16,64.94
2025-12-16,64.94
2025-12-16,64.94
2025-12-16,64.94
2025-12-16,64.94
2025-12-18,64.94
2025-12-18,64.94
2025-12-18,64.94
2025-12-18,64.94
2025-12-18,64.94
2025-12-19,64.94
2025-12-19,64.94
2025-12-19,64.94
2025-12-19,64.94
2025-12-19,63
2025-12-22,63
2025-12-22,63
2025-12-22,63
2025-12-22,63
2025-12-22,63
2025-12-23,63
2025-12-23,63
2025-12-23,63
2025-12-23,63
2025-12-23,63
2025-12-24,63
2025-12-24,63
2025-12-24,63
2025-12-24,63
2025-12-24,63
2025-12-25,63
2025-12-25,63
2025-12-25,63
2025-12-25,63
2025-12-25,63
2025-12-26,63
2025-12-26,63
2025-12-26,63
2025-12-26,63
2025-12-26,59.69
2025-12-29,59.69
2025-12-29,59.69
2025-12-29,59.69
2025-12-29,59.69
2025-12-29,57.43
2025-12-30,57.43
2025-12-30,57.43
2025-12-30,57.43
2025-12-30,57.43
2025-12-30,57.43
2025-12-31,57.43
2025-12-31,57.43
2025-12-31,57.43
2025-12-31,57.43
2025-12-31,57.43
2026-01-01,57.43
2026-01-01,57.43
2026-01-01,57.43
2026-01-01,57.43
2026-01-01,57.43
2026-01-05,57.43
2026-01-05,57.43
2026-01-05,57.43
2026-01-05,57.43
2026-01-05,57.43
2026-01-06,57.43
2026-01-06,57.43
2026-01-06,57.43
2026-01-06,57.43
2026-01-06,57.5
2026-01-07,57.5
2026-01-07,57.5
2026-01-07,57.5
2026-01-07,57.5
2026-01-07,57.5
2026-01-08,57.5
2026-01-08,57.5
2026-01-08,57.5
2026-01-08,57.5
2026-01-08,57.5
2026-01-09,57.5
2026-01-09,57.5
2026-01-09,57.5
2026-01-09,57.5
2026-01-09,57.5
2026-01-12,57.5
2026-01-12,57.5
2026-01-12,57.5
2026-01-12,57.5
2026-01-12,57.5
2026-01-13,57.5
2026-01-13,57.5
2026-01-13,57.5
2026-01-13,57.5
2026-01-13,57.5
2026-01-14,57.5
2026-01-14,57.5
2026-01-14,57.5
2026-01-14,57.5
2026-01-14,57.5
2026-01-15,57.5
2026-01-15,57.5
2026-01-15,57.5
2026-01-15,57.5
2026-01-15,57.5
2026-01-16,57.5
2026-01-16,57.5
2026-01-16,57.5
2026-01-16,57.5
2026-01-16,57.5
2026-01-20,57.5
2026-01-20,57.5
2026-01-20,57.5
2026-01-20,57.5
2026-01-20,60.11
2026-01-21,60.11
2026-01-21,60.11
2026-01-21,60.11
2026-01-21,60.11
2026-01-21,60.11
2026-01-22,60.11
2026-01-22,60.11
2026-01-22,60.11
2026-01-22,60.11
2026-01-22,60.11
2026-01-23,60.11
2026-01-23,60.11
2026-01-23,60.11
2026-01-23,60.11
