Date,Close Price
2025-01-14,41.74
2025-01-14,41.74
2025-01-14,41.74
2025-01-14,41.74
2025-01-14,41.74
2025-01-15,41.74
2025-01-15,41.74
2025-01-15,41.74
2025-01-15,41.74
2025-01-15,41.74
2025-01-16,41.74
2025-01-16,41.74
2025-01-16,41.74
2025-01-16,41.74
2025-01-16,41.74
2025-01-17,41.74
2025-01-17,41.74
2025-01-17,41.74
2025-01-17,41.74
2025-01-17,41.74
2025-01-20,41.74
2025-01-20,41.74
2025-01-20,41.74
2025-01-20,41.74
2025-01-20,41.74
2025-01-21,41.74
2025-01-21,41.74
2025-01-21,41.74
2025-01-21,41.74
2025-01-21,41.56
2025-01-22,41.56
2025-01-22,41.56
2025-01-22,41.56
2025-01-22,41.56
2025-01-22,41.56
2025-01-23,41.56
2025-01-23,41.56
2025-01-23,41.56
2025-01-23,41.56
2025-01-23,41.48
2025-01-24,41.48
2025-01-24,41.48
2025-01-24,41.48
2025-01-24,41.48
2025-01-27,41.48
2025-01-27,41.48
2025-01-27,41.48
2025-01-27,41.48
2025-01-27,40.26
2025-01-28,40.26
2025-01-28,40.26
2025-01-28,40.26
2025-01-28,40.26
2025-01-28,40.01
2025-01-29,40.01
2025-01-29,40.01
2025-01-29,40.01
2025-01-29,40.01
2025-01-29,40.01
2025-01-31,40.01
2025-01-31,40.01
2025-01-31,40.01
2025-01-31,40.01
2025-01-31,41
2025-02-03,41
2025-02-03,41
2025-02-03,41
2025-02-03,41
2025-02-03,41
2025-02-04,41
2025-02-04,41
2025-02-04,41
2025-02-04,41
2025-02-04,41
2025-02-05,41
2025-02-05,41
2025-02-05,41
2025-02-05,41
2025-02-05,41
2025-02-06,41
2025-02-06,41
2025-02-06,41
2025-02-06,41
2025-02-06,41
2025-02-07,41
2025-02-07,41
2025-02-07,41
2025-02-07,41
2025-02-07,41
2025-02-10,41
2025-02-10,41
2025-02-10,41
2025-02-10,41
2025-02-10,40.11
2025-02-11,40.11
2025-02-11,40.11
2025-02-11,40.11
2025-02-11,40.11
2025-02-11,40.11
2025-02-12,40.11
2025-02-12,40.11
2025-02-12,40.11
2025-02-12,40.11
2025-02-12,40.11
2025-02-13,40.11
2025-02-13,40.11
2025-02-13,40.11
2025-02-13,40.11
2025-02-13,40.11
2025-02-14,40.11
2025-02-14,40.11
2025-02-14,40.11
2025-02-14,40.11
2025-02-14,40.11
2025-02-17,40.11
2025-02-17,40.11
2025-02-17,40.11
2025-02-17,40.11
2025-02-17,40.11
2025-02-18,40.11
2025-02-18,40.11
2025-02-18,40.11
2025-02-18,40.11
2025-02-18,40.11
2025-02-19,40.11
2025-02-19,40.11
2025-02-19,40.11
2025-02-19,40.11
2025-02-19,40.11
2025-02-20,40.11
2025-02-20,40.11
2025-02-20,40.11
2025-02-20,40.11
2025-02-20,40.11
2025-02-24,40.11
2025-02-24,40.11
2025-02-24,40.11
2025-02-24,40.11
2025-02-24,40.11
2025-02-25,40.11
2025-02-25,40.11
2025-02-25,40.11
2025-02-25,40.11
2025-02-25,40.11
2025-02-26,40.11
2025-02-26,40.11
2025-02-26,40.11
2025-02-26,40.11
2025-02-26,40.11
2025-02-27,40.11
2025-02-27,40.11
2025-02-27,40.11
2025-02-27,40.11
2025-02-27,40.11
2025-03-03,40.11
2025-03-03,40.11
2025-03-03,40.11
2025-03-03,40.11
2025-03-03,40.61
2025-03-04,40.61
2025-03-04,40.61
2025-03-04,40.61
2025-03-04,40.61
2025-03-04,40.61
2025-03-05,40.61
2025-03-05,40.61
2025-03-05,40.61
2025-03-05,40.61
2025-03-05,40.99
2025-03-06,40.99
2025-03-06,40.99
2025-03-06,40.99
2025-03-06,40.99
2025-03-06,40.99
2025-03-07,40.99
2025-03-07,40.99
2025-03-07,40.99
2025-03-07,40.99
2025-03-07,40.99
2025-03-10,40.99
2025-03-10,40.99
2025-03-10,40.99
2025-03-10,40.99
2025-03-10,42.45
2025-03-11,42.45
2025-03-11,42.45
2025-03-11,42.45
2025-03-11,42.45
2025-03-11,42.45
2025-03-12,42.45
2025-03-12,42.45
2025-03-12,42.45
2025-03-12,42.45
2025-03-12,42.45
2025-03-13,42.45
2025-03-13,42.45
2025-03-13,42.45
2025-03-13,42.45
2025-03-13,44.52
2025-03-14,44.52
2025-03-14,44.52
2025-03-14,44.52
2025-03-14,44.52
2025-03-14,46.72
2025-03-17,46.72
2025-03-17,46.72
2025-03-17,46.72
2025-03-17,46.72
2025-03-17,53.35
2025-03-18,53.35
2025-03-18,53.35
2025-03-18,53.35
2025-03-18,53.35
2025-03-18,54.93
2025-03-19,54.93
2025-03-19,54.93
2025-03-19,54.93
2025-03-19,54.93
2025-03-19,52.19
2025-03-20,52.19
2025-03-20,52.19
2025-03-20,52.19
2025-03-20,52.19
2025-03-20,48.98
2025-03-21,48.98
2025-03-21,48.98
2025-03-21,48.98
2025-03-21,48.98
2025-03-21,48.98
2025-03-24,48.98
2025-03-24,48.98
2025-03-24,48.98
2025-03-24,48.98
2025-03-24,49.48
2025-03-25,49.48
2025-03-25,49.48
2025-03-26,49.48
2025-03-26,49.48
2025-03-26,49.48
2025-03-26,49.48
2025-03-26,49.48
2025-03-27,49.48
2025-03-27,49.48
2025-03-27,49.48
2025-03-27,49.48
2025-03-27,49.48
2025-03-28,49.48
2025-03-28,49.48
2025-03-28,49.48
2025-03-28,49.48
2025-03-28,49.48
2025-03-31,49.48
2025-03-31,49.48
2025-03-31,49.48
2025-03-31,49.48
2025-03-31,49.48
2025-04-01,49.48
2025-04-01,49.48
2025-04-01,49.48
2025-04-01,49.48
2025-04-01,49.48
2025-04-02,49.48
2025-04-02,49.48
2025-04-02,49.48
2025-04-02,49.48
2025-04-02,49.48
2025-04-03,49.48
2025-04-03,49.48
2025-04-03,49.48
2025-04-03,49.48
2025-04-03,49.48
2025-04-04,49.48
2025-04-04,49.48
2025-04-04,49.48
2025-04-04,49.48
2025-04-04,49.48
2025-04-07,49.48
2025-04-07,49.48
2025-04-07,49.48
2025-04-07,49.48
2025-04-07,49.48
2025-04-08,49.48
2025-04-08,49.48
2025-04-08,49.48
2025-04-08,49.48
2025-04-08,49.48
2025-04-09,49.48
2025-04-09,49.48
2025-04-09,49.48
2025-04-09,49.48
2025-04-09,49.48
2025-04-10,49.48
2025-04-10,49.48
2025-04-10,49.48
2025-04-10,49.48
2025-04-10,49.48
2025-04-11,49.48
2025-04-11,49.48
2025-04-11,49.48
2025-04-11,49.48
2025-04-11,49.48
2025-04-14,49.48
2025-04-14,49.48
2025-04-14,49.48
2025-04-14,49.48
2025-04-14,50.55
2025-04-15,50.55
2025-04-15,50.55
2025-04-15,50.55
2025-04-15,50.55
2025-04-15,50.55
2025-04-16,50.55
2025-04-16,50.55
2025-04-16,50.55
2025-04-16,50.55
2025-04-16,50.09
2025-04-17,45.54
2025-04-17,45.54
2025-04-17,45.54
2025-04-17,45.54
2025-04-17,45.54
2025-04-18,45.54
2025-04-18,45.54
2025-04-18,45.54
2025-04-18,45.54
2025-04-18,45.54
2025-04-21,45.54
2025-04-21,45.54
2025-04-21,45.54
2025-04-21,45.54
2025-04-21,45.54
2025-04-22,45.54
2025-04-22,45.54
2025-04-22,45.54
2025-04-22,45.54
2025-04-22,45.54
2025-04-23,45.54
2025-04-23,45.54
2025-04-23,45.54
2025-04-23,45.54
2025-04-23,45.54
2025-04-24,45.54
2025-04-24,45.54
2025-04-24,45.54
2025-04-24,45.54
2025-04-24,45.54
2025-04-25,45.54
2025-04-25,45.54
2025-04-25,45.54
2025-04-25,45.54
2025-04-25,45.54
2025-04-28,45.54
2025-04-28,45.54
2025-04-28,45.54
2025-04-28,45.54
2025-04-28,45.54
2025-04-29,45.54
2025-04-29,45.54
2025-04-29,45.54
2025-04-29,45.54
2025-04-29,45.54
2025-04-30,45.54
2025-04-30,45.54
2025-04-30,45.54
2025-04-30,45.54
2025-04-30,45.54
2025-05-01,45.54
2025-05-01,45.54
2025-05-01,45.54
2025-05-01,45.54
2025-05-01,45.22
2025-05-05,45.22
2025-05-05,45.22
2025-05-05,45.22
2025-05-05,45.29
2025-05-06,45.29
2025-05-06,45.29
2025-05-06,45.29
2025-05-06,45.29
2025-05-08,45.29
2025-05-08,45.29
2025-05-08,45.29
2025-05-08,45.29
2025-05-09,45.29
2025-05-09,45.29
2025-05-09,45.29
2025-05-09,45.29
2025-05-09,45.29
2025-05-12,45.29
2025-05-12,45.29
2025-05-12,45.29
2025-05-12,45.29
2025-05-12,45.29
2025-05-13,45.29
2025-05-13,45.29
2025-05-13,45.29
2025-05-13,45.29
2025-05-13,45.29
2025-05-14,45.29
2025-05-14,45.29
2025-05-14,45.29
2025-05-14,45.29
2025-05-14,40
2025-05-15,40
2025-05-15,40
2025-05-15,40
2025-05-15,40
2025-05-15,40
2025-05-16,40
2025-05-16,40
2025-05-16,40
2025-05-16,40
2025-05-16,40
2025-05-19,40
2025-05-19,40
2025-05-19,40
2025-05-19,40
2025-05-19,40
2025-05-20,40
2025-05-20,40
2025-05-20,40
2025-05-20,40
2025-05-20,40
2025-05-21,40
2025-05-21,40
2025-05-21,40
2025-05-21,40
2025-05-21,40
2025-05-22,40
2025-05-22,40
2025-05-22,40
2025-05-22,40
2025-05-22,45.36
2025-05-23,45.36
2025-05-23,45.36
2025-05-23,45.36
2025-05-23,45.36
2025-05-23,46.44
2025-05-26,46.44
2025-05-26,46.44
2025-05-26,46.44
2025-05-26,46.44
2025-05-26,46.35
2025-05-27,40.29
2025-05-27,40.29
2025-05-27,40.29
2025-05-27,40.29
2025-05-27,39.96
2025-05-28,39.96
2025-05-28,39.96
2025-05-28,39.96
2025-05-28,39.96
2025-05-28,39.96
2025-05-29,39.96
2025-05-29,39.96
2025-05-29,39.96
2025-05-29,39.96
2025-05-29,43.71
2025-05-30,43.71
2025-05-30,43.71
2025-05-30,43.71
2025-05-30,43.71
2025-05-30,43.71
2025-06-02,43.71
2025-06-02,43.71
2025-06-02,43.71
2025-06-02,43.71
2025-06-02,43.71
2025-06-03,43.71
2025-06-03,43.71
2025-06-03,43.71
2025-06-03,43.71
2025-06-03,43.71
2025-06-04,43.71
2025-06-04,43.71
2025-06-04,43.71
2025-06-04,43.71
2025-06-04,43.71
2025-06-05,43.71
2025-06-05,43.71
2025-06-05,43.71
2025-06-05,43.71
2025-06-05,43.71
2025-06-06,43.71
2025-06-06,43.71
2025-06-06,43.71
2025-06-06,43.71
2025-06-06,43.71
2025-06-09,43.71
2025-06-09,43.71
2025-06-09,43.71
2025-06-09,43.71
2025-06-09,43.71
2025-06-10,43.71
2025-06-10,43.71
2025-06-10,43.71
2025-06-10,43.71
2025-06-10,43.71
2025-06-12,43.71
2025-06-12,43.71
2025-06-12,43.71
2025-06-12,43.71
2025-06-12,43.71
2025-06-13,43.71
2025-06-13,43.71
2025-06-13,43.71
2025-06-13,43.71
2025-06-13,43.71
2025-06-16,43.71
2025-06-16,43.71
2025-06-16,43.71
2025-06-16,43.71
2025-06-16,43.71
2025-06-17,43.71
2025-06-17,43.71
2025-06-17,43.71
2025-06-17,43.71
2025-06-17,43.71
2025-06-18,43.71
2025-06-18,43.71
2025-06-18,43.71
2025-06-18,43.71
2025-06-18,43.71
2025-06-19,43.71
2025-06-19,43.71
2025-06-19,43.71
2025-06-19,43.71
2025-06-19,43.71
2025-06-20,43.71
2025-06-20,43.71
2025-06-20,43.71
2025-06-20,43.71
2025-06-20,43.71
2025-06-23,43.71
2025-06-23,43.71
2025-06-23,43.71
2025-06-23,43.71
2025-06-23,43.71
2025-06-24,43.71
2025-06-24,43.71
2025-06-24,43.71
2025-06-24,43.71
2025-06-24,43.71
2025-06-25,43.71
2025-06-25,43.71
2025-06-25,43.71
2025-06-25,43.71
2025-06-25,43.71
2025-06-26,43.71
2025-06-26,43.71
2025-06-26,43.71
2025-06-26,43.71
2025-06-26,43.71
2025-06-27,43.71
2025-06-27,43.71
2025-06-27,43.71
2025-06-27,43.71
2025-06-27,43.71
2025-06-30,43.71
2025-06-30,43.71
2025-06-30,43.71
2025-06-30,43.71
2025-06-30,43.71
2025-07-01,43.71
2025-07-01,43.71
2025-07-01,43.71
2025-07-01,43.71
2025-07-01,43.71
2025-07-02,43.71
2025-07-02,43.71
2025-07-02,43.71
2025-07-02,43.71
2025-07-02,43.71
2025-07-03,43.71
2025-07-03,43.71
2025-07-03,43.71
2025-07-03,43.71
2025-07-03,43.71
2025-07-04,43.71
2025-07-04,43.71
2025-07-04,43.71
2025-07-04,43.71
2025-07-04,43.71
2025-07-07,43.71
2025-07-07,43.71
2025-07-07,43.71
2025-07-07,43.71
2025-07-07,43.71
2025-07-08,43.71
2025-07-08,43.71
2025-07-08,43.71
2025-07-08,43.71
2025-07-08,43.71
2025-07-09,43.71
2025-07-09,43.71
2025-07-09,43.71
2025-07-09,43.71
2025-07-09,43.71
2025-07-10,43.71
2025-07-10,43.71
2025-07-10,43.71
2025-07-10,43.71
2025-07-10,43.71
2025-07-11,43.71
2025-07-11,43.71
2025-07-11,43.71
2025-07-11,43.71
2025-07-11,43.71
2025-07-14,43.71
2025-07-14,43.71
2025-07-14,43.71
2025-07-14,43.71
2025-07-14,43.71
2025-07-15,43.71
2025-07-15,43.71
2025-07-15,43.71
2025-07-15,43.71
2025-07-15,43.71
2025-07-16,43.71
2025-07-16,43.71
2025-07-16,43.71
2025-07-16,43.71
2025-07-16,43.71
2025-07-17,43.71
2025-07-17,43.71
2025-07-17,43.71
2025-07-17,43.71
2025-07-17,43.71
2025-07-18,43.71
2025-07-18,43.71
2025-07-18,43.71
2025-07-18,43.71
2025-07-18,43.71
2025-07-21,43.71
2025-07-21,43.71
2025-07-21,43.71
2025-07-21,43.71
2025-07-21,43.71
2025-07-22,43.71
2025-07-22,43.71
2025-07-22,43.71
2025-07-22,43.71
2025-07-22,43.71
2025-07-23,43.71
2025-07-23,43.71
2025-07-23,43.71
2025-07-23,43.71
2025-07-23,43.71
2025-07-24,43.71
2025-07-24,43.71
2025-07-24,43.71
2025-07-24,43.71
2025-07-24,43.71
2025-07-25,43.71
2025-07-25,43.71
2025-07-25,43.71
2025-07-25,43.71
2025-07-25,43.71
2025-07-29,43.71
2025-07-29,43.71
2025-07-29,43.71
2025-07-29,43.71
2025-07-29,43.71
2025-07-30,43.71
2025-07-30,43.71
2025-07-30,43.71
2025-07-30,43.71
2025-07-30,43.71
2025-07-31,43.71
2025-07-31,43.71
2025-07-31,43.71
2025-07-31,43.71
2025-07-31,43.71
2025-08-01,43.71
2025-08-01,43.71
2025-08-01,43.71
2025-08-01,43.71
2025-08-01,43.71
2025-08-04,43.71
2025-08-04,43.71
2025-08-04,43.71
2025-08-04,43.71
2025-08-04,43.71
2025-08-05,43.71
2025-08-05,43.71
2025-08-05,43.71
2025-08-05,43.71
2025-08-05,43.71
2025-08-06,43.71
2025-08-06,43.71
2025-08-06,43.71
2025-08-06,43.71
2025-08-06,43.71
2025-08-07,43.71
2025-08-07,43.71
2025-08-07,43.71
2025-08-07,43.71
2025-08-07,43.71
2025-08-08,43.71
2025-08-08,43.71
2025-08-08,43.71
2025-08-08,43.71
2025-08-08,43.71
2025-08-11,43.71
2025-08-11,43.71
2025-08-11,43.71
2025-08-11,43.71
2025-08-11,43.71
2025-08-12,43.71
2025-08-12,43.71
2025-08-12,43.71
2025-08-12,43.71
2025-08-12,43.71
2025-08-13,43.71
2025-08-13,43.71
2025-08-13,43.71
2025-08-13,43.71
2025-08-13,43.71
2025-08-14,43.71
2025-08-14,43.71
2025-08-14,43.71
2025-08-14,43.71
2025-08-14,43.71
2025-08-15,43.71
2025-08-15,43.71
2025-08-15,43.71
2025-08-15,43.71
2025-08-15,43.71
2025-08-18,43.71
2025-08-18,43.71
2025-08-18,43.71
2025-08-18,43.71
2025-08-18,37.15
2025-08-19,37.15
2025-08-19,37.15
2025-08-19,37.15
2025-08-19,37.15
2025-08-19,37.15
2025-08-20,37.15
2025-08-20,37.15
2025-08-20,37.15
2025-08-20,37.15
2025-08-20,34.45
2025-08-21,34.45
2025-08-21,34.45
2025-08-21,34.45
2025-08-21,34.45
2025-08-21,33.31
2025-08-22,33.31
2025-08-22,33.31
2025-08-22,33.31
2025-08-22,33.31
2025-08-22,33.31
2025-08-25,33.31
2025-08-25,33.31
2025-08-25,33.31
2025-08-25,33.31
2025-08-25,33.31
2025-08-26,33.31
2025-08-26,33.31
2025-08-26,33.31
2025-08-26,33.31
2025-08-26,33.31
2025-08-27,33.31
2025-08-27,33.31
2025-08-27,33.31
2025-08-27,33.31
2025-08-27,33.31
2025-08-28,33.31
2025-08-28,33.31
2025-08-28,33.31
2025-08-28,33.31
2025-08-28,33.31
2025-08-29,33.31
2025-08-29,33.31
2025-08-29,33.31
2025-08-29,33.31
2025-08-29,32.58
2025-09-01,32.58
2025-09-01,32.58
2025-09-01,32.58
2025-09-01,32.58
2025-09-01,32.9
2025-09-02,32.9
2025-09-02,32.9
2025-09-02,32.9
2025-09-02,32.9
2025-09-02,32.9
2025-09-03,32.9
2025-09-03,32.9
2025-09-03,32.9
2025-09-03,32.9
2025-09-03,32.92
2025-09-04,32.92
2025-09-04,32.92
2025-09-04,32.92
2025-09-04,32.92
2025-09-04,32.92
2025-09-05,32.92
2025-09-05,32.92
2025-09-05,32.92
2025-09-05,32.92
2025-09-05,32.92
2025-09-08,32.92
2025-09-08,32.92
2025-09-08,32.92
2025-09-08,32.92
2025-09-08,32.92
2025-09-09,32.92
2025-09-09,32.92
2025-09-09,32.92
2025-09-09,32.92
2025-09-09,32.92
2025-09-10,32.92
2025-09-10,32.92
2025-09-10,32.92
2025-09-10,32.92
2025-09-10,32.92
2025-09-11,32.92
2025-09-11,32.92
2025-09-11,32.92
2025-09-11,32.92
2025-09-11,32.92
2025-09-12,32.92
2025-09-12,32.92
2025-09-12,32.92
2025-09-12,32.92
2025-09-12,32.92
2025-09-15,32.92
2025-09-15,32.92
2025-09-15,32.92
2025-09-15,32.92
2025-09-15,32.92
2025-09-16,32.92
2025-09-16,32.92
2025-09-16,32.92
2025-09-16,32.92
2025-09-16,32.92
2025-09-17,32.92
2025-09-17,32.92
2025-09-17,32.92
2025-09-17,32.92
2025-09-17,32.02
2025-09-18,32.02
2025-09-18,32.02
2025-09-18,32.02
2025-09-18,32.02
2025-09-18,31.95
2025-09-19,31.95
2025-09-19,31.95
2025-09-19,31.95
2025-09-19,31.95
2025-09-19,31.08
2025-09-22,31.08
2025-09-22,31.08
2025-09-22,31.08
2025-09-22,31.08
2025-09-22,31.53
2025-09-24,31.53
2025-09-24,31.53
2025-09-24,31.53
2025-09-24,31.53
2025-09-25,31.53
2025-09-25,31.53
2025-09-25,31.53
2025-09-25,31.53
2025-09-25,31.53
2025-09-26,31.53
2025-09-26,31.53
2025-09-26,31.53
2025-09-26,31.53
2025-09-26,31.53
2025-09-29,31.53
2025-09-29,31.53
2025-09-29,31.53
2025-09-29,31.53
2025-09-29,31.18
2025-09-30,31.18
2025-09-30,31.18
2025-09-30,31.18
2025-09-30,31.18
2025-09-30,31.18
2025-10-01,31.18
2025-10-01,31.18
2025-10-01,31.18
2025-10-01,31.18
2025-10-01,31.18
2025-10-06,31.18
2025-10-06,31.18
2025-10-06,31.18
2025-10-06,31.18
2025-10-06,31.18
2025-10-07,31.18
2025-10-07,31.18
2025-10-07,31.18
2025-10-07,31.18
2025-10-07,31.57
2025-10-08,31.57
2025-10-08,31.57
2025-10-08,31.57
2025-10-08,31.57
2025-10-08,31.57
2025-10-09,31.57
2025-10-09,31.57
2025-10-09,31.57
2025-10-09,31.57
2025-10-09,31.42
2025-10-10,31.42
2025-10-10,31.42
2025-10-10,31.42
2025-10-10,31.42
2025-10-10,31.42
2025-10-13,31.42
2025-10-13,31.42
2025-10-13,31.42
2025-10-13,31.42
2025-10-13,31.7
2025-10-14,31.7
2025-10-14,31.7
2025-10-14,31.7
2025-10-14,31.7
2025-10-14,31.7
2025-10-15,31.7
2025-10-15,31.7
2025-10-15,31.7
2025-10-15,31.7
2025-10-15,31.7
2025-10-16,31.7
2025-10-16,31.7
2025-10-16,31.7
2025-10-16,31.7
2025-10-16,31.77
2025-10-17,31.77
2025-10-17,31.77
2025-10-17,31.77
2025-10-17,31.77
2025-10-17,31.77
2025-10-20,31.77
2025-10-20,31.77
2025-10-20,31.77
2025-10-20,31.77
2025-10-20,31.77
2025-10-21,31.77
2025-10-21,31.77
2025-10-21,31.77
2025-10-21,31.77
2025-10-21,31.55
2025-10-22,31.55
2025-10-22,31.55
2025-10-22,31.55
2025-10-22,31.55
2025-10-22,31.55
2025-10-23,31.55
2025-10-23,31.55
2025-10-23,31.55
2025-10-23,31.55
2025-10-23,31.55
2025-10-24,31.55
2025-10-24,31.55
2025-10-24,31.55
2025-10-24,31.55
2025-10-24,31.55
2025-10-27,31.55
2025-10-27,31.55
2025-10-27,31.55
2025-10-27,31.55
2025-10-27,31.6
2025-10-28,31.6
2025-10-28,31.6
2025-10-28,31.6
2025-10-28,31.6
2025-10-28,31.47
2025-10-29,31.47
2025-10-29,31.47
2025-10-29,31.47
2025-10-29,31.47
2025-10-29,31.47
2025-10-30,31.47
2025-10-30,31.47
2025-10-30,31.47
2025-10-30,31.47
2025-10-30,31.47
2025-10-31,31.47
2025-10-31,31.47
2025-10-31,31.47
2025-10-31,31.47
2025-10-31,31.47
2025-11-03,31.47
2025-11-03,31.47
2025-11-03,31.47
2025-11-03,31.47
2025-11-03,31.6
2025-11-04,31.6
2025-11-04,31.6
2025-11-04,31.6
2025-11-04,31.6
2025-11-04,31.6
2025-11-05,31.6
2025-11-05,31.6
2025-11-05,31.6
2025-11-05,31.6
2025-11-05,31.61
2025-11-06,31.61
2025-11-06,31.61
2025-11-06,31.61
2025-11-06,31.61
2025-11-06,31.61
2025-11-07,31.61
2025-11-07,31.61
2025-11-07,31.61
2025-11-07,31.61
2025-11-07,31.61
2025-11-10,31.61
2025-11-10,31.61
2025-11-10,31.61
2025-11-10,31.61
2025-11-10,31.61
2025-11-17,31.61
2025-11-17,31.61
2025-11-17,31.61
2025-11-17,31.61
2025-11-17,31.61
2025-11-18,31.61
2025-11-18,31.61
2025-11-18,31.61
2025-11-18,31.61
2025-11-18,31.61
2025-11-19,31.61
2025-11-19,31.61
2025-11-19,31.61
2025-11-19,31.61
2025-11-19,31.61
2025-11-20,31.61
2025-11-20,31.61
2025-11-20,31.61
2025-11-20,31.61
2025-11-20,31.61
2025-11-21,31.61
2025-11-21,31.61
2025-11-21,31.61
2025-11-21,31.61
2025-11-21,31.61
2025-11-24,31.61
2025-11-24,31.61
2025-11-24,31.61
2025-11-24,31.61
2025-11-24,31.61
2025-11-25,31.61
2025-11-25,31.61
2025-11-25,31.61
2025-11-25,31.61
2025-11-25,31.61
2025-11-26,31.61
2025-11-26,31.61
2025-11-26,31.61
2025-11-26,31.61
2025-11-26,31.61
2025-11-27,31.61
2025-11-27,31.61
2025-11-27,31.61
2025-11-27,31.61
2025-11-27,31.61
2025-11-28,31.61
2025-11-28,31.61
2025-11-28,31.61
2025-11-28,31.61
2025-11-28,31.61
2025-12-01,31.61
2025-12-01,31.61
2025-12-01,31.61
2025-12-01,31.61
2025-12-01,31.61
2025-12-02,31.61
2025-12-02,31.61
2025-12-02,31.61
2025-12-02,31.61
2025-12-02,31.61
2025-12-03,31.61
2025-12-03,31.61
2025-12-03,31.61
2025-12-03,31.61
2025-12-03,31.61
2025-12-04,31.61
2025-12-04,31.61
2025-12-04,31.61
2025-12-04,31.61
2025-12-04,31.61
2025-12-05,31.61
2025-12-05,31.61
2025-12-05,31.61
2025-12-05,31.61
2025-12-05,31.61
2025-12-08,31.61
2025-12-08,31.61
2025-12-08,31.61
2025-12-08,31.61
2025-12-08,31.61
2025-12-09,31.61
2025-12-09,31.61
2025-12-09,31.61
2025-12-09,31.61
2025-12-09,31.61
2025-12-10,31.61
2025-12-10,31.61
2025-12-10,31.61
2025-12-10,31.61
2025-12-10,31.51
2025-12-11,31.51
2025-12-11,31.51
2025-12-11,31.51
2025-12-11,31.51
2025-12-11,31.6
2025-12-12,31.6
2025-12-12,31.6
2025-12-12,31.6
2025-12-12,31.6
2025-12-12,31.6
2025-12-15,31.6
2025-12-15,31.6
2025-12-15,31.6
2025-12-15,31.6
2025-12-15,31.6
2025-12-16,31.6
2025-12-16,31.6
2025-12-16,31.6
2025-12-16,31.6
2025-12-16,31.6
2025-12-18,31.6
2025-12-18,31.6
2025-12-18,31.6
2025-12-18,31.6
2025-12-18,31.59
2025-12-19,31.59
2025-12-19,31.59
2025-12-19,31.59
2025-12-19,31.59
2025-12-19,31.59
2025-12-22,31.59
2025-12-22,31.59
2025-12-22,31.59
2025-12-22,31.59
2025-12-22,31.59
2025-12-23,31.59
2025-12-23,31.59
2025-12-23,31.59
2025-12-23,31.59
2025-12-23,31.59
2025-12-24,31.59
2025-12-24,31.59
2025-12-24,31.59
2025-12-24,31.59
2025-12-24,31.59
2025-12-25,31.59
2025-12-25,31.59
2025-12-25,31.59
2025-12-25,31.59
2025-12-25,31.59
2025-12-26,31.59
2025-12-26,31.59
2025-12-26,31.59
2025-12-26,31.59
2025-12-26,31.75
2025-12-29,31.75
2025-12-29,31.75
2025-12-29,31.75
2025-12-29,31.75
2025-12-29,31.75
2025-12-30,31.75
2025-12-30,31.75
2025-12-30,31.75
2025-12-30,31.75
2025-12-30,31.75
2025-12-31,31.75
2025-12-31,31.75
2025-12-31,31.75
2025-12-31,31.75
2025-12-31,31.75
2026-01-01,31.75
2026-01-01,31.75
2026-01-01,31.75
2026-01-01,31.75
2026-01-01,31.75
2026-01-05,31.75
2026-01-05,31.75
2026-01-05,31.75
2026-01-05,31.75
2026-01-05,31.75
2026-01-06,31.75
2026-01-06,31.75
2026-01-06,31.75
2026-01-06,31.75
2026-01-06,31.75
2026-01-07,31.75
2026-01-07,31.75
2026-01-07,31.75
2026-01-07,31.75
2026-01-07,31.75
2026-01-08,31.75
2026-01-08,31.75
2026-01-08,31.75
2026-01-08,31.75
2026-01-08,31.75
2026-01-09,31.75
2026-01-09,31.75
2026-01-09,31.75
2026-01-09,31.75
2026-01-09,31.75
2026-01-12,31.75
2026-01-12,31.75
2026-01-12,31.75
2026-01-12,31.75
2026-01-12,31.75
2026-01-13,31.75
2026-01-13,31.75
2026-01-13,31.75
2026-01-13,31.75
2026-01-13,31.02
2026-01-14,31.02
2026-01-14,31.02
2026-01-14,31.02
2026-01-14,31.02
2026-01-14,31.02
2026-01-15,31.02
2026-01-15,31.02
2026-01-15,31.02
2026-01-15,31.02
2026-01-15,31.02
2026-01-16,31.02
2026-01-16,31.02
2026-01-16,31.02
2026-01-16,31.02
2026-01-16,31.02
2026-01-20,31.02
2026-01-20,31.02
2026-01-20,31.02
2026-01-20,31.02
2026-01-20,31.02
2026-01-21,31.02
2026-01-21,31.02
2026-01-21,31.02
2026-01-21,31.02
2026-01-21,31.02
2026-01-22,31.02
2026-01-22,31.02
2026-01-22,31.02
2026-01-22,31.02
2026-01-22,30.84
2026-01-23,30.84
2026-01-23,30.84
2026-01-23,30.84
2026-01-23,30.84
2026-01-23,30.84
2026-01-26,30.84
2026-01-26,30.84
2026-01-26,30.84
2026-01-26,30.84
2026-01-26,30.84
2026-01-27,30.84
2026-01-27,30.84
2026-01-27,30.84
2026-01-27,30.84
2026-01-27,30.84
2026-01-28,30.84
2026-01-28,30.84
2026-01-28,30.84
2026-01-28,30.84
2026-01-28,30.84
2026-01-29,30.84
2026-01-29,30.84
2026-01-29,30.84
2026-01-29,30.84
2026-01-29,30.84
2026-01-30,30.84
2026-01-30,30.84
2026-01-30,30.84
2026-01-30,30.84
2026-01-30,30.84
2026-02-02,30.84
2026-02-02,30.84
2026-02-02,30.84
2026-02-02,30.84
2026-02-02,30.84
