Date,Close Price
2025-01-14,50.52
2025-01-14,50.52
2025-01-15,50.52
2025-01-15,50.52
2025-01-15,50.52
2025-01-15,50.52
2025-01-15,50.52
2025-01-16,50.52
2025-01-16,50.52
2025-01-16,50.52
2025-01-16,50.52
2025-01-16,50.75
2025-01-17,50.75
2025-01-17,50.75
2025-01-17,50.75
2025-01-17,50.75
2025-01-17,50.75
2025-01-20,50.75
2025-01-20,50.75
2025-01-20,50.75
2025-01-20,50.75
2025-01-20,48.76
2025-01-21,48.76
2025-01-21,48.76
2025-01-21,48.76
2025-01-21,48.76
2025-01-21,48.76
2025-01-22,48.76
2025-01-22,48.76
2025-01-22,48.76
2025-01-22,48.76
2025-01-22,48.76
2025-01-23,48.76
2025-01-23,48.76
2025-01-23,48.76
2025-01-23,48.76
2025-01-23,48.62
2025-01-24,48.62
2025-01-24,48.62
2025-01-24,48.62
2025-01-24,48.62
2025-01-27,48.62
2025-01-27,48.62
2025-01-27,48.62
2025-01-27,48.62
2025-01-27,48.62
2025-01-28,48.62
2025-01-28,48.62
2025-01-28,48.62
2025-01-28,48.62
2025-01-28,47.24
2025-01-29,47.24
2025-01-29,47.24
2025-01-29,47.24
2025-01-29,47.24
2025-01-29,47.24
2025-01-31,47.24
2025-01-31,47.24
2025-01-31,47.24
2025-01-31,47.24
2025-01-31,47.24
2025-02-03,47.24
2025-02-03,47.24
2025-02-03,47.24
2025-02-03,47.24
2025-02-03,47.24
2025-02-04,47.24
2025-02-04,47.24
2025-02-04,47.24
2025-02-04,47.24
2025-02-04,47.24
2025-02-05,47.24
2025-02-05,47.24
2025-02-05,47.24
2025-02-05,47.24
2025-02-05,47.24
2025-02-06,47.24
2025-02-06,47.24
2025-02-06,47.24
2025-02-06,47.24
2025-02-06,47.25
2025-02-07,47.25
2025-02-07,47.25
2025-02-07,47.25
2025-02-07,47.25
2025-02-07,47.25
2025-02-10,47.25
2025-02-10,47.25
2025-02-10,47.25
2025-02-10,47.25
2025-02-10,47.26
2025-02-11,47.26
2025-02-11,47.26
2025-02-11,47.26
2025-02-11,47.26
2025-02-11,47.25
2025-02-12,47.25
2025-02-12,47.25
2025-02-12,47.25
2025-02-12,47.25
2025-02-12,47.23
2025-02-13,47.23
2025-02-13,47.23
2025-02-13,47.23
2025-02-13,47.23
2025-02-13,47.23
2025-02-14,47.23
2025-02-14,47.23
2025-02-14,47.23
2025-02-14,47.23
2025-02-14,47.23
2025-02-17,47.23
2025-02-17,47.23
2025-02-17,47.23
2025-02-17,47.23
2025-02-17,47.23
2025-02-18,47.23
2025-02-18,47.23
2025-02-18,47.23
2025-02-18,47.23
2025-02-18,47.23
2025-02-19,47.23
2025-02-19,47.23
2025-02-19,47.23
2025-02-19,47.23
2025-02-19,47.23
2025-02-20,47.23
2025-02-20,47.23
2025-02-20,47.23
2025-02-20,47.23
2025-02-20,47.23
2025-02-24,47.23
2025-02-24,47.23
2025-02-24,47.23
2025-02-24,47.23
2025-02-24,47.23
2025-02-25,47.23
2025-02-25,47.23
2025-02-25,47.23
2025-02-25,47.23
2025-02-25,47.23
2025-02-26,47.23
2025-02-26,47.23
2025-02-26,47.23
2025-02-26,47.23
2025-02-26,46.08
2025-02-27,46.08
2025-02-27,46.08
2025-02-27,46.08
2025-02-27,46.08
2025-02-27,46.08
2025-03-03,46.08
2025-03-03,46.08
2025-03-03,46.08
2025-03-03,46.08
2025-03-03,46.08
2025-03-04,46.08
2025-03-04,46.08
2025-03-04,46.08
2025-03-04,46.08
2025-03-04,46.08
2025-03-05,46.08
2025-03-05,46.08
2025-03-05,46.08
2025-03-05,46.08
2025-03-05,46.08
2025-03-06,46.08
2025-03-06,46.08
2025-03-06,46.08
2025-03-06,46.08
2025-03-06,46.08
2025-03-07,46.08
2025-03-07,46.08
2025-03-07,46.08
2025-03-07,46.08
2025-03-07,46.08
2025-03-10,46.08
2025-03-10,46.08
2025-03-10,46.08
2025-03-10,46.08
2025-03-10,48.26
2025-03-11,48.26
2025-03-11,48.26
2025-03-11,48.26
2025-03-11,48.26
2025-03-11,48.26
2025-03-12,48.26
2025-03-12,48.26
2025-03-12,48.26
2025-03-12,48.26
2025-03-12,50.55
2025-03-13,50.55
2025-03-13,50.55
2025-03-13,50.55
2025-03-13,50.55
2025-03-13,50.55
2025-03-14,50.55
2025-03-14,50.55
2025-03-14,50.55
2025-03-14,50.55
2025-03-14,50.55
2025-03-17,50.55
2025-03-17,50.55
2025-03-17,50.55
2025-03-17,50.55
2025-03-17,50.95
2025-03-18,50.95
2025-03-18,50.95
2025-03-18,50.95
2025-03-18,50.95
2025-03-18,51
2025-03-19,51
2025-03-19,51
2025-03-19,51
2025-03-19,51
2025-03-19,51
2025-03-20,51
2025-03-20,51
2025-03-20,51
2025-03-20,51
2025-03-20,51
2025-03-21,51
2025-03-21,51
2025-03-21,51
2025-03-21,51
2025-03-21,51
2025-03-24,51
2025-03-24,51
2025-03-24,51
2025-03-24,51
2025-03-24,51
2025-03-25,51
2025-03-25,50.9
2025-03-26,50.9
2025-03-26,50.9
2025-03-26,50.9
2025-03-26,50.9
2025-03-26,50.9
2025-03-27,50.9
2025-03-27,50.9
2025-03-27,50.9
2025-03-27,50.9
2025-03-27,50.9
2025-03-28,50.9
2025-03-28,50.9
2025-03-28,50.9
2025-03-28,50.9
2025-03-28,47
2025-03-31,47
2025-03-31,47
2025-03-31,47
2025-03-31,47
2025-03-31,47
2025-04-01,47
2025-04-01,47
2025-04-01,47
2025-04-01,47
2025-04-01,47
2025-04-02,47
2025-04-02,47
2025-04-02,47
2025-04-02,47
2025-04-02,47
2025-04-03,47
2025-04-03,47
2025-04-03,47
2025-04-03,47
2025-04-03,46.78
2025-04-04,46.78
2025-04-04,46.78
2025-04-04,46.78
2025-04-04,46.78
2025-04-04,46.04
2025-04-07,46.04
2025-04-07,46.04
2025-04-07,46.04
2025-04-07,46.04
2025-04-07,46.04
2025-04-08,46.04
2025-04-08,46.04
2025-04-08,46.04
2025-04-08,46.04
2025-04-08,46.04
2025-04-09,46.04
2025-04-09,46.04
2025-04-09,46.04
2025-04-09,46.04
2025-04-09,46.04
2025-04-10,46.04
2025-04-10,46.04
2025-04-10,46.04
2025-04-10,46.04
2025-04-10,46.04
2025-04-11,46.04
2025-04-11,46.04
2025-04-11,46.04
2025-04-11,46.04
2025-04-11,46.04
2025-04-14,46.04
2025-04-14,46.04
2025-04-14,46.04
2025-04-14,46.04
2025-04-14,46.04
2025-04-15,46.04
2025-04-15,46.04
2025-04-15,46.04
2025-04-15,46.04
2025-04-15,46.04
2025-04-16,46.04
2025-04-16,46.04
2025-04-16,46.04
2025-04-16,46.04
2025-04-16,46.04
2025-04-17,46.04
2025-04-17,46.04
2025-04-17,46.04
2025-04-17,46.04
2025-04-17,46.04
2025-04-18,46.04
2025-04-18,46.04
2025-04-18,46.04
2025-04-18,46.04
2025-04-18,46.04
2025-04-21,46.04
2025-04-21,46.04
2025-04-21,46.04
2025-04-21,46.04
2025-04-21,48.46
2025-04-22,48.46
2025-04-22,48.46
2025-04-22,48.46
2025-04-22,48.46
2025-04-22,48.46
2025-04-23,48.46
2025-04-23,48.46
2025-04-23,48.46
2025-04-23,48.46
2025-04-23,48.46
2025-04-24,48.46
2025-04-24,48.46
2025-04-24,48.46
2025-04-24,48.46
2025-04-24,48.46
2025-04-25,48.46
2025-04-25,48.46
2025-04-25,48.46
2025-04-25,48.46
2025-04-25,48.46
2025-04-28,48.46
2025-04-28,48.46
2025-04-28,48.46
2025-04-28,48.46
2025-04-28,48.46
2025-04-29,48.46
2025-04-29,48.46
2025-04-29,48.46
2025-04-29,48.46
2025-04-29,48.46
2025-04-30,48.46
2025-04-30,48.46
2025-04-30,48.46
2025-04-30,48.46
2025-04-30,48.46
2025-05-01,48.46
2025-05-01,48.46
2025-05-01,48.46
2025-05-01,48.46
2025-05-01,48.46
2025-05-05,48.46
2025-05-05,48.46
2025-05-05,48.46
2025-05-05,48.46
2025-05-06,48.46
2025-05-06,48.46
2025-05-06,48.46
2025-05-06,48.46
2025-05-08,48.46
2025-05-08,48.46
2025-05-08,48.46
2025-05-08,48.46
2025-05-09,48.46
2025-05-09,48.46
2025-05-09,48.46
2025-05-09,48.46
2025-05-09,48.46
2025-05-12,48.46
2025-05-12,48.46
2025-05-12,48.46
2025-05-12,48.46
2025-05-12,48.46
2025-05-13,48.46
2025-05-13,48.46
2025-05-13,48.46
2025-05-13,48.46
2025-05-13,48.46
2025-05-14,48.46
2025-05-14,48.46
2025-05-14,48.46
2025-05-14,48.46
2025-05-14,48.32
2025-05-15,48.32
2025-05-15,48.32
2025-05-15,48.32
2025-05-15,48.32
2025-05-15,48.32
2025-05-16,48.32
2025-05-16,48.32
2025-05-16,48.32
2025-05-16,48.32
2025-05-16,48.32
2025-05-19,48.32
2025-05-19,48.32
2025-05-19,48.32
2025-05-19,48.32
2025-05-19,47
2025-05-20,47
2025-05-20,47
2025-05-20,47
2025-05-20,47
2025-05-20,47
2025-05-21,47
2025-05-21,47
2025-05-21,47
2025-05-21,47
2025-05-21,46.63
2025-05-22,46.63
2025-05-22,46.63
2025-05-22,46.63
2025-05-22,46.63
2025-05-22,46.18
2025-05-23,46.18
2025-05-23,46.18
2025-05-23,46.18
2025-05-23,46.18
2025-05-23,45.07
2025-05-26,45.07
2025-05-26,45.07
2025-05-26,45.07
2025-05-26,45.07
2025-05-26,44.99
2025-05-27,44.99
2025-05-27,44.99
2025-05-27,44.99
2025-05-27,44.99
2025-05-27,44.99
2025-05-28,44.99
2025-05-28,44.99
2025-05-28,44.99
2025-05-28,44.99
2025-05-28,44.01
2025-05-29,44.01
2025-05-29,44.01
2025-05-29,44.01
2025-05-29,44.01
2025-05-29,44.01
2025-05-30,44.01
2025-05-30,44.01
2025-05-30,44.01
2025-05-30,44.01
2025-05-30,44.01
2025-06-02,44.01
2025-06-02,44.01
2025-06-02,44.01
2025-06-02,44.01
2025-06-02,44.01
2025-06-03,44.01
2025-06-03,44.01
2025-06-03,44.01
2025-06-03,44.01
2025-06-03,44.01
2025-06-04,44.01
2025-06-04,44.01
2025-06-04,44.01
2025-06-04,44.01
2025-06-04,44.01
2025-06-05,44.01
2025-06-05,44.01
2025-06-05,44.01
2025-06-05,44.01
2025-06-05,44.01
2025-06-06,44.01
2025-06-06,44.01
2025-06-06,44.01
2025-06-06,44.01
2025-06-06,44.01
2025-06-09,44.01
2025-06-09,44.01
2025-06-09,44.01
2025-06-09,44.01
2025-06-09,44.01
2025-06-10,44.01
2025-06-10,44.01
2025-06-10,44.01
2025-06-10,44.01
2025-06-10,44.01
2025-06-12,44.01
2025-06-12,44.01
2025-06-12,44.01
2025-06-12,44.01
2025-06-12,44.01
2025-06-13,44.01
2025-06-13,44.01
2025-06-13,44.01
2025-06-13,44.01
2025-06-13,44
2025-06-16,44
2025-06-16,44
2025-06-16,44
2025-06-16,44
2025-06-16,44
2025-06-17,44
2025-06-17,44
2025-06-17,44
2025-06-17,44
2025-06-17,44
2025-06-18,44
2025-06-18,44
2025-06-18,44
2025-06-18,44
2025-06-18,44
2025-06-19,44
2025-06-19,44
2025-06-19,44
2025-06-19,44
2025-06-19,44
2025-06-20,44
2025-06-20,44
2025-06-20,44
2025-06-20,44
2025-06-20,44
2025-06-23,44
2025-06-23,44
2025-06-23,44
2025-06-23,44
2025-06-23,44
2025-06-24,44
2025-06-24,44
2025-06-24,44
2025-06-24,44
2025-06-24,44
2025-06-25,44
2025-06-25,44
2025-06-25,44
2025-06-25,44
2025-06-25,44
2025-06-26,44
2025-06-26,44
2025-06-26,44
2025-06-26,44
2025-06-26,44
2025-06-27,44
2025-06-27,44
2025-06-27,44
2025-06-27,44
2025-06-27,44
2025-06-30,44
2025-06-30,44
2025-06-30,44
2025-06-30,44
2025-06-30,43.31
2025-07-01,43.31
2025-07-01,43.31
2025-07-01,43.31
2025-07-01,43.31
2025-07-01,43.31
2025-07-02,43.31
2025-07-02,43.31
2025-07-02,43.31
2025-07-02,43.31
2025-07-02,43.31
2025-07-03,43.31
2025-07-03,43.31
2025-07-03,43.31
2025-07-03,43.31
2025-07-03,43.31
2025-07-04,43.31
2025-07-04,43.31
2025-07-04,43.31
2025-07-04,43.31
2025-07-04,43.31
2025-07-07,43.31
2025-07-07,43.31
2025-07-07,43.31
2025-07-07,43.31
2025-07-07,43.31
2025-07-08,43.31
2025-07-08,43.31
2025-07-08,43.31
2025-07-08,43.31
2025-07-08,43.31
2025-07-09,43.31
2025-07-09,43.31
2025-07-09,43.31
2025-07-09,43.31
2025-07-09,43.31
2025-07-10,43.31
2025-07-10,43.31
2025-07-10,43.31
2025-07-10,43.31
2025-07-10,43.31
2025-07-11,43.31
2025-07-11,43.31
2025-07-11,43.31
2025-07-11,43.31
2025-07-11,42
2025-07-14,42
2025-07-14,42
2025-07-14,42
2025-07-14,42
2025-07-14,42
2025-07-15,42
2025-07-15,42
2025-07-15,42
2025-07-15,42
2025-07-15,42
2025-07-16,42
2025-07-16,42
2025-07-16,42
2025-07-16,42
2025-07-16,42
2025-07-17,42
2025-07-17,42
2025-07-17,42
2025-07-17,42
2025-07-17,41.06
2025-07-18,41.06
2025-07-18,41.06
2025-07-18,41.06
2025-07-18,41.06
2025-07-18,41.06
2025-07-21,41.06
2025-07-21,41.06
2025-07-21,41.06
2025-07-21,41.06
2025-07-21,44.69
2025-07-22,44.69
2025-07-22,44.69
2025-07-22,44.69
2025-07-22,44.69
2025-07-22,44.69
2025-07-23,44.69
2025-07-23,44.69
2025-07-23,44.69
2025-07-23,44.69
2025-07-23,44.69
2025-07-24,44.69
2025-07-24,44.69
2025-07-24,44.69
2025-07-24,44.69
2025-07-24,44.69
2025-07-25,44.69
2025-07-25,44.69
2025-07-25,44.69
2025-07-25,44.69
2025-07-25,44.69
2025-07-29,44.69
2025-07-29,44.69
2025-07-29,44.69
2025-07-29,44.69
2025-07-29,44.22
2025-07-30,44.22
2025-07-30,44.22
2025-07-30,44.22
2025-07-30,44.22
2025-07-30,44.22
2025-07-31,44.22
2025-07-31,44.22
2025-07-31,44.22
2025-07-31,44.22
2025-07-31,44.22
2025-08-01,44.22
2025-08-01,44.22
2025-08-01,44.22
2025-08-01,44.22
2025-08-01,44.22
2025-08-04,44.22
2025-08-04,44.22
2025-08-04,44.22
2025-08-04,44.22
2025-08-04,43.5
2025-08-05,43.5
2025-08-05,43.5
2025-08-05,43.5
2025-08-05,43.5
2025-08-05,43
2025-08-06,43
2025-08-06,43
2025-08-06,43
2025-08-06,43
2025-08-06,43
2025-08-07,43
2025-08-07,43
2025-08-07,43
2025-08-07,43
2025-08-07,43.5
2025-08-08,43.5
2025-08-08,43.5
2025-08-08,43.5
2025-08-08,43.5
2025-08-08,43.5
2025-08-11,43.5
2025-08-11,43.5
2025-08-11,43.5
2025-08-11,43.5
2025-08-11,43.5
2025-08-12,43.5
2025-08-12,43.5
2025-08-12,43.5
2025-08-12,43.5
2025-08-12,43.5
2025-08-13,43.5
2025-08-13,43.5
2025-08-13,43.5
2025-08-13,43.5
2025-08-13,43.5
2025-08-14,43.5
2025-08-14,43.5
2025-08-14,43.5
2025-08-14,43.5
2025-08-14,43.5
2025-08-15,43.5
2025-08-15,43.5
2025-08-15,43.5
2025-08-15,43.5
2025-08-15,43.5
2025-08-18,43.5
2025-08-18,43.5
2025-08-18,43.5
2025-08-18,43.5
2025-08-18,43.5
2025-08-19,43.5
2025-08-19,43.5
2025-08-19,43.5
2025-08-19,43.5
2025-08-19,43.5
2025-08-20,43.5
2025-08-20,43.5
2025-08-20,43.5
2025-08-20,43.5
2025-08-20,43.5
2025-08-21,43.5
2025-08-21,43.5
2025-08-21,43.5
2025-08-21,43.5
2025-08-21,43.5
2025-08-22,43.5
2025-08-22,43.5
2025-08-22,43.5
2025-08-22,43.5
2025-08-22,43.5
2025-08-25,43.5
2025-08-25,43.5
2025-08-25,43.5
2025-08-25,43.5
2025-08-25,43.5
2025-08-26,43.5
2025-08-26,43.5
2025-08-26,43.5
2025-08-26,43.5
2025-08-26,43.5
2025-08-27,43.5
2025-08-27,43.5
2025-08-27,43.5
2025-08-27,43.5
2025-08-27,43.5
2025-08-28,43.5
2025-08-28,43.5
2025-08-28,43.5
2025-08-28,43.5
2025-08-28,43.5
2025-08-29,43.5
2025-08-29,43.5
2025-08-29,43.5
2025-08-29,43.5
2025-08-29,43.5
2025-09-01,43.5
2025-09-01,43.5
2025-09-01,43.5
2025-09-01,43.5
2025-09-01,43.5
2025-09-02,43.5
2025-09-02,43.5
2025-09-02,43.5
2025-09-02,43.5
2025-09-02,43.5
2025-09-03,43.5
2025-09-03,43.5
2025-09-03,43.5
2025-09-03,43.5
2025-09-03,44.9
2025-09-04,44.9
2025-09-04,44.9
2025-09-04,44.9
2025-09-04,44.9
2025-09-04,44.9
2025-09-05,44.9
2025-09-05,44.9
2025-09-05,44.9
2025-09-05,44.9
2025-09-05,44.9
2025-09-08,44.9
2025-09-08,44.9
2025-09-08,44.9
2025-09-08,44.9
2025-09-08,44.93
2025-09-09,44.93
2025-09-09,44.93
2025-09-09,44.93
2025-09-09,44.93
2025-09-09,44.6
2025-09-10,44.6
2025-09-10,44.6
2025-09-10,44.6
2025-09-10,44.6
2025-09-10,43
2025-09-11,43
2025-09-11,43
2025-09-11,43
2025-09-11,43
2025-09-11,43
2025-09-12,43
2025-09-12,43
2025-09-12,43
2025-09-12,43
2025-09-12,43
2025-09-15,43
2025-09-15,43
2025-09-15,43
2025-09-15,43
2025-09-15,42.99
2025-09-16,42.99
2025-09-16,42.99
2025-09-16,42.99
2025-09-16,42.99
2025-09-16,42.99
2025-09-17,42.99
2025-09-17,42.99
2025-09-17,42.99
2025-09-17,42.99
2025-09-17,42.99
2025-09-18,42.99
2025-09-18,42.99
2025-09-18,42.99
2025-09-18,42.99
2025-09-18,43
2025-09-19,43
2025-09-19,43
2025-09-19,43
2025-09-19,43
2025-09-19,43
2025-09-22,43
2025-09-22,43
2025-09-22,43
2025-09-22,43
2025-09-22,43
2025-09-24,43
2025-09-24,43
2025-09-24,43
2025-09-24,43
2025-09-25,43
2025-09-25,43
2025-09-25,43
2025-09-25,43
2025-09-25,43
2025-09-26,43
2025-09-26,43
2025-09-26,43
2025-09-26,43
2025-09-26,43
2025-09-29,43
2025-09-29,43
2025-09-29,43
2025-09-29,43
2025-09-29,43
2025-09-30,43
2025-09-30,43
2025-09-30,43
2025-09-30,43
2025-09-30,43
2025-10-01,43
2025-10-01,43
2025-10-01,43
2025-10-01,43
2025-10-01,43
2025-10-06,43
2025-10-06,43
2025-10-06,43
2025-10-06,43
2025-10-06,43
2025-10-07,43
2025-10-07,43
2025-10-07,43
2025-10-07,43
2025-10-07,42.3
2025-10-08,42.3
2025-10-08,42.3
2025-10-08,42.3
2025-10-08,42.3
2025-10-08,42.3
2025-10-09,42.3
2025-10-09,42.3
2025-10-09,42.3
2025-10-09,42.3
2025-10-09,42.3
2025-10-10,42.3
2025-10-10,42.3
2025-10-10,42.3
2025-10-10,42.3
2025-10-10,42.3
2025-10-13,42.3
2025-10-13,42.3
2025-10-13,42.3
2025-10-13,42.3
2025-10-13,42.09
2025-10-14,42.09
2025-10-14,42.09
2025-10-14,42.09
2025-10-14,42.09
2025-10-14,42.09
2025-10-15,42.09
2025-10-15,42.09
2025-10-15,42.09
2025-10-15,42.09
2025-10-15,42.09
2025-10-16,42.09
2025-10-16,42.09
2025-10-16,42.09
2025-10-16,42.09
2025-10-16,42.2
2025-10-17,42.2
2025-10-17,42.2
2025-10-17,42.2
2025-10-17,42.2
2025-10-17,42.21
2025-10-20,42.21
2025-10-20,42.21
2025-10-20,42.21
2025-10-20,42.21
2025-10-20,42.21
2025-10-21,42.21
2025-10-21,42.21
2025-10-21,42.21
2025-10-21,42.21
2025-10-21,42.21
2025-10-22,42.21
2025-10-22,42.21
2025-10-22,42.21
2025-10-22,42.21
2025-10-22,42.21
2025-10-23,42.21
2025-10-23,42.21
2025-10-23,42.21
2025-10-23,42.21
2025-10-23,42.21
2025-10-24,42.21
2025-10-24,42.21
2025-10-24,42.21
2025-10-24,42.21
2025-10-24,42.21
2025-10-27,42.21
2025-10-27,42.21
2025-10-27,42.21
2025-10-27,42.21
2025-10-27,42.21
2025-10-28,42.21
2025-10-28,42.21
2025-10-28,42.21
2025-10-28,42.21
2025-10-28,42.21
2025-10-29,42.21
2025-10-29,42.21
2025-10-29,42.21
2025-10-29,42.21
2025-10-29,42.21
2025-10-30,42.21
2025-10-30,42.21
2025-10-30,42.21
2025-10-30,42.21
2025-10-30,42.21
2025-10-31,42.21
2025-10-31,42.21
2025-10-31,42.21
2025-10-31,42.21
2025-10-31,42.21
2025-11-03,42.21
2025-11-03,42.21
2025-11-03,42.21
2025-11-03,42.21
2025-11-03,42.21
2025-11-04,42.21
2025-11-04,42.21
2025-11-04,42.21
2025-11-04,42.21
2025-11-04,42.21
2025-11-05,42.21
2025-11-05,42.21
2025-11-05,42.21
2025-11-05,42.21
2025-11-05,42.21
2025-11-06,42.21
2025-11-06,42.21
2025-11-06,42.21
2025-11-06,42.21
2025-11-06,42.21
2025-11-07,42.21
2025-11-07,42.21
2025-11-07,42.21
2025-11-07,42.21
2025-11-07,42.21
2025-11-10,42.21
2025-11-10,42.21
2025-11-10,42.21
2025-11-10,42.21
2025-11-10,42.21
2025-11-17,42.21
2025-11-17,42.21
2025-11-17,42.21
2025-11-17,42.21
2025-11-17,42.21
2025-11-18,42.21
2025-11-18,42.21
2025-11-18,42.21
2025-11-18,42.21
2025-11-18,42.21
2025-11-19,42.21
2025-11-19,42.21
2025-11-19,42.21
2025-11-19,42.21
2025-11-19,42.21
2025-11-20,42.21
2025-11-20,42.21
2025-11-20,42.21
2025-11-20,42.21
2025-11-20,42.21
2025-11-21,42.21
2025-11-21,42.21
2025-11-21,42.21
2025-11-21,42.21
2025-11-21,42.21
2025-11-24,42.21
2025-11-24,42.21
2025-11-24,42.21
2025-11-24,42.21
2025-11-24,42.21
2025-11-25,42.21
2025-11-25,42.21
2025-11-25,42.21
2025-11-25,42.21
2025-11-25,42.21
2025-11-26,42.21
2025-11-26,42.21
2025-11-26,42.21
2025-11-26,42.21
2025-11-26,43
2025-11-27,43
2025-11-27,43
2025-11-27,43
2025-11-27,43
2025-11-27,42.95
2025-11-28,42.95
2025-11-28,42.95
2025-11-28,42.95
2025-11-28,42.95
2025-11-28,42.95
2025-12-01,42.95
2025-12-01,42.95
2025-12-01,42.95
2025-12-01,42.95
2025-12-01,42.95
2025-12-02,42.95
2025-12-02,42.95
2025-12-02,42.95
2025-12-02,42.95
2025-12-02,42.83
2025-12-03,42.83
2025-12-03,42.83
2025-12-03,42.83
2025-12-03,42.83
2025-12-03,42.83
2025-12-04,42.83
2025-12-04,42.83
2025-12-04,42.83
2025-12-04,42.83
2025-12-04,42.83
2025-12-05,42.83
2025-12-05,42.83
2025-12-05,42.83
2025-12-05,42.83
2025-12-05,42.83
2025-12-08,42.83
2025-12-08,42.83
2025-12-08,42.83
2025-12-08,42.83
2025-12-08,42.83
2025-12-09,42.83
2025-12-09,42.83
2025-12-09,42.83
2025-12-09,42.83
2025-12-09,42.83
2025-12-10,42.83
2025-12-10,42.83
2025-12-10,42.83
2025-12-10,42.83
2025-12-10,40.52
2025-12-11,40.52
2025-12-11,40.52
2025-12-11,40.52
2025-12-11,40.52
2025-12-11,40.52
2025-12-12,40.52
2025-12-12,40.52
2025-12-12,40.52
2025-12-12,40.52
2025-12-12,40.66
2025-12-15,40.66
2025-12-15,40.66
2025-12-15,40.66
2025-12-15,40.66
2025-12-15,40.66
2025-12-16,40.66
2025-12-16,40.66
2025-12-16,40.66
2025-12-16,40.66
2025-12-16,39.28
2025-12-18,39.28
2025-12-18,39.28
2025-12-18,39.28
2025-12-18,39.28
2025-12-18,39.28
2025-12-19,39.28
2025-12-19,39.28
2025-12-19,39.28
2025-12-19,39.28
2025-12-19,39.28
2025-12-22,39.28
2025-12-22,39.28
2025-12-22,39.28
2025-12-22,39.28
2025-12-22,39.28
2025-12-23,39.28
2025-12-23,39.28
2025-12-23,39.28
2025-12-23,39.28
2025-12-23,39.28
2025-12-24,39.28
2025-12-24,39.28
2025-12-24,39.28
2025-12-24,39.28
2025-12-24,39.28
2025-12-25,39.28
2025-12-25,39.28
2025-12-25,39.28
2025-12-25,39.28
2025-12-25,39.5
2025-12-26,39.5
2025-12-26,39.5
2025-12-26,39.5
2025-12-26,39.5
2025-12-26,39.5
2025-12-29,39.5
2025-12-29,39.5
2025-12-29,39.5
2025-12-29,39.5
2025-12-29,39.5
2025-12-30,39.5
2025-12-30,39.5
2025-12-30,39.5
2025-12-30,39.5
2025-12-30,39.5
2025-12-31,39.5
2025-12-31,39.5
2025-12-31,39.5
2025-12-31,39.5
2025-12-31,39.5
2026-01-01,39.5
2026-01-01,39.5
2026-01-01,39.5
2026-01-01,39.5
2026-01-01,39.5
2026-01-05,39.5
2026-01-05,39.5
2026-01-05,39.5
2026-01-05,39.5
2026-01-05,39.5
2026-01-06,39.5
2026-01-06,39.5
2026-01-06,39.5
2026-01-06,39.5
2026-01-06,39.5
2026-01-07,39.5
2026-01-07,39.5
2026-01-07,39.5
2026-01-07,39.5
2026-01-07,39.5
2026-01-08,39.5
2026-01-08,39.5
2026-01-08,39.5
2026-01-08,39.5
2026-01-08,40
2026-01-09,40
2026-01-09,40
2026-01-09,40
2026-01-09,40
2026-01-09,40
2026-01-12,40
2026-01-12,40
2026-01-12,40
2026-01-12,40
2026-01-12,40
2026-01-13,40
2026-01-13,40
2026-01-13,40
2026-01-13,40
2026-01-13,40
2026-01-14,40
2026-01-14,40
2026-01-14,40
2026-01-14,40
2026-01-14,40
2026-01-15,40
2026-01-15,40
2026-01-15,40
2026-01-15,40
2026-01-15,40
2026-01-16,40
2026-01-16,40
2026-01-16,40
2026-01-16,40
2026-01-16,39.98
2026-01-20,39.98
2026-01-20,39.98
2026-01-20,39.98
2026-01-20,39.98
2026-01-20,39.34
2026-01-21,39.34
2026-01-21,39.34
2026-01-21,39.34
2026-01-21,39.34
2026-01-21,39.34
2026-01-22,39.34
2026-01-22,39.34
2026-01-22,39.34
2026-01-22,39.34
2026-01-22,39.34
2026-01-23,39.34
2026-01-23,39.34
2026-01-23,39.34
2026-01-23,39.34
2026-01-23,39.34
2026-01-26,39.34
2026-01-26,39.34
2026-01-26,39.34
2026-01-26,39.34
2026-01-26,39.34
2026-01-27,39.34
2026-01-27,39.34
2026-01-27,39.34
2026-01-27,39.34
2026-01-27,39.34
2026-01-28,39.34
2026-01-28,39.34
2026-01-28,39.34
2026-01-28,39.34
2026-01-28,39.34
2026-01-29,39.34
2026-01-29,39.34
2026-01-29,39.34
2026-01-29,39.34
2026-01-29,39.34
2026-01-30,39.34
2026-01-30,39.34
2026-01-30,39.34
2026-01-30,39.34
2026-01-30,39.34
2026-02-02,39.34
2026-02-02,39.34
2026-02-02,39.34
2026-02-02,39.34
2026-02-02,39.34
2026-02-03,39.34
2026-02-03,39.34
2026-02-03,39.34
2026-02-03,39.34
2026-02-03,39.34
2026-02-04,39.34
2026-02-04,39.34
2026-02-04,39.34
2026-02-04,39.34
2026-02-04,39.34
2026-02-05,39.34
2026-02-05,39.34
2026-02-05,39.34
2026-02-05,39.34
2026-02-05,39.34
2026-02-06,39.34
2026-02-06,39.34
2026-02-06,39.34
2026-02-06,39.34
2026-02-06,39.34
2026-02-09,39.34
2026-02-09,39.34
2026-02-09,39.34
2026-02-09,39.34
2026-02-09,39.34
2026-02-10,39.34
2026-02-10,39.34
2026-02-10,39.34
2026-02-10,39.34
2026-02-10,39.34
2026-02-11,39.34
2026-02-11,39.34
2026-02-11,39.34
2026-02-11,39.34
2026-02-11,39.34
