Date,Close Price
2026-03-26,77.68
2026-03-26,77.68
2026-03-26,77.68
2026-03-27,77.68
2026-03-27,77.68
2026-03-27,77.68
2026-03-27,77.68
2026-03-27,77.68
2026-03-30,77.68
2026-03-30,77.68
2026-03-30,77.68
2026-03-30,77.68
2026-03-30,77.68
2026-03-31,77.68
2026-03-31,77.68
2026-03-31,77.68
2026-03-31,77.68
2026-03-31,77.68
2026-04-01,77.68
2026-04-01,77.68
2026-04-01,77.68
2026-04-01,77.68
2026-04-01,77.68
2026-04-02,77.68
2026-04-02,77.68
2026-04-02,77.68
2026-04-02,77.68
2026-04-02,77.68
2026-04-03,77.68
2026-04-03,77.68
2026-04-03,77.68
2026-04-03,77.68
2026-04-06,77.68
2026-04-06,77.68
2026-04-06,77.68
2026-04-06,77.68
2026-04-06,77.68
2026-04-07,77.68
2026-04-07,77.68
2026-04-07,77.68
2026-04-07,77.68
2026-04-07,77.68
2026-04-08,77.68
2026-04-08,77.68
2026-04-08,77.68
2026-04-08,77.68
2026-04-08,77.68
2026-04-09,77.68
2026-04-09,77.68
2026-04-09,77.68
2026-04-09,77.68
2026-04-09,77.68
2026-04-10,77.68
2026-04-10,77.68
2026-04-10,77.68
2026-04-10,77.68
2026-04-10,77.68
2026-04-13,77.68
2026-04-13,77.68
2026-04-13,77.68
2026-04-13,77.68
2026-04-13,77.68
2026-04-14,77.68
2026-04-14,77.68
2026-04-14,77.68
2026-04-14,77.68
2026-04-14,77.68
2026-04-15,77.68
2026-04-15,77.68
2026-04-15,77.68
2026-04-15,77.68
2026-04-15,77.68
2026-04-16,77.68
2026-04-16,77.68
2026-04-16,77.68
2026-04-16,77.68
2026-04-16,77.68
2026-04-17,77.68
2026-04-17,77.68
2026-04-17,77.68
2026-04-17,77.68
2026-04-17,77.68
2026-04-20,77.68
2026-04-20,77.68
2026-04-20,77.68
2026-04-20,77.68
2026-04-20,77.68
2026-04-21,77.68
2026-04-21,77.68
2026-04-21,77.68
2026-04-21,77.68
2026-04-21,77.68
2026-04-22,77.68
2026-04-22,77.68
2026-04-22,77.68
2026-04-22,77.68
2026-04-22,77.68
2026-04-23,77.68
2026-04-23,77.68
2026-04-23,77.68
2026-04-23,77.68
2026-04-23,75
2026-04-24,75
2026-04-24,75
2026-04-24,75
2026-04-24,75
2026-04-24,73.16
2026-04-27,73.16
2026-04-27,73.16
2026-04-27,73.16
2026-04-27,73.16
2026-04-27,73.16
2026-04-28,73.16
2026-04-28,73.16
2026-04-28,73.16
2026-04-28,73.16
2026-04-28,73.16
2026-04-29,73.16
2026-04-29,73.16
2026-04-29,73.16
2026-04-29,73.16
2026-04-29,73.16
2026-04-30,73.16
2026-04-30,73.16
2026-04-30,73.16
2026-04-30,73.16
2026-04-30,73.16
2026-05-01,73.16
2026-05-01,73.16
2026-05-01,73.16
2026-05-01,73.16
2026-05-01,73.16
2026-05-04,73.16
2026-05-04,73.16
2026-05-04,73.16
2026-05-04,73.16
2026-05-04,73.16
2026-05-05,73.16
2026-05-05,73.16
2026-05-05,73.16
2026-05-05,73.16
2026-05-05,73.16
2026-05-06,73.16
2026-05-06,73.16
2026-05-06,73.16
2026-05-06,73.16
2026-05-06,73.16
2026-05-07,73.16
2026-05-07,73.16
2026-05-07,73.16
2026-05-07,73.16
2026-05-07,73.16
2026-05-08,73.16
2026-05-08,73.16
2026-05-08,73.16
2026-05-08,73.16
2026-05-08,73.16
