Date,Close Price
2024-12-16,37.85
2024-12-18,37.85
2024-12-18,37.85
2024-12-18,37.85
2024-12-18,37.85
2024-12-18,37.85
2024-12-19,37.85
2024-12-19,37.85
2024-12-19,37.85
2024-12-19,37.85
2024-12-19,37.85
2024-12-20,37.85
2024-12-20,37.85
2024-12-20,37.85
2024-12-20,37.85
2024-12-20,37.85
2024-12-23,37.85
2024-12-23,37.85
2024-12-23,37.85
2024-12-23,37.85
2024-12-23,37.85
2024-12-24,37.85
2024-12-24,37.85
2024-12-24,37.85
2024-12-24,37.85
2024-12-24,33.08
2024-12-25,33.08
2024-12-25,33.08
2024-12-25,33.08
2024-12-25,33.08
2024-12-25,32.58
2024-12-26,32.58
2024-12-26,32.58
2024-12-26,32.58
2024-12-26,32.58
2024-12-26,32.58
2024-12-27,32.58
2024-12-27,32.58
2024-12-27,32.58
2024-12-27,32.58
2024-12-27,32.58
2024-12-30,32.58
2024-12-30,32.58
2024-12-30,32.58
2024-12-30,32.58
2024-12-30,32.96
2024-12-31,32.96
2024-12-31,32.96
2024-12-31,32.96
2024-12-31,32.96
2024-12-31,32.96
2025-01-01,32.96
2025-01-01,32.96
2025-01-01,32.96
2025-01-01,32.96
2025-01-01,32.96
2025-01-03,32.96
2025-01-03,32.96
2025-01-03,32.96
2025-01-03,32.96
2025-01-03,32.96
2025-01-06,32.96
2025-01-06,32.96
2025-01-06,32.96
2025-01-06,32.96
2025-01-06,32.96
2025-01-07,32.96
2025-01-07,32.96
2025-01-07,32.96
2025-01-07,32.96
2025-01-07,32.96
2025-01-08,32.96
2025-01-08,32.96
2025-01-08,32.96
2025-01-08,32.96
2025-01-08,32.96
2025-01-09,32.96
2025-01-09,32.96
2025-01-09,32.96
2025-01-09,32.96
2025-01-09,32.96
2025-01-10,32.96
2025-01-10,32.96
2025-01-10,32.96
2025-01-10,32.96
2025-01-10,32.96
2025-01-13,32.96
2025-01-13,32.96
2025-01-13,32.96
2025-01-13,32.96
2025-01-13,31.68
2025-01-14,31.68
2025-01-14,31.68
2025-01-14,31.68
2025-01-14,31.68
2025-01-14,30.2
2025-01-15,30.2
2025-01-15,30.2
2025-01-15,30.2
2025-01-15,30.2
2025-01-15,30.2
2025-01-16,30.2
2025-01-16,30.2
2025-01-16,30.2
2025-01-16,30.2
2025-01-16,30.2
2025-01-17,30.2
2025-01-17,30.2
2025-01-17,30.2
2025-01-17,30.2
2025-01-17,30.2
2025-01-20,30.2
2025-01-20,30.2
2025-01-20,30.2
2025-01-20,30.2
2025-01-20,30.2
2025-01-21,30.2
2025-01-21,30.2
2025-01-21,30.2
2025-01-21,30.2
2025-01-21,30.2
2025-01-22,30.2
2025-01-22,30.2
2025-01-22,30.2
2025-01-22,30.2
2025-01-22,30.2
2025-01-23,30.2
2025-01-23,30.2
2025-01-23,30.2
2025-01-23,30.2
2025-01-23,30.2
2025-01-24,30.2
2025-01-24,30.2
2025-01-24,30.2
2025-01-24,30.2
2025-01-27,30.2
2025-01-27,30.2
2025-01-27,30.2
2025-01-27,30.2
2025-01-27,30.2
2025-01-28,30.2
2025-01-28,30.2
2025-01-28,30.2
2025-01-28,30.2
2025-01-28,30.2
2025-01-29,30.2
2025-01-29,30.2
2025-01-29,30.2
2025-01-29,30.2
2025-01-29,30.2
2025-01-31,30.2
2025-01-31,30.2
2025-01-31,30.2
2025-01-31,30.2
2025-01-31,30.2
2025-02-03,30.2
2025-02-03,30.2
2025-02-03,30.2
2025-02-03,30.2
2025-02-03,30.2
2025-02-04,30.2
2025-02-04,30.2
2025-02-04,30.2
2025-02-04,30.2
2025-02-04,30.2
2025-02-05,30.2
2025-02-05,30.2
2025-02-05,30.2
2025-02-05,30.2
2025-02-05,30.2
2025-02-06,30.2
2025-02-06,30.2
2025-02-06,30.2
2025-02-06,30.2
2025-02-06,30.2
2025-02-07,30.2
2025-02-07,30.2
2025-02-07,30.2
2025-02-07,30.2
2025-02-07,30.2
2025-02-10,30.2
2025-02-10,30.2
2025-02-10,30.2
2025-02-10,30.2
2025-02-10,30.2
2025-02-11,30.2
2025-02-11,30.2
2025-02-11,30.2
2025-02-11,30.2
2025-02-11,30.2
2025-02-12,30.2
2025-02-12,30.2
2025-02-12,30.2
2025-02-12,30.2
2025-02-12,29.93
2025-02-13,29.93
2025-02-13,29.93
2025-02-13,29.93
2025-02-13,29.93
2025-02-13,29.41
2025-02-14,29.41
2025-02-14,29.41
2025-02-14,29.41
2025-02-14,29.41
2025-02-14,30.08
2025-02-17,30.08
2025-02-17,30.08
2025-02-17,30.08
2025-02-17,30.08
2025-02-17,30.08
2025-02-18,30.08
2025-02-18,30.08
2025-02-18,30.08
2025-02-18,30.08
2025-02-18,30.08
2025-02-19,30.08
2025-02-19,30.08
2025-02-19,30.08
2025-02-19,30.08
2025-02-19,30.08
2025-02-20,30.08
2025-02-20,30.08
2025-02-20,30.08
2025-02-20,30.08
2025-02-20,30.08
2025-02-24,30.08
2025-02-24,30.08
2025-02-24,30.08
2025-02-24,30.08
2025-02-24,30.08
2025-02-25,30.08
2025-02-25,30.08
2025-02-25,30.08
2025-02-25,30.08
2025-02-25,30.08
2025-02-26,30.08
2025-02-26,30.08
2025-02-26,30.08
2025-02-26,30.08
2025-02-26,30.08
2025-02-27,30.08
2025-02-27,30.08
2025-02-27,30.08
2025-02-27,30.08
2025-02-27,30.08
2025-03-03,30.08
2025-03-03,30.08
2025-03-03,30.08
2025-03-03,30.08
2025-03-03,30.08
2025-03-04,30.08
2025-03-04,30.08
2025-03-04,30.08
2025-03-04,30.08
2025-03-04,30.08
2025-03-05,30.08
2025-03-05,30.08
2025-03-05,30.08
2025-03-05,30.08
2025-03-05,30.08
2025-03-06,30.08
2025-03-06,30.08
2025-03-06,30.08
2025-03-06,30.08
2025-03-06,30.08
2025-03-07,30.08
2025-03-07,30.08
2025-03-07,30.08
2025-03-07,30.08
2025-03-07,30.08
2025-03-10,30.08
2025-03-10,30.08
2025-03-10,30.08
2025-03-10,30.08
2025-03-10,30.08
2025-03-11,30.08
2025-03-11,30.08
2025-03-11,30.08
2025-03-11,30.08
2025-03-11,30.08
2025-03-12,30.08
2025-03-12,30.08
2025-03-12,30.08
2025-03-12,30.08
2025-03-12,30.08
2025-03-13,30.08
2025-03-13,30.08
2025-03-13,30.08
2025-03-13,30.08
2025-03-13,30.08
2025-03-14,30.08
2025-03-14,30.08
2025-03-14,30.08
2025-03-14,30.08
2025-03-14,30.08
2025-03-17,30.08
2025-03-17,30.08
2025-03-17,30.08
2025-03-17,30.08
2025-03-17,30.08
2025-03-18,30.08
2025-03-18,30.08
2025-03-18,30.08
2025-03-18,30.08
2025-03-18,30.08
2025-03-19,30.08
2025-03-19,30.08
2025-03-19,30.08
2025-03-19,30.08
2025-03-19,30.08
2025-03-20,30.08
2025-03-20,30.08
2025-03-20,30.08
2025-03-20,30.08
2025-03-20,30.08
2025-03-21,30.08
2025-03-21,30.08
2025-03-21,30.08
2025-03-21,30.08
2025-03-21,30.08
2025-03-24,30.08
2025-03-24,30.08
2025-03-24,30.08
2025-03-24,30.08
2025-03-24,30.08
2025-03-25,30.08
2025-03-25,30.08
2025-03-26,30.08
2025-03-26,30.08
2025-03-26,30.08
2025-03-26,30.08
2025-03-26,30.08
2025-03-27,30.08
2025-03-27,30.08
2025-03-27,30.08
2025-03-27,30.08
2025-03-27,30.08
2025-03-28,30.08
2025-03-28,30.08
2025-03-28,30.08
2025-03-28,30.08
2025-03-28,30.08
2025-03-31,30.08
2025-03-31,30.08
2025-03-31,30.08
2025-03-31,30.08
2025-03-31,30.08
2025-04-01,30.08
2025-04-01,30.08
2025-04-01,30.08
2025-04-01,30.08
2025-04-01,30.08
2025-04-02,30.08
2025-04-02,30.08
2025-04-02,30.08
2025-04-02,30.08
2025-04-02,30.08
2025-04-03,30.08
2025-04-03,30.08
2025-04-03,30.08
2025-04-03,30.08
2025-04-03,30.08
2025-04-04,30.08
2025-04-04,30.08
2025-04-04,30.08
2025-04-04,30.08
2025-04-04,30.08
2025-04-07,30.08
2025-04-07,30.08
2025-04-07,30.08
2025-04-07,30.08
2025-04-07,30.08
2025-04-08,30.08
2025-04-08,30.08
2025-04-08,30.08
2025-04-08,30.08
2025-04-08,30.08
2025-04-09,30.08
2025-04-09,30.08
2025-04-09,30.08
2025-04-09,30.08
2025-04-09,30.1
2025-04-10,30.1
2025-04-10,30.1
2025-04-10,30.1
2025-04-10,30.1
2025-04-10,30.1
2025-04-11,30.1
2025-04-11,30.1
2025-04-11,30.1
2025-04-11,30.1
2025-04-11,30.1
2025-04-14,30.1
2025-04-14,30.1
2025-04-14,30.1
2025-04-14,30.1
2025-04-14,30.1
2025-04-15,29.1
2025-04-15,29.1
2025-04-15,29.1
2025-04-15,29.1
2025-04-15,29.1
2025-04-16,29.1
2025-04-16,29.1
2025-04-16,29.1
2025-04-16,29.1
2025-04-16,29.1
2025-04-17,29.1
2025-04-17,29.1
2025-04-17,29.1
2025-04-17,29.1
2025-04-17,29.1
2025-04-18,29.1
2025-04-18,29.1
2025-04-18,29.1
2025-04-18,29.1
2025-04-18,29.1
2025-04-21,29.1
2025-04-21,29.1
2025-04-21,29.1
2025-04-21,29.1
2025-04-21,29.21
2025-04-22,29.21
2025-04-22,29.21
2025-04-22,29.21
2025-04-22,29.21
2025-04-22,29.21
2025-04-23,29.21
2025-04-23,29.21
2025-04-23,29.21
2025-04-23,29.21
2025-04-23,29.21
2025-04-24,29.21
2025-04-24,29.21
2025-04-24,29.21
2025-04-24,29.21
2025-04-24,29.21
2025-04-25,29.21
2025-04-25,29.21
2025-04-25,29.21
2025-04-25,29.21
2025-04-25,29.21
2025-04-28,29.21
2025-04-28,29.21
2025-04-28,29.21
2025-04-28,29.21
2025-04-28,29.21
2025-04-29,29.21
2025-04-29,29.21
2025-04-29,29.21
2025-04-29,29.21
2025-04-29,29.21
2025-04-30,29.21
2025-04-30,29.21
2025-04-30,29.21
2025-04-30,29.21
2025-04-30,29.21
2025-05-01,29.21
2025-05-01,29.21
2025-05-01,29.21
2025-05-01,29.21
2025-05-01,29.21
2025-05-05,29.21
2025-05-05,29.21
2025-05-05,29.21
2025-05-05,29.21
2025-05-06,29.21
2025-05-06,29.21
2025-05-06,29.21
2025-05-06,29.21
2025-05-08,29.21
2025-05-08,29.21
2025-05-08,29.21
2025-05-08,29.21
2025-05-09,29.21
2025-05-09,29.21
2025-05-09,29.21
2025-05-09,29.21
2025-05-09,29.21
2025-05-12,29.21
2025-05-12,29.21
2025-05-12,29.21
2025-05-12,29.21
2025-05-12,29.21
2025-05-13,29.21
2025-05-13,29.21
2025-05-13,29.21
2025-05-13,29.21
2025-05-13,29.21
2025-05-14,29.21
2025-05-14,29.21
2025-05-14,29.21
2025-05-14,29.21
2025-05-14,29.21
2025-05-15,29.21
2025-05-15,29.21
2025-05-15,29.21
2025-05-15,29.21
2025-05-15,29.21
2025-05-16,29.21
2025-05-16,29.21
2025-05-16,29.21
2025-05-16,29.21
2025-05-16,29.21
2025-05-19,29.21
2025-05-19,29.21
2025-05-19,29.21
2025-05-19,29.21
2025-05-19,29.21
2025-05-20,29.21
2025-05-20,29.21
2025-05-20,29.21
2025-05-20,29.21
2025-05-20,29.21
2025-05-21,29.21
2025-05-21,29.21
2025-05-21,29.21
2025-05-21,29.21
2025-05-21,29.21
2025-05-22,29.21
2025-05-22,29.21
2025-05-22,29.21
2025-05-22,29.21
2025-05-22,29.21
2025-05-23,29.21
2025-05-23,29.21
2025-05-23,29.21
2025-05-23,29.21
2025-05-23,28.55
2025-05-26,28.55
2025-05-26,28.55
2025-05-26,28.55
2025-05-26,28.55
2025-05-26,28.55
2025-05-27,28.55
2025-05-27,28.55
2025-05-27,28.55
2025-05-27,28.55
2025-05-27,28.55
2025-05-28,28.55
2025-05-28,28.55
2025-05-28,28.55
2025-05-28,28.55
2025-05-28,28.55
2025-05-29,28.55
2025-05-29,28.55
2025-05-29,28.55
2025-05-29,28.55
2025-05-29,28.55
2025-05-30,28.55
2025-05-30,28.55
2025-05-30,28.55
2025-05-30,28.55
2025-05-30,28.55
2025-06-02,28.55
2025-06-02,28.55
2025-06-02,28.55
2025-06-02,28.55
2025-06-02,28.55
2025-06-03,28.55
2025-06-03,28.55
2025-06-03,28.55
2025-06-03,28.55
2025-06-03,28.55
2025-06-04,28.55
2025-06-04,28.55
2025-06-04,28.55
2025-06-04,28.55
2025-06-04,28.55
2025-06-05,28.55
2025-06-05,28.55
2025-06-05,28.55
2025-06-05,28.55
2025-06-05,28.55
2025-06-06,28.55
2025-06-06,28.55
2025-06-06,28.55
2025-06-06,28.55
2025-06-06,28.55
2025-06-09,28.55
2025-06-09,28.55
2025-06-09,28.55
2025-06-09,28.55
2025-06-09,28.55
2025-06-10,28.55
2025-06-10,28.55
2025-06-10,28.55
2025-06-10,28.55
2025-06-10,28.55
2025-06-12,28.55
2025-06-12,28.55
2025-06-12,28.55
2025-06-12,28.55
2025-06-12,28.55
2025-06-13,28.55
2025-06-13,28.55
2025-06-13,28.55
2025-06-13,28.55
2025-06-13,28.01
2025-06-16,28.01
2025-06-16,28.01
2025-06-16,28.01
2025-06-16,28.01
2025-06-16,28.01
2025-06-17,28.01
2025-06-17,28.01
2025-06-17,28.01
2025-06-17,28.01
2025-06-17,28.01
2025-06-18,28.01
2025-06-18,28.01
2025-06-18,28.01
2025-06-18,28.01
2025-06-18,28.01
2025-06-19,28.01
2025-06-19,28.01
2025-06-19,28.01
2025-06-19,28.01
2025-06-19,28.01
2025-06-20,28.01
2025-06-20,28.01
2025-06-20,28.01
2025-06-20,28.01
2025-06-20,28.01
2025-06-23,28.01
2025-06-23,28.01
2025-06-23,28.01
2025-06-23,28.01
2025-06-23,28.01
2025-06-24,28.01
2025-06-24,28.01
2025-06-24,28.01
2025-06-24,28.01
2025-06-24,28.01
2025-06-25,28.01
2025-06-25,28.01
2025-06-25,28.01
2025-06-25,28.01
2025-06-25,28.01
2025-06-26,28.01
2025-06-26,28.01
2025-06-26,28.01
2025-06-26,28.01
2025-06-26,28.01
2025-06-27,28.01
2025-06-27,28.01
2025-06-27,28.01
2025-06-27,28.01
2025-06-27,28.01
2025-06-30,28.01
2025-06-30,28.01
2025-06-30,28.01
2025-06-30,28.01
2025-06-30,28.01
2025-07-01,28.01
2025-07-01,28.01
2025-07-01,28.01
2025-07-01,28.01
2025-07-01,28.01
2025-07-02,28.01
2025-07-02,28.01
2025-07-02,28.01
2025-07-02,28.01
2025-07-02,28.01
2025-07-03,28.01
2025-07-03,28.01
2025-07-03,28.01
2025-07-03,28.01
2025-07-03,28.01
2025-07-04,28.01
2025-07-04,28.01
2025-07-04,28.01
2025-07-04,28.01
2025-07-04,28.01
2025-07-07,28.01
2025-07-07,28.01
2025-07-07,28.01
2025-07-07,28.01
2025-07-07,28.01
2025-07-08,28.01
2025-07-08,28.01
2025-07-08,28.01
2025-07-08,28.01
2025-07-08,28.01
2025-07-09,28.01
2025-07-09,28.01
2025-07-09,28.01
2025-07-09,28.01
2025-07-09,28.01
2025-07-10,28.01
2025-07-10,28.01
2025-07-10,28.01
2025-07-10,28.01
2025-07-10,28.01
2025-07-11,28.01
2025-07-11,28.01
2025-07-11,28.01
2025-07-11,28.01
2025-07-11,28.01
2025-07-14,28.01
2025-07-14,28.01
2025-07-14,28.01
2025-07-14,28.01
2025-07-14,28.01
2025-07-15,28.01
2025-07-15,28.01
2025-07-15,28.01
2025-07-15,28.01
2025-07-15,28.01
2025-07-16,28.01
2025-07-16,28.01
2025-07-16,28.01
2025-07-16,28.01
2025-07-16,28.01
2025-07-17,28.01
2025-07-17,28.01
2025-07-17,28.01
2025-07-17,28.01
2025-07-17,28.01
2025-07-18,28.01
2025-07-18,28.01
2025-07-18,28.01
2025-07-18,28.01
2025-07-18,28.01
2025-07-21,28.01
2025-07-21,28.01
2025-07-21,28.01
2025-07-21,28.01
2025-07-21,28.01
2025-07-22,28.01
2025-07-22,28.01
2025-07-22,28.01
2025-07-22,28.01
2025-07-22,28.01
2025-07-23,28.01
2025-07-23,28.01
2025-07-23,28.01
2025-07-23,28.01
2025-07-23,28.01
2025-07-24,28.01
2025-07-24,28.01
2025-07-24,28.01
2025-07-24,28.01
2025-07-24,28.01
2025-07-25,28.01
2025-07-25,28.01
2025-07-25,28.01
2025-07-25,28.01
2025-07-25,31.67
2025-07-29,31.67
2025-07-29,31.67
2025-07-29,31.67
2025-07-29,31.67
2025-07-29,33.68
2025-07-30,33.68
2025-07-30,33.68
2025-07-30,33.68
2025-07-30,33.68
2025-07-30,33.68
2025-07-31,33.68
2025-07-31,33.68
2025-07-31,33.68
2025-07-31,33.68
2025-07-31,33.68
2025-08-01,33.68
2025-08-01,33.68
2025-08-01,33.68
2025-08-01,33.68
2025-08-01,33.68
2025-08-04,33.68
2025-08-04,33.68
2025-08-04,33.68
2025-08-04,33.68
2025-08-04,33.68
2025-08-05,33.68
2025-08-05,33.68
2025-08-05,33.68
2025-08-05,33.68
2025-08-05,33.68
2025-08-06,33.68
2025-08-06,33.68
2025-08-06,33.68
2025-08-06,33.68
2025-08-06,33.68
2025-08-07,33.68
2025-08-07,33.68
2025-08-07,33.68
2025-08-07,33.68
2025-08-07,33.68
2025-08-08,33.68
2025-08-08,33.68
2025-08-08,33.68
2025-08-08,33.68
2025-08-08,33.54
2025-08-11,33.54
2025-08-11,33.54
2025-08-11,33.54
2025-08-11,33.54
2025-08-11,33.54
2025-08-12,33.54
2025-08-12,33.54
2025-08-12,33.54
2025-08-12,33.54
2025-08-12,33.54
2025-08-13,33.54
2025-08-13,33.54
2025-08-13,33.54
2025-08-13,33.54
2025-08-13,33.54
2025-08-14,33.54
2025-08-14,33.54
2025-08-14,33.54
2025-08-14,33.54
2025-08-14,33.54
2025-08-15,33.54
2025-08-15,33.54
2025-08-15,33.54
2025-08-15,33.54
2025-08-15,33.54
2025-08-18,33.54
2025-08-18,33.54
2025-08-18,33.54
2025-08-18,33.54
2025-08-18,33.54
2025-08-19,33.54
2025-08-19,33.54
2025-08-19,33.54
2025-08-19,33.54
2025-08-19,33.54
2025-08-20,33.54
2025-08-20,33.54
2025-08-20,33.54
2025-08-20,33.54
2025-08-20,33.54
2025-08-21,33.54
2025-08-21,33.54
2025-08-21,33.54
2025-08-21,33.54
2025-08-21,33.54
2025-08-22,33.54
2025-08-22,33.54
2025-08-22,33.54
2025-08-22,33.54
2025-08-22,33.54
2025-08-25,33.54
2025-08-25,33.54
2025-08-25,33.54
2025-08-25,33.54
2025-08-25,33.54
2025-08-26,33.54
2025-08-26,33.54
2025-08-26,33.54
2025-08-26,33.54
2025-08-26,33.54
2025-08-27,33.54
2025-08-27,33.54
2025-08-27,33.54
2025-08-27,33.54
2025-08-27,33.54
2025-08-28,33.54
2025-08-28,33.54
2025-08-28,33.54
2025-08-28,33.54
2025-08-28,33.54
2025-08-29,33.54
2025-08-29,33.54
2025-08-29,33.54
2025-08-29,33.54
2025-08-29,33.54
2025-09-01,33.54
2025-09-01,33.54
2025-09-01,33.54
2025-09-01,33.54
2025-09-01,33.54
2025-09-02,33.54
2025-09-02,33.54
2025-09-02,33.54
2025-09-02,33.54
2025-09-02,30.52
2025-09-03,30.52
2025-09-03,30.52
2025-09-03,30.52
2025-09-03,30.52
2025-09-03,30.52
2025-09-04,30.52
2025-09-04,30.52
2025-09-04,30.52
2025-09-04,30.52
2025-09-04,30.52
2025-09-05,30.52
2025-09-05,30.52
2025-09-05,30.52
2025-09-05,30.52
2025-09-05,30.52
2025-09-08,30.52
2025-09-08,30.52
2025-09-08,30.52
2025-09-08,30.52
2025-09-08,30.52
2025-09-09,30.52
2025-09-09,30.52
2025-09-09,30.52
2025-09-09,30.52
2025-09-09,30.52
2025-09-10,30.52
2025-09-10,30.52
2025-09-10,30.52
2025-09-10,30.52
2025-09-10,30.52
2025-09-11,30.52
2025-09-11,30.52
2025-09-11,30.52
2025-09-11,30.52
2025-09-11,30.52
2025-09-12,30.52
2025-09-12,30.52
2025-09-12,30.52
2025-09-12,30.52
2025-09-12,30.52
2025-09-15,30.52
2025-09-15,30.52
2025-09-15,30.52
2025-09-15,30.52
2025-09-15,30.52
2025-09-16,30.52
2025-09-16,30.52
2025-09-16,30.52
2025-09-16,30.52
2025-09-16,30.52
2025-09-17,30.52
2025-09-17,30.52
2025-09-17,30.52
2025-09-17,30.52
2025-09-17,30.52
2025-09-18,30.52
2025-09-18,30.52
2025-09-18,30.52
2025-09-18,30.52
2025-09-18,30.52
2025-09-19,30.52
2025-09-19,30.52
2025-09-19,30.52
2025-09-19,30.52
2025-09-19,30.52
2025-09-22,30.52
2025-09-22,30.52
2025-09-22,30.52
2025-09-22,30.52
2025-09-22,30.52
2025-09-24,30.52
2025-09-24,30.52
2025-09-24,30.52
2025-09-24,30.52
2025-09-25,30.52
2025-09-25,30.52
2025-09-25,30.52
2025-09-25,30.52
2025-09-25,30.52
2025-09-26,30.52
2025-09-26,30.52
2025-09-26,30.52
2025-09-26,30.52
2025-09-26,30.52
2025-09-29,30.52
2025-09-29,30.52
2025-09-29,30.52
2025-09-29,30.52
2025-09-29,30.52
2025-09-30,30.52
2025-09-30,30.52
2025-09-30,30.52
2025-09-30,30.52
2025-09-30,30.52
2025-10-01,30.52
2025-10-01,30.52
2025-10-01,30.52
2025-10-01,30.52
2025-10-01,30.52
2025-10-06,30.52
2025-10-06,30.52
2025-10-06,30.52
2025-10-06,30.52
2025-10-06,30.52
2025-10-07,30.52
2025-10-07,30.52
2025-10-07,30.52
2025-10-07,30.52
2025-10-07,30.52
2025-10-08,30.52
2025-10-08,30.52
2025-10-08,30.52
2025-10-08,30.52
2025-10-08,30.52
2025-10-09,30.52
2025-10-09,30.52
2025-10-09,30.52
2025-10-09,30.52
2025-10-09,30.52
2025-10-10,30.52
2025-10-10,30.52
2025-10-10,30.52
2025-10-10,30.52
2025-10-10,30.52
2025-10-13,30.52
2025-10-13,30.52
2025-10-13,30.52
2025-10-13,30.52
2025-10-13,30.52
2025-10-14,30.52
2025-10-14,30.52
2025-10-14,30.52
2025-10-14,30.52
2025-10-14,30.46
2025-10-15,30.46
2025-10-15,30.46
2025-10-15,30.46
2025-10-15,30.46
2025-10-15,30.46
2025-10-16,30.46
2025-10-16,30.46
2025-10-16,30.46
2025-10-16,30.46
2025-10-16,30.46
2025-10-17,30.46
2025-10-17,30.46
2025-10-17,30.46
2025-10-17,30.46
2025-10-17,30.46
2025-10-20,30.46
2025-10-20,30.46
2025-10-20,30.46
2025-10-20,30.46
2025-10-20,30.46
2025-10-21,30.46
2025-10-21,30.46
2025-10-21,30.46
2025-10-21,30.46
2025-10-21,30.46
2025-10-22,30.46
2025-10-22,30.46
2025-10-22,30.46
2025-10-22,30.46
2025-10-22,30.46
2025-10-23,30.46
2025-10-23,30.46
2025-10-23,30.46
2025-10-23,30.46
2025-10-23,30.46
2025-10-24,30.46
2025-10-24,30.46
2025-10-24,30.46
2025-10-24,30.46
2025-10-24,30.46
2025-10-27,30.46
2025-10-27,30.46
2025-10-27,30.46
2025-10-27,30.46
2025-10-27,30.08
2025-10-28,30.08
2025-10-28,30.08
2025-10-28,30.08
2025-10-28,30.08
2025-10-28,30.08
2025-10-29,30.08
2025-10-29,30.08
2025-10-29,30.08
2025-10-29,30.08
2025-10-29,30.08
2025-10-30,30.08
2025-10-30,30.08
2025-10-30,30.08
2025-10-30,30.08
2025-10-30,30.08
2025-10-31,30.08
2025-10-31,30.08
2025-10-31,30.08
2025-10-31,30.08
2025-10-31,30.08
2025-11-03,30.08
2025-11-03,30.08
2025-11-03,30.08
2025-11-03,30.08
2025-11-03,30.05
2025-11-04,30.05
2025-11-04,30.05
2025-11-04,30.05
2025-11-04,30.05
2025-11-04,30.05
2025-11-05,30.05
2025-11-05,30.05
2025-11-05,30.05
2025-11-05,30.05
2025-11-05,30.05
2025-11-06,30.05
2025-11-06,30.05
2025-11-06,30.05
2025-11-06,30.05
2025-11-06,30.05
2025-11-07,30.05
2025-11-07,30.05
2025-11-07,30.05
2025-11-07,30.05
2025-11-07,30.05
2025-11-10,30.05
2025-11-10,30.05
2025-11-10,30.05
2025-11-10,30.05
2025-11-10,30.05
2025-11-17,30.05
2025-11-17,30.05
2025-11-17,30.05
2025-11-17,30.05
2025-11-17,31
2025-11-18,31
2025-11-18,31
2025-11-18,31
2025-11-18,31
2025-11-18,31
2025-11-19,31
2025-11-19,31
2025-11-19,31
2025-11-19,31
2025-11-19,31
2025-11-20,31
2025-11-20,31
2025-11-20,31
2025-11-20,31
2025-11-20,31
2025-11-21,31
2025-11-21,31
2025-11-21,31
2025-11-21,31
2025-11-21,31
2025-11-24,31
2025-11-24,31
2025-11-24,31
2025-11-24,31
2025-11-24,31
2025-11-25,31
2025-11-25,31
2025-11-25,31
2025-11-25,31
2025-11-25,31
2025-11-26,31
2025-11-26,31
2025-11-26,31
2025-11-26,31
2025-11-26,31
2025-11-27,31
2025-11-27,31
2025-11-27,31
2025-11-27,31
2025-11-27,31
2025-11-28,31
2025-11-28,31
2025-11-28,31
2025-11-28,31
2025-11-28,31
2025-12-01,31
2025-12-01,31
2025-12-01,31
2025-12-01,31
2025-12-01,31
2025-12-02,31
2025-12-02,31
2025-12-02,31
2025-12-02,31
2025-12-02,31
2025-12-03,31
2025-12-03,31
2025-12-03,31
2025-12-03,31
2025-12-03,31
2025-12-04,31
2025-12-04,31
2025-12-04,31
2025-12-04,31
2025-12-04,31
2025-12-05,31
2025-12-05,31
2025-12-05,31
2025-12-05,31
2025-12-05,31
2025-12-08,31
2025-12-08,31
2025-12-08,31
2025-12-08,31
2025-12-08,31
2025-12-09,31
2025-12-09,31
2025-12-09,31
2025-12-09,31
2025-12-09,31
2025-12-10,31
2025-12-10,31
2025-12-10,31
2025-12-10,31
2025-12-10,31
2025-12-11,31
2025-12-11,31
2025-12-11,31
2025-12-11,31
2025-12-11,31
2025-12-12,31
2025-12-12,31
2025-12-12,31
2025-12-12,31
2025-12-12,31
2025-12-15,31
2025-12-15,31
2025-12-15,31
2025-12-15,31
2025-12-15,31
2025-12-16,31
2025-12-16,31
2025-12-16,31
2025-12-16,31
2025-12-16,31
2025-12-18,31
2025-12-18,31
2025-12-18,31
2025-12-18,31
2025-12-18,31
2025-12-19,31
2025-12-19,31
2025-12-19,31
2025-12-19,31
2025-12-19,31
2025-12-22,31
2025-12-22,31
2025-12-22,31
2025-12-22,31
2025-12-22,31
2025-12-23,31
2025-12-23,31
2025-12-23,31
2025-12-23,31
2025-12-23,31
2025-12-24,31
2025-12-24,31
2025-12-24,31
2025-12-24,31
2025-12-24,31
2025-12-25,31
2025-12-25,31
2025-12-25,31
2025-12-25,31
2025-12-25,31
2025-12-26,31
2025-12-26,31
2025-12-26,31
2025-12-26,31
2025-12-26,31
2025-12-29,31
2025-12-29,31
2025-12-29,31
2025-12-29,31
2025-12-29,31
2025-12-30,31
2025-12-30,31
2025-12-30,31
2025-12-30,31
2025-12-30,31
2025-12-31,31
2025-12-31,31
2025-12-31,31
2025-12-31,31
2025-12-31,31
2026-01-01,31
2026-01-01,31
2026-01-01,31
2026-01-01,31
2026-01-01,31
2026-01-05,31
2026-01-05,31
2026-01-05,31
2026-01-05,31
2026-01-05,31
2026-01-06,31
2026-01-06,31
2026-01-06,31
2026-01-06,31
2026-01-06,31
2026-01-07,31
2026-01-07,31
2026-01-07,31
2026-01-07,31
2026-01-07,31
2026-01-08,31
2026-01-08,31
2026-01-08,31
2026-01-08,31
2026-01-08,31
2026-01-09,31
2026-01-09,31
2026-01-09,31
2026-01-09,31
2026-01-09,31
2026-01-12,31
2026-01-12,31
2026-01-12,31
2026-01-12,31
2026-01-12,31
2026-01-13,31
2026-01-13,31
2026-01-13,31
2026-01-13,31
