Date,Close Price
2024-11-19,12.2
2024-11-19,12.2
2024-11-19,12.2
2024-11-19,12.2
2024-11-19,12.2
2024-11-20,12.2
2024-11-20,12.2
2024-11-20,12.2
2024-11-20,12.2
2024-11-20,12.2
2024-11-21,12.2
2024-11-21,12.2
2024-11-21,12.2
2024-11-21,12.2
2024-11-21,12.01
2024-11-22,12.01
2024-11-22,12.01
2024-11-22,12.01
2024-11-22,12.01
2024-11-22,12.01
2024-11-25,12.01
2024-11-25,12.01
2024-11-25,12.01
2024-11-25,12.01
2024-11-25,12.01
2024-11-26,12.01
2024-11-26,12.01
2024-11-26,12.01
2024-11-26,12.01
2024-11-26,12.01
2024-11-27,12.01
2024-11-27,12.01
2024-11-27,12.01
2024-11-27,12.01
2024-11-27,12.01
2024-11-28,12.01
2024-11-28,12.01
2024-11-28,12.01
2024-11-28,12.01
2024-11-28,12.01
2024-11-29,12.01
2024-11-29,12.01
2024-11-29,12.01
2024-11-29,12.01
2024-11-29,12.01
2024-12-02,12.01
2024-12-02,12.01
2024-12-02,12.01
2024-12-02,12.01
2024-12-02,12.01
2024-12-03,12.01
2024-12-03,12.01
2024-12-03,12.01
2024-12-03,12.01
2024-12-03,12.01
2024-12-04,12.01
2024-12-04,12.01
2024-12-04,12.01
2024-12-04,12.01
2024-12-04,12.01
2024-12-05,12.01
2024-12-05,12.01
2024-12-05,12.01
2024-12-05,12.01
2024-12-05,12.01
2024-12-06,12.01
2024-12-06,12.01
2024-12-06,12.01
2024-12-06,12.01
2024-12-06,12.01
2024-12-09,12.01
2024-12-09,12.01
2024-12-09,12.01
2024-12-09,12.01
2024-12-09,12.01
2024-12-10,12.01
2024-12-10,12.01
2024-12-10,12.01
2024-12-10,12.01
2024-12-10,12.01
2024-12-11,12.01
2024-12-11,12.01
2024-12-11,12.01
2024-12-11,12.01
2024-12-11,12.01
2024-12-12,12.01
2024-12-12,12.01
2024-12-12,12.01
2024-12-12,12.01
2024-12-12,12.01
2024-12-13,12.01
2024-12-13,12.01
2024-12-13,12.01
2024-12-13,12.01
2024-12-13,12.01
2024-12-16,12.01
2024-12-16,12.01
2024-12-16,12.01
2024-12-16,12.01
2024-12-16,12.01
2024-12-18,12.01
2024-12-18,12.01
2024-12-18,12.01
2024-12-18,12.01
2024-12-18,12.01
2024-12-19,12.01
2024-12-19,12.01
2024-12-19,12.01
2024-12-19,12.01
2024-12-19,12.01
2024-12-20,12.01
2024-12-20,12.01
2024-12-20,12.01
2024-12-20,12.01
2024-12-20,12.01
2024-12-23,12.01
2024-12-23,12.01
2024-12-23,12.01
2024-12-23,12.01
2024-12-23,12.01
2024-12-24,12.01
2024-12-24,12.01
2024-12-24,12.01
2024-12-24,12.01
2024-12-24,12.01
2024-12-25,12.01
2024-12-25,12.01
2024-12-25,12.01
2024-12-25,12.01
2024-12-25,12.01
2024-12-26,12.01
2024-12-26,12.01
2024-12-26,12.01
2024-12-26,12.01
2024-12-26,12.01
2024-12-27,12.01
2024-12-27,12.01
2024-12-27,12.01
2024-12-27,12.01
2024-12-27,12.01
2024-12-30,12.01
2024-12-30,12.01
2024-12-30,12.01
2024-12-30,12.01
2024-12-30,12.01
2024-12-31,12.01
2024-12-31,12.01
2024-12-31,12.01
2024-12-31,12.01
2024-12-31,12.03
2025-01-01,12.03
2025-01-01,12.03
2025-01-01,12.03
2025-01-01,12.03
2025-01-01,12.03
2025-01-03,12.03
2025-01-03,12.03
2025-01-03,12.03
2025-01-03,12.03
2025-01-03,12.03
2025-01-06,12.03
2025-01-06,12.03
2025-01-06,12.03
2025-01-06,12.03
2025-01-06,12.03
2025-01-07,12.03
2025-01-07,12.03
2025-01-07,12.03
2025-01-07,12.03
2025-01-07,12.03
2025-01-08,12.03
2025-01-08,12.03
2025-01-08,12.03
2025-01-08,12.03
2025-01-08,12.03
2025-01-09,12.03
2025-01-09,12.03
2025-01-09,12.03
2025-01-09,12.03
2025-01-09,12.03
2025-01-10,12.03
2025-01-10,12.03
2025-01-10,12.03
2025-01-10,12.03
2025-01-10,13.41
2025-01-13,13.41
2025-01-13,13.41
2025-01-13,13.41
2025-01-13,13.41
2025-01-13,13.41
2025-01-14,13.41
2025-01-14,13.41
2025-01-14,13.41
2025-01-14,13.41
2025-01-14,13.41
2025-01-15,13.41
2025-01-15,13.41
2025-01-15,13.41
2025-01-15,13.41
2025-01-15,13.41
2025-01-16,13.41
2025-01-16,13.41
2025-01-16,13.41
2025-01-16,13.41
2025-01-16,13.41
2025-01-17,13.41
2025-01-17,13.41
2025-01-17,13.41
2025-01-17,13.41
2025-01-17,13
2025-01-20,13
2025-01-20,13
2025-01-20,13
2025-01-20,13
2025-01-20,13
2025-01-21,13
2025-01-21,13
2025-01-21,13
2025-01-21,13
2025-01-21,13
2025-01-22,13
2025-01-22,13
2025-01-22,13
2025-01-22,13
2025-01-22,13.5
2025-01-23,13.5
2025-01-23,13.5
2025-01-23,13.5
2025-01-23,13.5
2025-01-23,13.5
2025-01-24,13.5
2025-01-24,13.5
2025-01-24,13.5
2025-01-24,13.5
2025-01-27,13.5
2025-01-27,13.5
2025-01-27,13.5
2025-01-27,13.5
2025-01-27,13.5
2025-01-28,13.5
2025-01-28,13.5
2025-01-28,13.5
2025-01-28,13.5
2025-01-28,13.5
2025-01-29,13.5
2025-01-29,13.5
2025-01-29,13.5
2025-01-29,13.5
2025-01-29,13.5
2025-01-31,13.5
2025-01-31,13.5
2025-01-31,13.5
2025-01-31,13.5
2025-01-31,13.5
2025-02-03,13.5
2025-02-03,13.5
2025-02-03,13.5
2025-02-03,13.5
2025-02-03,13.5
2025-02-04,13.5
2025-02-04,13.5
2025-02-04,13.5
2025-02-04,13.5
2025-02-04,13.5
2025-02-05,13.5
2025-02-05,13.5
2025-02-05,13.5
2025-02-05,13.5
2025-02-05,13.5
2025-02-06,13.5
2025-02-06,13.5
2025-02-06,13.5
2025-02-06,13.5
2025-02-06,13.5
2025-02-07,13.5
2025-02-07,13.5
2025-02-07,13.5
2025-02-07,13.5
2025-02-07,13.5
2025-02-10,13.5
2025-02-10,13.5
2025-02-10,13.5
2025-02-10,13.5
2025-02-10,13.5
2025-02-11,13.5
2025-02-11,13.5
2025-02-11,13.5
2025-02-11,13.5
2025-02-11,13.5
2025-02-12,13.5
2025-02-12,13.5
2025-02-12,13.5
2025-02-12,13.5
2025-02-12,13.5
2025-02-13,13.5
2025-02-13,13.5
2025-02-13,13.5
2025-02-13,13.5
2025-02-13,13.5
2025-02-14,13.5
2025-02-14,13.5
2025-02-14,13.5
2025-02-14,13.5
2025-02-14,13.5
2025-02-17,13.5
2025-02-17,13.5
2025-02-17,13.5
2025-02-17,13.5
2025-02-17,13.5
2025-02-18,13.5
2025-02-18,13.5
2025-02-18,13.5
2025-02-18,13.5
2025-02-18,13.5
2025-02-19,13.5
2025-02-19,13.5
2025-02-19,13.5
2025-02-19,13.5
2025-02-19,13.5
2025-02-20,13.5
2025-02-20,13.5
2025-02-20,13.5
2025-02-20,13.5
2025-02-20,13.5
2025-02-24,13.5
2025-02-24,13.5
2025-02-24,13.5
2025-02-24,13.5
2025-02-24,13.5
2025-02-25,13.5
2025-02-25,13.5
2025-02-25,13.5
2025-02-25,13.5
2025-02-25,13.5
2025-02-26,13.5
2025-02-26,13.5
2025-02-26,13.5
2025-02-26,13.5
2025-02-26,13.5
2025-02-27,13.5
2025-02-27,13.5
2025-02-27,13.5
2025-02-27,13.5
2025-02-27,13.5
2025-03-03,13.5
2025-03-03,13.5
2025-03-03,13.5
2025-03-03,13.5
2025-03-03,13.5
2025-03-04,13.5
2025-03-04,13.5
2025-03-04,13.5
2025-03-04,13.5
2025-03-04,13.5
2025-03-05,13.5
2025-03-05,13.5
2025-03-05,13.5
2025-03-05,13.5
2025-03-05,13.5
2025-03-06,13.5
2025-03-06,13.5
2025-03-06,13.5
2025-03-06,13.5
2025-03-06,13.5
2025-03-07,13.5
2025-03-07,13.5
2025-03-07,13.5
2025-03-07,13.5
2025-03-07,13.5
2025-03-10,13.5
2025-03-10,13.5
2025-03-10,13.5
2025-03-10,13.5
2025-03-10,13.5
2025-03-11,13.5
2025-03-11,13.5
2025-03-11,13.5
2025-03-11,13.5
2025-03-11,13.5
2025-03-12,13.5
2025-03-12,13.5
2025-03-12,13.5
2025-03-12,13.5
2025-03-12,14
2025-03-13,14
2025-03-13,14
2025-03-13,14
2025-03-13,14
2025-03-13,14.5
2025-03-14,14.5
2025-03-14,14.5
2025-03-14,14.5
2025-03-14,14.5
2025-03-14,14.5
2025-03-17,14.5
2025-03-17,14.5
2025-03-17,14.5
2025-03-17,14.5
2025-03-17,14.5
2025-03-18,14.5
2025-03-18,14.5
2025-03-18,14.5
2025-03-18,14.5
2025-03-18,14.5
2025-03-19,14.5
2025-03-19,14.5
2025-03-19,14.5
2025-03-19,14.5
2025-03-19,14.5
2025-03-20,14.5
2025-03-20,14.5
2025-03-20,14.5
2025-03-20,14.5
2025-03-20,14.5
2025-03-21,14.5
2025-03-21,14.5
2025-03-21,14.5
2025-03-21,14.5
2025-03-21,14.5
2025-03-24,14.5
2025-03-24,14.5
2025-03-24,14.5
2025-03-24,14.5
2025-03-24,12.5
2025-03-25,12.5
2025-03-25,12.5
2025-03-26,12.5
2025-03-26,12.5
2025-03-26,12.5
2025-03-26,12.5
2025-03-26,12.5
2025-03-27,12.5
2025-03-27,12.5
2025-03-27,12.5
2025-03-27,12.5
2025-03-27,12.5
2025-03-28,12.5
2025-03-28,12.5
2025-03-28,12.5
2025-03-28,12.5
2025-03-28,12.5
2025-03-31,12.5
2025-03-31,12.5
2025-03-31,12.5
2025-03-31,12.5
2025-03-31,12.5
2025-04-01,12.5
2025-04-01,12.5
2025-04-01,12.5
2025-04-01,12.5
2025-04-01,12.5
2025-04-02,12.5
2025-04-02,12.5
2025-04-02,12.5
2025-04-02,12.5
2025-04-02,12.5
2025-04-03,12.5
2025-04-03,12.5
2025-04-03,12.5
2025-04-03,12.5
2025-04-03,12.54
2025-04-04,12.54
2025-04-04,12.54
2025-04-04,12.54
2025-04-04,12.54
2025-04-04,12.5
2025-04-07,12.5
2025-04-07,12.5
2025-04-07,12.5
2025-04-07,12.5
2025-04-07,12.5
2025-04-08,12.5
2025-04-08,12.5
2025-04-08,12.5
2025-04-08,12.5
2025-04-08,12.5
2025-04-09,12.5
2025-04-09,12.5
2025-04-09,12.5
2025-04-09,12.5
2025-04-09,12.5
2025-04-10,12.5
2025-04-10,12.5
2025-04-10,12.5
2025-04-10,12.5
2025-04-10,12.5
2025-04-11,12.5
2025-04-11,12.5
2025-04-11,12.5
2025-04-11,12.5
2025-04-11,12.5
2025-04-14,12.5
2025-04-14,12.5
2025-04-14,12.5
2025-04-14,12.5
2025-04-14,12.5
2025-04-15,12.5
2025-04-15,12.5
2025-04-15,12.5
2025-04-15,12.5
2025-04-15,12.5
2025-04-16,12.5
2025-04-16,12.5
2025-04-16,12.5
2025-04-16,12.5
2025-04-16,12.5
2025-04-17,12.5
2025-04-17,12.5
2025-04-17,12.5
2025-04-17,12.5
2025-04-17,12.5
2025-04-18,12.5
2025-04-18,12.5
2025-04-18,12.5
2025-04-18,12.5
2025-04-18,12.5
2025-04-21,12.5
2025-04-21,12.5
2025-04-21,12.5
2025-04-21,12.5
2025-04-21,12.5
2025-04-22,12.5
2025-04-22,12.5
2025-04-22,12.5
2025-04-22,12.5
2025-04-22,12.5
2025-04-23,12.5
2025-04-23,12.5
2025-04-23,12.5
2025-04-23,12.5
2025-04-23,12.5
2025-04-24,12.5
2025-04-24,12.5
2025-04-24,12.5
2025-04-24,12.5
2025-04-24,12.5
2025-04-25,12.5
2025-04-25,12.5
2025-04-25,12.5
2025-04-25,12.5
2025-04-25,12.5
2025-04-28,12.5
2025-04-28,12.5
2025-04-28,12.5
2025-04-28,12.5
2025-04-28,12.5
2025-04-29,12.5
2025-04-29,12.5
2025-04-29,12.5
2025-04-29,12.5
2025-04-29,12.5
2025-04-30,12.5
2025-04-30,12.5
2025-04-30,12.5
2025-04-30,12.5
2025-04-30,12.5
2025-05-01,12.5
2025-05-01,12.5
2025-05-01,12.5
2025-05-01,12.5
2025-05-01,12.5
2025-05-05,12.5
2025-05-05,12.5
2025-05-05,12.5
2025-05-05,11.36
2025-05-06,11.36
2025-05-06,11.36
2025-05-06,11.36
2025-05-06,11.36
2025-05-08,11.36
2025-05-08,11.36
2025-05-08,11.36
2025-05-08,11.36
2025-05-09,11.36
2025-05-09,11.36
2025-05-09,11.36
2025-05-09,11.36
2025-05-09,11.36
2025-05-12,11.36
2025-05-12,11.36
2025-05-12,11.36
2025-05-12,11.36
2025-05-12,11.36
2025-05-13,11.36
2025-05-13,11.36
2025-05-13,11.36
2025-05-13,11.36
2025-05-13,11.36
2025-05-14,11.36
2025-05-14,11.36
2025-05-14,11.36
2025-05-14,11.36
2025-05-14,11.36
2025-05-15,11.36
2025-05-15,11.36
2025-05-15,11.36
2025-05-15,11.36
2025-05-15,11.36
2025-05-16,11.36
2025-05-16,11.36
2025-05-16,11.36
2025-05-16,11.36
2025-05-16,11.36
2025-05-19,11.36
2025-05-19,11.36
2025-05-19,11.36
2025-05-19,11.36
2025-05-19,11.36
2025-05-20,11.36
2025-05-20,11.36
2025-05-20,11.36
2025-05-20,11.36
2025-05-20,11.36
2025-05-21,11.36
2025-05-21,11.36
2025-05-21,11.36
2025-05-21,11.36
2025-05-21,11.36
2025-05-22,11.36
2025-05-22,11.36
2025-05-22,11.36
2025-05-22,11.36
2025-05-22,11.36
2025-05-23,11.36
2025-05-23,11.36
2025-05-23,11.36
2025-05-23,11.36
2025-05-23,11.36
2025-05-26,11.36
2025-05-26,11.36
2025-05-26,11.36
2025-05-26,11.36
2025-05-26,11.36
2025-05-27,11.36
2025-05-27,11.36
2025-05-27,11.36
2025-05-27,11.36
2025-05-27,11.36
2025-05-28,11.36
2025-05-28,11.36
2025-05-28,11.36
2025-05-28,11.36
2025-05-28,11.36
2025-05-29,11.36
2025-05-29,11.36
2025-05-29,11.36
2025-05-29,11.36
2025-05-29,11.36
2025-05-30,11.36
2025-05-30,11.36
2025-05-30,11.36
2025-05-30,11.36
2025-05-30,11.36
2025-06-02,11.36
2025-06-02,11.36
2025-06-02,11.36
2025-06-02,11.36
2025-06-02,11.36
2025-06-03,11.36
2025-06-03,11.36
2025-06-03,11.36
2025-06-03,11.36
2025-06-03,11.36
2025-06-04,11.36
2025-06-04,11.36
2025-06-04,11.36
2025-06-04,11.36
2025-06-04,11.36
2025-06-05,11.36
2025-06-05,11.36
2025-06-05,11.36
2025-06-05,11.36
2025-06-05,11.36
2025-06-06,11.36
2025-06-06,11.36
2025-06-06,11.36
2025-06-06,11.36
2025-06-06,11.36
2025-06-09,11.36
2025-06-09,11.36
2025-06-09,11.36
2025-06-09,11.36
2025-06-09,11.02
2025-06-10,11.02
2025-06-10,11.02
2025-06-10,11.02
2025-06-10,11.02
2025-06-10,11.02
2025-06-12,11.02
2025-06-12,11.02
2025-06-12,11.02
2025-06-12,11.02
2025-06-12,11.02
2025-06-13,11.02
2025-06-13,11.02
2025-06-13,11.02
2025-06-13,11.02
2025-06-13,11.02
2025-06-16,11.02
2025-06-16,11.02
2025-06-16,11.02
2025-06-16,11.02
2025-06-16,11.02
2025-06-17,11.02
2025-06-17,11.02
2025-06-17,11.02
2025-06-17,11.02
2025-06-17,11.02
2025-06-18,11.02
2025-06-18,11.02
2025-06-18,11.02
2025-06-18,11.02
2025-06-18,11.02
2025-06-19,11.02
2025-06-19,11.02
2025-06-19,11.02
2025-06-19,11.02
2025-06-19,11.02
2025-06-20,11.02
2025-06-20,11.02
2025-06-20,11.02
2025-06-20,11.02
2025-06-20,11.02
2025-06-23,11.02
2025-06-23,11.02
2025-06-23,11.02
2025-06-23,11.02
2025-06-23,11.02
2025-06-24,11.02
2025-06-24,11.02
2025-06-24,11.02
2025-06-24,11.02
2025-06-24,11.02
2025-06-25,11.02
2025-06-25,11.02
2025-06-25,11.02
2025-06-25,11.02
2025-06-25,11.02
2025-06-26,11.02
2025-06-26,11.02
2025-06-26,11.02
2025-06-26,11.02
2025-06-26,11.02
2025-06-27,11.02
2025-06-27,11.02
2025-06-27,11.02
2025-06-27,11.02
2025-06-27,11.02
2025-06-30,11.02
2025-06-30,11.02
2025-06-30,11.02
2025-06-30,11.02
2025-06-30,11.02
2025-07-01,11.02
2025-07-01,11.02
2025-07-01,11.02
2025-07-01,11.02
2025-07-01,11.02
2025-07-02,11.02
2025-07-02,11.02
2025-07-02,11.02
2025-07-02,11.02
2025-07-02,11.02
2025-07-03,11.02
2025-07-03,11.02
2025-07-03,11.02
2025-07-03,11.02
2025-07-03,11.02
2025-07-04,11.02
2025-07-04,11.02
2025-07-04,11.02
2025-07-04,11.02
2025-07-04,11.02
2025-07-07,11.02
2025-07-07,11.02
2025-07-07,11.02
2025-07-07,11.02
2025-07-07,10.95
2025-07-08,10.95
2025-07-08,10.95
2025-07-08,10.95
2025-07-08,10.95
2025-07-08,10.95
2025-07-09,10.95
2025-07-09,10.95
2025-07-09,10.95
2025-07-09,10.95
2025-07-09,10.95
2025-07-10,10.95
2025-07-10,10.95
2025-07-10,10.95
2025-07-10,10.95
2025-07-10,10.95
2025-07-11,10.95
2025-07-11,10.95
2025-07-11,10.95
2025-07-11,10.95
2025-07-11,10.95
2025-07-14,10.95
2025-07-14,10.95
2025-07-14,10.95
2025-07-14,10.95
2025-07-14,10.95
2025-07-15,10.95
2025-07-15,10.95
2025-07-15,10.95
2025-07-15,10.95
2025-07-15,10.95
2025-07-16,10.95
2025-07-16,10.95
2025-07-16,10.95
2025-07-16,10.95
2025-07-16,10.95
2025-07-17,10.95
2025-07-17,10.95
2025-07-17,10.95
2025-07-17,10.95
2025-07-17,10.5
2025-07-18,10.5
2025-07-18,10.5
2025-07-18,10.5
2025-07-18,10.5
2025-07-18,10.5
2025-07-21,10.5
2025-07-21,10.5
2025-07-21,10.5
2025-07-21,10.5
2025-07-21,10.2
2025-07-22,10.2
2025-07-22,10.2
2025-07-22,10.2
2025-07-22,10.2
2025-07-22,10.2
2025-07-23,10.2
2025-07-23,10.2
2025-07-23,10.2
2025-07-23,10.2
2025-07-23,10.2
2025-07-24,10.2
2025-07-24,10.2
2025-07-24,10.2
2025-07-24,10.2
2025-07-24,10.2
2025-07-25,10.2
2025-07-25,10.2
2025-07-25,10.2
2025-07-25,10.2
2025-07-25,10.2
2025-07-29,10.2
2025-07-29,10.2
2025-07-29,10.2
2025-07-29,10.2
2025-07-29,10.2
2025-07-30,10.2
2025-07-30,10.2
2025-07-30,10.2
2025-07-30,10.2
2025-07-30,10.2
2025-07-31,10.2
2025-07-31,10.2
2025-07-31,10.2
2025-07-31,10.2
2025-07-31,11.5
2025-08-01,11.5
2025-08-01,11.5
2025-08-01,11.5
2025-08-01,11.5
2025-08-01,11.5
2025-08-04,11.5
2025-08-04,11.5
2025-08-04,11.5
2025-08-04,11.5
2025-08-04,11.5
2025-08-05,11.5
2025-08-05,11.5
2025-08-05,11.5
2025-08-05,11.5
2025-08-05,11.5
2025-08-06,11.5
2025-08-06,11.5
2025-08-06,11.5
2025-08-06,11.5
2025-08-06,11.5
2025-08-07,11.5
2025-08-07,11.5
2025-08-07,11.5
2025-08-07,11.5
2025-08-07,11.5
2025-08-08,11.5
2025-08-08,11.5
2025-08-08,11.5
2025-08-08,11.5
2025-08-08,11.5
2025-08-11,11.5
2025-08-11,11.5
2025-08-11,11.5
2025-08-11,11.5
2025-08-11,11.5
2025-08-12,11.5
2025-08-12,11.5
2025-08-12,11.5
2025-08-12,11.5
2025-08-12,11.5
2025-08-13,11.5
2025-08-13,11.5
2025-08-13,11.5
2025-08-13,11.5
2025-08-13,11.5
2025-08-14,11.5
2025-08-14,11.5
2025-08-14,11.5
2025-08-14,11.5
2025-08-14,11.5
2025-08-15,11.5
2025-08-15,11.5
2025-08-15,11.5
2025-08-15,11.5
2025-08-15,11.5
2025-08-18,11.5
2025-08-18,11.5
2025-08-18,11.5
2025-08-18,11.5
2025-08-18,11.5
2025-08-19,11.5
2025-08-19,11.5
2025-08-19,11.5
2025-08-19,11.5
2025-08-19,11.5
2025-08-20,11.5
2025-08-20,11.5
2025-08-20,11.5
2025-08-20,11.5
2025-08-20,11.5
2025-08-21,11.5
2025-08-21,11.5
2025-08-21,11.5
2025-08-21,11.5
2025-08-21,11.5
2025-08-22,11.5
2025-08-22,11.5
2025-08-22,11.5
2025-08-22,11.5
2025-08-22,11.5
2025-08-25,11.5
2025-08-25,11.5
2025-08-25,11.5
2025-08-25,11.5
2025-08-25,11.5
2025-08-26,11.5
2025-08-26,11.5
2025-08-26,11.5
2025-08-26,11.5
2025-08-26,11.5
2025-08-27,11.5
2025-08-27,11.5
2025-08-27,11.5
2025-08-27,11.5
2025-08-27,11.5
2025-08-28,11.5
2025-08-28,11.5
2025-08-28,11.5
2025-08-28,11.5
2025-08-28,11.5
2025-08-29,11.5
2025-08-29,11.5
2025-08-29,11.5
2025-08-29,11.5
2025-08-29,11.5
2025-09-01,11.5
2025-09-01,11.5
2025-09-01,11.5
2025-09-01,11.5
2025-09-01,11.5
2025-09-02,11.5
2025-09-02,11.5
2025-09-02,11.5
2025-09-02,11.5
2025-09-02,11.5
2025-09-03,11.5
2025-09-03,11.5
2025-09-03,11.5
2025-09-03,11.5
2025-09-03,11.5
2025-09-04,11.5
2025-09-04,11.5
2025-09-04,11.5
2025-09-04,11.5
2025-09-04,11.5
2025-09-05,11.5
2025-09-05,11.5
2025-09-05,11.5
2025-09-05,11.5
2025-09-05,11.5
2025-09-08,11.5
2025-09-08,11.5
2025-09-08,11.5
2025-09-08,11.5
2025-09-08,11.5
2025-09-09,11.5
2025-09-09,11.5
2025-09-09,11.5
2025-09-09,11.5
2025-09-09,11.5
2025-09-10,11.5
2025-09-10,11.5
2025-09-10,11.5
2025-09-10,11.5
2025-09-10,11.5
2025-09-11,11.5
2025-09-11,11.5
2025-09-11,11.5
2025-09-11,11.5
2025-09-11,11.5
2025-09-12,11.5
2025-09-12,11.5
2025-09-12,11.5
2025-09-12,11.5
2025-09-12,11.5
2025-09-15,11.5
2025-09-15,11.5
2025-09-15,11.5
2025-09-15,11.5
2025-09-15,11.5
2025-09-16,11.5
2025-09-16,11.5
2025-09-16,11.5
2025-09-16,11.5
2025-09-16,11.5
2025-09-17,11.5
2025-09-17,11.5
2025-09-17,11.5
2025-09-17,11.5
2025-09-17,11.5
2025-09-18,11.5
2025-09-18,11.5
2025-09-18,11.5
2025-09-18,11.5
2025-09-18,11.51
2025-09-19,11.51
2025-09-19,11.51
2025-09-19,11.51
2025-09-19,11.51
2025-09-19,11.51
2025-09-22,11.51
2025-09-22,11.51
2025-09-22,11.51
2025-09-22,11.51
2025-09-22,11.51
2025-09-24,11.51
2025-09-24,11.51
2025-09-24,11.51
2025-09-24,11.5
2025-09-25,11.5
2025-09-25,11.5
2025-09-25,11.5
2025-09-25,11.5
2025-09-25,11.5
2025-09-26,11.5
2025-09-26,11.5
2025-09-26,11.5
2025-09-26,11.5
2025-09-26,11.5
2025-09-29,11.5
2025-09-29,11.5
2025-09-29,11.5
2025-09-29,11.5
2025-09-29,11.5
2025-09-30,11.5
2025-09-30,11.5
2025-09-30,11.5
2025-09-30,11.5
2025-09-30,11.5
2025-10-01,11.5
2025-10-01,11.5
2025-10-01,11.5
2025-10-01,11.5
2025-10-01,11.5
2025-10-06,11.5
2025-10-06,11.5
2025-10-06,11.5
2025-10-06,11.5
2025-10-06,11.5
2025-10-07,11.5
2025-10-07,11.5
2025-10-07,11.5
2025-10-07,11.5
2025-10-07,11.5
2025-10-08,11.5
2025-10-08,11.5
2025-10-08,11.5
2025-10-08,11.5
2025-10-08,11.5
2025-10-09,11.5
2025-10-09,11.5
2025-10-09,11.5
2025-10-09,11.5
2025-10-09,11.5
2025-10-10,11.5
2025-10-10,11.5
2025-10-10,11.5
2025-10-10,11.5
2025-10-10,11.44
2025-10-13,11.44
2025-10-13,11.44
2025-10-13,11.44
2025-10-13,11.44
2025-10-13,11.44
2025-10-14,11.44
2025-10-14,11.44
2025-10-14,11.44
2025-10-14,11.44
2025-10-14,10.25
2025-10-15,10.25
2025-10-15,10.25
2025-10-15,10.25
2025-10-15,10.25
2025-10-15,10.25
2025-10-16,10.25
2025-10-16,10.25
2025-10-16,10.25
2025-10-16,10.25
2025-10-16,10.2
2025-10-17,10.2
2025-10-17,10.2
2025-10-17,10.2
2025-10-17,10.2
2025-10-17,10.2
2025-10-20,10.2
2025-10-20,10.2
2025-10-20,10.2
2025-10-20,10.2
2025-10-20,10.2
2025-10-21,10.2
2025-10-21,10.2
2025-10-21,10.2
2025-10-21,10.2
2025-10-21,10.2
2025-10-22,10.2
2025-10-22,10.2
2025-10-22,10.2
2025-10-22,10.2
2025-10-22,10.2
2025-10-23,10.2
2025-10-23,10.2
2025-10-23,10.2
2025-10-23,10.2
2025-10-23,10.2
2025-10-24,10.2
2025-10-24,10.2
2025-10-24,10.2
2025-10-24,10.2
2025-10-24,10.2
2025-10-27,10.2
2025-10-27,10.2
2025-10-27,10.2
2025-10-27,10.2
2025-10-27,10.2
2025-10-28,10.2
2025-10-28,10.2
2025-10-28,10.2
2025-10-28,10.2
2025-10-28,10.2
2025-10-29,10.2
2025-10-29,10.2
2025-10-29,10.2
2025-10-29,10.2
2025-10-29,10.2
2025-10-30,10.2
2025-10-30,10.2
2025-10-30,10.2
2025-10-30,10.2
2025-10-30,10.2
2025-10-31,10.2
2025-10-31,10.2
2025-10-31,10.2
2025-10-31,10.2
2025-10-31,10.2
2025-11-03,10.2
2025-11-03,10.2
2025-11-03,10.2
2025-11-03,10.2
2025-11-03,10.2
2025-11-04,10.2
2025-11-04,10.2
2025-11-04,10.2
2025-11-04,10.2
2025-11-04,10.2
2025-11-05,10.2
2025-11-05,10.2
2025-11-05,10.2
2025-11-05,10.2
2025-11-05,10.2
2025-11-06,10.2
2025-11-06,10.2
2025-11-06,10.2
2025-11-06,10.2
2025-11-06,10.2
2025-11-07,10.2
2025-11-07,10.2
2025-11-07,10.2
2025-11-07,10.2
2025-11-07,10.2
2025-11-10,10.2
2025-11-10,10.2
2025-11-10,10.2
2025-11-10,10.2
2025-11-10,10.2
2025-11-17,10.2
2025-11-17,10.2
2025-11-17,10.2
2025-11-17,10.2
2025-11-17,10.2
2025-11-18,10.2
2025-11-18,10.2
2025-11-18,10.2
2025-11-18,10.2
2025-11-18,10.2
2025-11-19,10.2
2025-11-19,10.2
2025-11-19,10.2
2025-11-19,10.2
2025-11-19,10.2
2025-11-20,10.2
2025-11-20,10.2
2025-11-20,10.2
2025-11-20,10.2
2025-11-20,10.2
2025-11-21,10.2
2025-11-21,10.2
2025-11-21,10.2
2025-11-21,10.2
2025-11-21,10.2
2025-11-24,10.2
2025-11-24,10.2
2025-11-24,10.2
2025-11-24,10.2
2025-11-24,10.2
2025-11-25,10.2
2025-11-25,10.2
2025-11-25,10.2
2025-11-25,10.2
2025-11-25,10.2
2025-11-26,10.2
2025-11-26,10.2
2025-11-26,10.2
2025-11-26,10.2
2025-11-26,10.2
2025-11-27,10.2
2025-11-27,10.2
2025-11-27,10.2
2025-11-27,10.2
2025-11-27,10.2
2025-11-28,10.2
2025-11-28,10.2
2025-11-28,10.2
2025-11-28,10.2
2025-11-28,10.2
2025-12-01,10.2
2025-12-01,10.2
2025-12-01,10.2
2025-12-01,10.2
2025-12-01,10.2
2025-12-02,10.2
2025-12-02,10.2
2025-12-02,10.2
2025-12-02,10.2
2025-12-02,10.2
2025-12-03,10.2
2025-12-03,10.2
2025-12-03,10.2
2025-12-03,10.2
2025-12-03,10.2
2025-12-04,10.2
2025-12-04,10.2
2025-12-04,10.2
