Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BCCL,2020-08-14,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,8,14,58.19,0.0,SAME,1.0
BCCL,2020-08-17,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,0,8,17,58.19,0.0,SAME,1.0
BCCL,2020-08-18,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,1,8,18,58.19,0.0,SAME,1.0
BCCL,2020-08-19,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,2,8,19,58.19,0.0,SAME,1.0
BCCL,2020-08-20,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,3,8,20,58.19,0.0,SAME,1.0
BCCL,2020-08-21,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,8,21,58.19,0.0,SAME,1.0
BCCL,2020-08-24,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,0,8,24,58.19,0.0,SAME,1.0
BCCL,2020-08-25,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,1,8,25,58.19,0.0,SAME,1.0
BCCL,2020-08-26,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,2,8,26,58.19,0.0,SAME,1.0
BCCL,2020-08-27,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,3,8,27,58.19,0.0,SAME,1.0
BCCL,2020-08-28,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,8,28,58.19,0.0,SAME,1.0
BCCL,2020-08-31,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,0,8,31,58.19,0.0,SAME,1.0
BCCL,2020-09-01,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,1,9,1,58.19,0.0,SAME,1.0
BCCL,2020-09-02,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,2,9,2,58.19,0.0,SAME,1.0
BCCL,2020-09-03,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,3,9,3,58.19,0.0,SAME,1.0
BCCL,2020-09-04,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,9,4,58.19,0.0,SAME,1.0
BCCL,2020-09-07,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,0,9,7,58.19,0.0,SAME,1.0
BCCL,2020-09-08,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,1,9,8,58.19,0.0,SAME,1.0
BCCL,2020-09-09,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,2,9,9,58.19,0.0,SAME,1.0
BCCL,2020-09-10,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,3,9,10,58.19,0.0,SAME,1.0
BCCL,2020-09-11,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,9,11,58.19,0.0,SAME,1.0
BCCL,2020-09-14,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,0,9,14,58.19,0.0,SAME,1.0
BCCL,2020-09-15,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,1,9,15,58.19,0.0,SAME,1.0
BCCL,2020-09-16,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,2,9,16,58.19,0.0,SAME,1.0
BCCL,2020-09-17,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,3,9,17,58.19,0.0,SAME,1.0
BCCL,2020-09-18,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,9,18,58.19,0.0,SAME,1.0
BCCL,2020-09-21,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,0,9,21,58.19,0.0,SAME,1.0
BCCL,2020-09-24,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,3,9,24,58.19,0.0,SAME,1.0
BCCL,2020-09-25,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,9,25,58.19,0.0,SAME,1.0
BCCL,2020-09-29,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,1,9,29,58.19,0.0,SAME,1.0
BCCL,2020-09-30,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,2,9,30,58.19,0.0,SAME,1.0
BCCL,2020-10-01,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,3,10,1,58.19,0.0,SAME,1.0
BCCL,2020-10-02,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,4,10,2,58.19,0.0,SAME,1.0
BCCL,2020-10-05,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,0,10,5,58.19,0.0,SAME,1.0
BCCL,2020-10-06,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,58.19,58.19,58.19,58.19,58.19,,,,1,10,6,48.02,-10.169999999999995,DOWN,0.0
BCCL,2020-10-07,48.02,58.19,58.19,58.19,58.19,58.19,-10.169999999999995,-10.169999999999995,-10.169999999999995,-0.1747722976456435,-0.1747722976456435,-0.1747722976456435,-0.1920959278754713,-0.1920959278754713,54.800000000000004,56.15599999999999,57.173,53.105000000000004,54.800000000000004,56.340909090909086,0.10090483309260168,0.07816054762389707,0.055267853246111706,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,48.02,58.19,48.02,58.19,48.02,58.19,0.0,0.0,0.0,2,10,7,48.02,0.0,SAME,1.0
BCCL,2020-10-08,48.02,48.02,58.19,58.19,58.19,58.19,0.0,-10.169999999999995,-10.169999999999995,0.0,-0.1747722976456435,-0.1747722976456435,0.0,-0.1920959278754713,51.410000000000004,54.122,56.15599999999999,50.5625,52.540000000000006,54.828016528925616,0.10090483309260168,0.07816054762389707,0.055267853246111706,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,48.02,58.19,48.02,58.19,48.02,58.19,0.0,0.0,0.0,3,10,8,48.02,0.0,SAME,1.0
BCCL,2020-10-09,48.02,48.02,48.02,58.19,58.19,58.19,0.0,0.0,-10.169999999999995,0.0,0.0,-0.1747722976456435,0.0,0.0,48.02,52.088,55.138999999999996,49.291250000000005,51.033333333333346,53.59019534184823,0.10090483309260168,0.07816054762389707,0.055267853246111706,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,58.19,48.02,58.19,,0.0,0.0,4,10,9,48.02,0.0,SAME,1.0
BCCL,2020-10-12,48.02,48.02,48.02,48.02,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,50.054,54.122,48.655625,50.0288888888889,52.57743255242128,0.0,0.07816054762389707,0.055267853246111706,0.0,0.0,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,58.19,48.02,58.19,,0.0,0.0,0,10,12,48.02,0.0,SAME,1.0
BCCL,2020-10-13,48.02,48.02,48.02,48.02,58.19,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,53.105,48.3378125,49.359259259259275,51.74880845198105,0.0,0.07816054762389707,0.055267853246111706,0.0,0.0,-10.169999999999995,-0.1747722976456435,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,48.02,48.02,58.19,,,0.0,1,10,13,48.02,0.0,SAME,1.0
BCCL,2020-10-14,48.02,48.02,48.02,48.02,48.02,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,52.088,48.17890625,48.91283950617286,51.070843278893584,0.0,0.0,0.055267853246111706,0.0,0.0,0.0,0.0,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,48.02,48.02,58.19,,,0.0,2,10,14,48.02,0.0,SAME,1.0
BCCL,2020-10-15,48.02,48.02,48.02,48.02,48.02,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,51.071000000000005,48.099453125,48.615226337448576,50.51614450091293,0.0,0.0,0.055267853246111706,0.0,0.0,0.0,0.0,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,48.02,48.02,58.19,,,0.0,3,10,15,48.02,0.0,SAME,1.0
BCCL,2020-10-16,48.02,48.02,48.02,48.02,48.02,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,50.054,48.0597265625,48.41681755829906,50.062300046201486,0.0,0.0,0.055267853246111706,0.0,0.0,0.0,0.0,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,48.02,48.02,58.19,,,0.0,4,10,16,48.02,0.0,SAME,1.0
BCCL,2020-10-19,48.02,48.02,48.02,48.02,48.02,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,49.037,48.03986328125001,48.28454503886604,49.690972765073944,0.0,0.0,0.055267853246111706,0.0,0.0,0.0,0.0,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,48.02,48.02,58.19,,,0.0,0,10,19,48.02,0.0,SAME,1.0
BCCL,2020-10-20,48.02,48.02,48.02,48.02,48.02,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02993164062501,48.19636335924403,49.3871595350605,0.0,0.0,0.055267853246111706,0.0,0.0,0.0,0.0,-10.169999999999995,-0.1747722976456435,48.02,48.02,48.02,48.02,48.02,48.02,,,,1,10,20,48.02,0.0,SAME,1.0
BCCL,2020-10-21,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.0249658203125,48.13757557282936,49.13858507414041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,2,10,21,48.02,0.0,SAME,1.0
BCCL,2020-10-22,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.022482910156256,48.09838371521958,48.935205969751244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,3,10,22,48.02,0.0,SAME,1.0
BCCL,2020-10-23,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.021241455078126,48.072255810146395,48.768804884341925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,4,10,23,48.02,0.0,SAME,1.0
BCCL,2020-10-27,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02062072753907,48.05483720676427,48.6326585417343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,1,10,27,48.02,0.0,SAME,1.0
BCCL,2020-10-28,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02031036376954,48.04322480450952,48.52126607960079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,2,10,28,48.02,0.0,SAME,1.0
BCCL,2020-10-29,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020155181884775,48.03548320300635,48.43012679240065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,3,10,29,48.02,0.0,SAME,1.0
BCCL,2020-10-30,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02007759094239,48.03032213533757,48.35555828469144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,4,10,30,48.02,0.0,SAME,1.0
BCCL,2020-11-02,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020038795471194,48.026881423558386,48.29454768747482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,0,11,2,48.02,0.0,SAME,1.0
BCCL,2020-11-03,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020019397735595,48.0245876157056,48.24462992611576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,1,11,3,48.02,0.0,SAME,1.0
BCCL,2020-11-04,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020009698867796,48.023058410470405,48.203788121367445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,2,11,4,48.02,0.0,SAME,1.0
BCCL,2020-11-05,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.0200048494339,48.02203894031361,48.170372099300636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,3,11,5,48.02,0.0,SAME,1.0
BCCL,2020-11-06,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000242471695,48.02135929354241,48.14303171760961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,4,11,6,48.02,0.0,SAME,1.0
BCCL,2020-11-09,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000121235848,48.02090619569495,48.12066231440786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,0,11,9,48.02,0.0,SAME,1.0
BCCL,2020-11-10,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000060617924,48.020604130463305,48.10236007542461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,1,11,10,48.02,0.0,SAME,1.0
BCCL,2020-11-12,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000030308962,48.02040275364221,48.087385516256504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,3,11,12,48.02,0.0,SAME,1.0
BCCL,2020-11-13,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000015154481,48.020268502428145,48.07513360420987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,4,11,13,48.02,0.0,SAME,1.0
BCCL,2020-11-16,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.0200000757724,48.02017900161877,48.06510931253535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,0,11,16,48.02,0.0,SAME,1.0
BCCL,2020-11-17,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020000037886206,48.02011933441252,48.0569076193471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,1,11,17,48.02,0.0,SAME,1.0
BCCL,2020-11-18,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000001894311,48.02007955627502,48.050197143102174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,2,11,18,48.02,0.0,SAME,1.0
BCCL,2020-11-19,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000000947156,48.02005303751669,48.04470675344724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,3,11,19,48.02,0.0,SAME,1.0
BCCL,2020-11-20,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000000473578,48.020035358344465,48.04021461645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,4,11,20,48.02,0.0,SAME,1.0
BCCL,2020-11-23,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020000002367894,48.02002357222965,48.03653923164649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,0,11,23,48.02,0.0,SAME,1.0
BCCL,2020-11-24,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020000001183945,48.02001571481977,48.03353209861986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,1,11,24,48.02,0.0,SAME,1.0
BCCL,2020-11-25,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02000000059198,48.02001047654652,48.03107171705261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,2,11,25,48.02,0.0,SAME,1.0
BCCL,2020-11-26,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020000000295994,48.02000698436435,48.0290586775885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,3,11,26,48.02,0.0,SAME,1.0
BCCL,2020-11-27,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020000000148,48.020004656242904,48.027411645299686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,4,11,27,48.02,0.0,SAME,1.0
BCCL,2020-11-30,48.02,48.02,48.02,48.02,48.02,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.020000000074006,48.020003104161944,48.026064073427015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,48.02,48.02,48.02,48.02,48.02,,,,0,11,30,48.02,0.0,SAME,1.0
